ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:NVDA170324P00107000,2017-03-20,2017-03-24,NVDA,P,1070.0,3048,1.68,0.58,2.81,0.24,405,1489982400000000000,4,Weekly
O:NVDA170324P00108000,2017-03-20,2017-03-24,NVDA,P,1080.0,4849,2.25,0.92,3.35,0.73,552,1489982400000000000,4,Weekly
O:NVDA170324P00109000,2017-03-20,2017-03-24,NVDA,P,1090.0,2565,2.41,1.3,2.41,1.23,320,1489982400000000000,4,Weekly
O:NVDA170324P00110000,2017-03-20,2017-03-24,NVDA,P,1100.0,1532,4.05,1.75,4.05,1.64,158,1489982400000000000,4,Weekly
O:NVDA170324P00111000,2017-03-20,2017-03-24,NVDA,P,1110.0,156,3.05,2.5,3.1,2.41,33,1489982400000000000,4,Weekly
O:NVDA170324P00112000,2017-03-20,2017-03-24,NVDA,P,1120.0,72,4.4,3.07,4.4,3.07,17,1489982400000000000,4,Weekly
O:NVDA170324P00113000,2017-03-20,2017-03-24,NVDA,P,1130.0,51,5.71,4.0,5.71,4.0,6,1489982400000000000,4,Weekly
O:NVDA170324P00114000,2017-03-20,2017-03-24,NVDA,P,1140.0,14,5.86,5.35,5.86,5.35,5,1489982400000000000,4,Weekly
O:NVDA170324P00115000,2017-03-20,2017-03-24,NVDA,P,1150.0,55,8.3,6.34,8.3,5.86,17,1489982400000000000,4,Weekly
O:NVDA170324P00117000,2017-03-20,2017-03-24,NVDA,P,1170.0,100,10.1,7.9,10.5,7.8,25,1489982400000000000,4,Weekly
O:NVDA170324P00119000,2017-03-20,2017-03-24,NVDA,P,1190.0,2,10.5,10.5,10.5,10.5,1,1489982400000000000,4,Weekly
O:NVDA170324P00120000,2017-03-20,2017-03-24,NVDA,P,1200.0,10,10.6,10.6,10.6,10.6,1,1489982400000000000,4,Weekly
O:NVDA170331C00090000,2017-03-27,2017-03-31,NVDA,C,900.0,30,15.35,15.75,15.75,15.0,5,1490587200000000000,4,Weekly
O:NVDA170331C00091000,2017-03-27,2017-03-31,NVDA,C,910.0,6,13.9,14.6,14.6,13.9,2,1490587200000000000,4,Weekly
O:NVDA170331C00095000,2017-03-27,2017-03-31,NVDA,C,950.0,4,10.8,10.95,10.95,10.8,2,1490587200000000000,4,Weekly
O:NVDA170331C00099000,2017-03-27,2017-03-31,NVDA,C,990.0,20,6.7,7.5,7.5,6.7,2,1490587200000000000,4,Weekly
O:NVDA170331C00100000,2017-03-27,2017-03-31,NVDA,C,1000.0,65,5.3,8.31,8.31,5.3,22,1490587200000000000,4,Weekly
O:NVDA170331C00101000,2017-03-27,2017-03-31,NVDA,C,1010.0,1,6.9,6.9,6.9,6.9,1,1490587200000000000,4,Weekly
O:NVDA170331C00102000,2017-03-27,2017-03-31,NVDA,C,1020.0,53,4.35,6.38,7.41,4.35,16,1490587200000000000,4,Weekly
O:NVDA170331C00103000,2017-03-27,2017-03-31,NVDA,C,1030.0,272,3.0,5.44,5.44,2.28,36,1490587200000000000,4,Weekly
O:NVDA170331C00104000,2017-03-27,2017-03-31,NVDA,C,1040.0,169,2.29,4.5,4.68,2.29,34,1490587200000000000,4,Weekly
O:NVDA170331C00105000,2017-03-27,2017-03-31,NVDA,C,1050.0,3037,2.4,3.7,3.79,1.3,272,1490587200000000000,4,Weekly
O:NVDA170331C00106000,2017-03-27,2017-03-31,NVDA,C,1060.0,2305,1.15,2.92,3.08,1.0,355,1490587200000000000,4,Weekly
O:NVDA170331C00107000,2017-03-27,2017-03-31,NVDA,C,1070.0,3658,1.2,2.2,3.03,0.7,428,1490587200000000000,4,Weekly
O:NVDA170331C00108000,2017-03-27,2017-03-31,NVDA,C,1080.0,2567,0.63,1.61,1.83,0.23,434,1490587200000000000,4,Weekly
O:NVDA170331C00109000,2017-03-27,2017-03-31,NVDA,C,1090.0,3469,0.56,1.15,1.98,0.56,504,1490587200000000000,4,Weekly
O:NVDA170331C00110000,2017-03-27,2017-03-31,NVDA,C,1100.0,4299,0.39,0.77,1.0,0.12,535,1490587200000000000,4,Weekly
O:NVDA170331C00111000,2017-03-27,2017-03-31,NVDA,C,1110.0,2754,0.38,0.52,1.59,0.12,264,1490587200000000000,4,Weekly
O:NVDA170331C00112000,2017-03-27,2017-03-31,NVDA,C,1120.0,863,0.27,0.34,2.26,0.27,160,1490587200000000000,4,Weekly
O:NVDA170331C00113000,2017-03-27,2017-03-31,NVDA,C,1130.0,479,0.18,0.23,0.31,0.18,38,1490587200000000000,4,Weekly
O:NVDA170331C00114000,2017-03-27,2017-03-31,NVDA,C,1140.0,280,0.3,0.17,0.3,0.1,39,1490587200000000000,4,Weekly
O:NVDA170331C00115000,2017-03-27,2017-03-31,NVDA,C,1150.0,294,0.11,0.14,0.27,0.1,70,1490587200000000000,4,Weekly
O:NVDA170331C00116000,2017-03-27,2017-03-31,NVDA,C,1160.0,148,0.1,0.14,0.17,0.1,32,1490587200000000000,4,Weekly
O:NVDA170331C00117000,2017-03-27,2017-03-31,NVDA,C,1170.0,82,0.12,0.08,0.13,0.08,15,1490587200000000000,4,Weekly
O:NVDA170331C00118000,2017-03-27,2017-03-31,NVDA,C,1180.0,113,0.12,0.06,0.16,0.06,10,1490587200000000000,4,Weekly
O:NVDA170331C00119000,2017-03-27,2017-03-31,NVDA,C,1190.0,84,0.19,0.06,0.19,0.05,7,1490587200000000000,4,Weekly
O:NVDA170331C00120000,2017-03-27,2017-03-31,NVDA,C,1200.0,171,0.06,0.05,0.07,0.05,21,1490587200000000000,4,Weekly
O:NVDA170331C00121000,2017-03-27,2017-03-31,NVDA,C,1210.0,11,0.06,0.09,0.09,0.06,2,1490587200000000000,4,Weekly
O:NVDA170331C00122000,2017-03-27,2017-03-31,NVDA,C,1220.0,10,0.04,0.05,0.05,0.04,6,1490587200000000000,4,Weekly
O:NVDA170331C00124000,2017-03-27,2017-03-31,NVDA,C,1240.0,5,0.06,0.06,0.06,0.06,1,1490587200000000000,4,Weekly
O:NVDA170331C00125000,2017-03-27,2017-03-31,NVDA,C,1250.0,45,0.04,0.04,0.06,0.04,7,1490587200000000000,4,Weekly
O:NVDA170331C00130000,2017-03-27,2017-03-31,NVDA,C,1300.0,70,0.01,0.02,0.02,0.01,11,1490587200000000000,4,Weekly
O:NVDA170331C00131000,2017-03-27,2017-03-31,NVDA,C,1310.0,1,0.01,0.01,0.01,0.01,1,1490587200000000000,4,Weekly
O:NVDA170331C00132000,2017-03-27,2017-03-31,NVDA,C,1320.0,1,0.01,0.01,0.01,0.01,1,1490587200000000000,4,Weekly
O:NVDA170331C00133000,2017-03-27,2017-03-31,NVDA,C,1330.0,103,0.01,0.01,0.01,0.01,17,1490587200000000000,4,Weekly
O:NVDA170331C00135000,2017-03-27,2017-03-31,NVDA,C,1350.0,52,0.01,0.01,0.01,0.01,27,1490587200000000000,4,Weekly
O:NVDA170331C00140000,2017-03-27,2017-03-31,NVDA,C,1400.0,6,0.01,0.01,0.01,0.01,5,1490587200000000000,4,Weekly
O:NVDA170331C00145000,2017-03-27,2017-03-31,NVDA,C,1450.0,28,0.01,0.01,0.01,0.01,6,1490587200000000000,4,Weekly
O:NVDA170331P00089000,2017-03-27,2017-03-31,NVDA,P,890.0,1,0.01,0.01,0.01,0.01,1,1490587200000000000,4,Weekly
O:NVDA170331P00090000,2017-03-27,2017-03-31,NVDA,P,900.0,115,0.02,0.01,0.03,0.01,9,1490587200000000000,4,Weekly
O:NVDA170331P00093000,2017-03-27,2017-03-31,NVDA,P,930.0,3,0.04,0.02,0.04,0.02,3,1490587200000000000,4,Weekly
O:NVDA170331P00093500,2017-03-27,2017-03-31,NVDA,P,935.0,7,0.05,0.05,0.05,0.05,3,1490587200000000000,4,Weekly
O:NVDA170331P00094000,2017-03-27,2017-03-31,NVDA,P,940.0,16,0.07,0.01,0.07,0.01,3,1490587200000000000,4,Weekly
O:NVDA170331P00094500,2017-03-27,2017-03-31,NVDA,P,945.0,7,0.06,0.06,0.06,0.06,2,1490587200000000000,4,Weekly
O:NVDA170331P00095000,2017-03-27,2017-03-31,NVDA,P,950.0,282,0.4,0.03,0.4,0.01,29,1490587200000000000,4,Weekly
O:NVDA170331P00095500,2017-03-27,2017-03-31,NVDA,P,955.0,14,0.09,0.09,0.09,0.09,2,1490587200000000000,4,Weekly
O:NVDA170331P00096000,2017-03-27,2017-03-31,NVDA,P,960.0,129,0.1,0.02,0.11,0.02,8,1490587200000000000,4,Weekly
O:NVDA170331P00097000,2017-03-27,2017-03-31,NVDA,P,970.0,68,0.32,0.04,0.32,0.04,6,1490587200000000000,4,Weekly
O:NVDA170331P00097500,2017-03-27,2017-03-31,NVDA,P,975.0,31,0.17,0.02,0.17,0.02,7,1490587200000000000,4,Weekly
O:NVDA170331P00098000,2017-03-27,2017-03-31,NVDA,P,980.0,56,0.24,0.04,0.24,0.04,13,1490587200000000000,4,Weekly
O:NVDA170331P00098500,2017-03-27,2017-03-31,NVDA,P,985.0,10,0.13,0.13,0.13,0.13,1,1490587200000000000,4,Weekly
O:NVDA170331P00099000,2017-03-27,2017-03-31,NVDA,P,990.0,143,0.26,0.03,0.49,0.03,38,1490587200000000000,4,Weekly
O:NVDA170331P00099500,2017-03-27,2017-03-31,NVDA,P,995.0,8,0.35,0.19,0.35,0.19,3,1490587200000000000,4,Weekly
O:NVDA170331P00100000,2017-03-27,2017-03-31,NVDA,P,1000.0,976,0.56,0.05,0.77,0.04,121,1490587200000000000,4,Weekly
O:NVDA170331P00101000,2017-03-27,2017-03-31,NVDA,P,1010.0,1353,0.41,0.08,4.85,0.07,135,1490587200000000000,4,Weekly
O:NVDA170331P00102000,2017-03-27,2017-03-31,NVDA,P,1020.0,1018,0.57,0.11,1.01,0.1,95,1490587200000000000,4,Weekly
O:NVDA170331P00103000,2017-03-27,2017-03-31,NVDA,P,1030.0,1993,1.22,0.16,5.15,0.15,236,1490587200000000000,4,Weekly
O:NVDA170331P00104000,2017-03-27,2017-03-31,NVDA,P,1040.0,2617,1.07,0.27,2.07,0.24,299,1490587200000000000,4,Weekly
O:NVDA170331P00105000,2017-03-27,2017-03-31,NVDA,P,1050.0,3335,1.48,0.43,2.5,0.39,427,1490587200000000000,4,Weekly
O:NVDA170331P00106000,2017-03-27,2017-03-31,NVDA,P,1060.0,2199,2.01,0.64,2.83,0.59,306,1490587200000000000,4,Weekly
O:NVDA170331P00107000,2017-03-27,2017-03-31,NVDA,P,1070.0,1521,2.3,0.92,4.05,0.9,224,1490587200000000000,4,Weekly
O:NVDA170331P00108000,2017-03-27,2017-03-31,NVDA,P,1080.0,1514,3.7,1.32,4.32,1.3,205,1490587200000000000,4,Weekly
O:NVDA170331P00109000,2017-03-27,2017-03-31,NVDA,P,1090.0,358,3.95,1.95,4.8,1.88,72,1490587200000000000,4,Weekly
O:NVDA170331P00110000,2017-03-27,2017-03-31,NVDA,P,1100.0,291,4.45,2.5,6.0,2.5,61,1490587200000000000,4,Weekly
O:NVDA170331P00111000,2017-03-27,2017-03-31,NVDA,P,1110.0,186,5.8,3.38,6.25,3.22,37,1490587200000000000,4,Weekly
O:NVDA170331P00112000,2017-03-27,2017-03-31,NVDA,P,1120.0,89,8.5,4.06,8.5,4.06,17,1490587200000000000,4,Weekly
O:NVDA170331P00113000,2017-03-27,2017-03-31,NVDA,P,1130.0,45,6.9,5.15,7.0,5.15,9,1490587200000000000,4,Weekly
O:NVDA170331P00114000,2017-03-27,2017-03-31,NVDA,P,1140.0,53,7.79,6.02,7.79,6.02,6,1490587200000000000,4,Weekly
O:NVDA170331P00115000,2017-03-27,2017-03-31,NVDA,P,1150.0,104,9.5,6.95,9.9,6.95,26,1490587200000000000,4,Weekly
O:NVDA170331P00120000,2017-03-27,2017-03-31,NVDA,P,1200.0,28,14.0,13.0,14.0,13.0,4,1490587200000000000,4,Weekly
O:NVDA170407C00095000,2017-04-03,2017-04-07,NVDA,C,950.0,2,11.9,14.0,14.0,11.9,2,1491192000000000000,4,Weekly
O:NVDA170407C00099000,2017-04-03,2017-04-07,NVDA,C,990.0,29,10.03,8.93,10.03,8.93,4,1491192000000000000,4,Weekly
O:NVDA170407C00100000,2017-04-03,2017-04-07,NVDA,C,1000.0,26,7.86,8.26,8.3,7.86,4,1491192000000000000,4,Weekly
O:NVDA170407C00101000,2017-04-03,2017-04-07,NVDA,C,1010.0,11,6.9,7.26,7.26,6.9,3,1491192000000000000,4,Weekly
O:NVDA170407C00102000,2017-04-03,2017-04-07,NVDA,C,1020.0,32,7.18,6.3,7.18,5.9,7,1491192000000000000,4,Weekly
O:NVDA170407C00103000,2017-04-03,2017-04-07,NVDA,C,1030.0,22,6.25,5.48,6.25,5.48,7,1491192000000000000,4,Weekly
O:NVDA170407C00104000,2017-04-03,2017-04-07,NVDA,C,1040.0,44,5.15,4.65,5.7,4.05,9,1491192000000000000,4,Weekly
O:NVDA170407C00105000,2017-04-03,2017-04-07,NVDA,C,1050.0,246,4.3,3.89,4.69,3.25,40,1491192000000000000,4,Weekly
O:NVDA170407C00106000,2017-04-03,2017-04-07,NVDA,C,1060.0,157,3.55,2.95,3.6,2.1,36,1491192000000000000,4,Weekly
O:NVDA170407C00107000,2017-04-03,2017-04-07,NVDA,C,1070.0,1366,2.83,2.08,3.25,1.75,162,1491192000000000000,4,Weekly
O:NVDA170407C00108000,2017-04-03,2017-04-07,NVDA,C,1080.0,3852,2.12,1.58,3.97,1.24,458,1491192000000000000,4,Weekly
O:NVDA170407C00109000,2017-04-03,2017-04-07,NVDA,C,1090.0,5793,1.71,1.05,1.94,0.5,679,1491192000000000000,4,Weekly
O:NVDA170407C00110000,2017-04-03,2017-04-07,NVDA,C,1100.0,6941,1.25,0.67,1.46,0.37,704,1491192000000000000,4,Weekly
O:NVDA170407C00111000,2017-04-03,2017-04-07,NVDA,C,1110.0,3337,0.63,0.43,1.72,0.15,413,1491192000000000000,4,Weekly
O:NVDA170407C00112000,2017-04-03,2017-04-07,NVDA,C,1120.0,1509,0.57,0.28,0.75,0.25,246,1491192000000000000,4,Weekly
O:NVDA170407C00113000,2017-04-03,2017-04-07,NVDA,C,1130.0,2456,0.41,0.21,0.66,0.18,147,1491192000000000000,4,Weekly
O:NVDA170407C00114000,2017-04-03,2017-04-07,NVDA,C,1140.0,1548,0.3,0.15,0.37,0.13,116,1491192000000000000,4,Weekly
O:NVDA170407C00115000,2017-04-03,2017-04-07,NVDA,C,1150.0,785,0.46,0.12,0.46,0.1,87,1491192000000000000,4,Weekly
O:NVDA170407C00116000,2017-04-03,2017-04-07,NVDA,C,1160.0,76,0.19,0.12,0.21,0.09,15,1491192000000000000,4,Weekly
O:NVDA170407C00117000,2017-04-03,2017-04-07,NVDA,C,1170.0,43,0.12,0.09,0.12,0.08,19,1491192000000000000,4,Weekly
O:NVDA170407C00118000,2017-04-03,2017-04-07,NVDA,C,1180.0,62,0.13,0.1,0.15,0.07,13,1491192000000000000,4,Weekly
O:NVDA170407C00119000,2017-04-03,2017-04-07,NVDA,C,1190.0,438,0.12,0.08,0.12,0.05,39,1491192000000000000,4,Weekly
O:NVDA170407C00120000,2017-04-03,2017-04-07,NVDA,C,1200.0,853,0.1,0.06,0.11,0.04,53,1491192000000000000,4,Weekly
O:NVDA170407C00122000,2017-04-03,2017-04-07,NVDA,C,1220.0,5,0.06,0.06,0.06,0.06,1,1491192000000000000,4,Weekly
O:NVDA170407C00124000,2017-04-03,2017-04-07,NVDA,C,1240.0,3,0.03,0.03,0.03,0.03,1,1491192000000000000,4,Weekly
O:NVDA170407C00126000,2017-04-03,2017-04-07,NVDA,C,1260.0,29,0.05,0.03,0.05,0.03,2,1491192000000000000,4,Weekly
O:NVDA170407C00127000,2017-04-03,2017-04-07,NVDA,C,1270.0,64,0.02,0.02,0.02,0.02,3,1491192000000000000,4,Weekly
O:NVDA170407C00129000,2017-04-03,2017-04-07,NVDA,C,1290.0,19,0.02,0.02,0.02,0.02,11,1491192000000000000,4,Weekly
O:NVDA170407C00130000,2017-04-03,2017-04-07,NVDA,C,1300.0,119,0.02,0.01,0.04,0.01,45,1491192000000000000,4,Weekly
O:NVDA170407P00090000,2017-04-03,2017-04-07,NVDA,P,900.0,7,0.01,0.01,0.01,0.01,5,1491192000000000000,4,Weekly
O:NVDA170407P00091000,2017-04-03,2017-04-07,NVDA,P,910.0,30,0.02,0.03,0.03,0.02,10,1491192000000000000,4,Weekly
O:NVDA170407P00095000,2017-04-03,2017-04-07,NVDA,P,950.0,7,0.01,0.02,0.02,0.01,5,1491192000000000000,4,Weekly
O:NVDA170407P00097000,2017-04-03,2017-04-07,NVDA,P,970.0,8,0.01,0.01,0.02,0.01,3,1491192000000000000,4,Weekly
O:NVDA170407P00098000,2017-04-03,2017-04-07,NVDA,P,980.0,44,0.04,0.01,0.04,0.01,6,1491192000000000000,4,Weekly
O:NVDA170407P00098500,2017-04-03,2017-04-07,NVDA,P,985.0,103,0.03,0.03,0.03,0.03,3,1491192000000000000,4,Weekly
O:NVDA170407P00099000,2017-04-03,2017-04-07,NVDA,P,990.0,73,0.04,0.04,0.06,0.02,9,1491192000000000000,4,Weekly
O:NVDA170407P00099500,2017-04-03,2017-04-07,NVDA,P,995.0,1,0.03,0.03,0.03,0.03,1,1491192000000000000,4,Weekly
O:NVDA170407P00100000,2017-04-03,2017-04-07,NVDA,P,1000.0,244,0.05,0.03,0.08,0.03,33,1491192000000000000,4,Weekly
O:NVDA170407P00101000,2017-04-03,2017-04-07,NVDA,P,1010.0,169,0.06,0.03,0.11,0.03,63,1491192000000000000,4,Weekly
O:NVDA170407P00102000,2017-04-03,2017-04-07,NVDA,P,1020.0,342,0.11,0.04,0.16,0.04,46,1491192000000000000,4,Weekly
O:NVDA170407P00103000,2017-04-03,2017-04-07,NVDA,P,1030.0,1816,0.16,0.09,0.24,0.09,104,1491192000000000000,4,Weekly
O:NVDA170407P00104000,2017-04-03,2017-04-07,NVDA,P,1040.0,2566,0.25,0.13,0.36,0.13,178,1491192000000000000,4,Weekly
O:NVDA170407P00105000,2017-04-03,2017-04-07,NVDA,P,1050.0,1837,0.33,0.25,0.58,0.22,277,1491192000000000000,4,Weekly
O:NVDA170407P00106000,2017-04-03,2017-04-07,NVDA,P,1060.0,3066,0.48,0.45,0.83,0.39,226,1491192000000000000,4,Weekly
O:NVDA170407P00107000,2017-04-03,2017-04-07,NVDA,P,1070.0,2000,0.94,0.7,1.26,0.62,258,1491192000000000000,4,Weekly
O:NVDA170407P00108000,2017-04-03,2017-04-07,NVDA,P,1080.0,3480,1.21,1.08,2.22,0.97,326,1491192000000000000,4,Weekly
O:NVDA170407P00109000,2017-04-03,2017-04-07,NVDA,P,1090.0,1338,1.68,1.62,2.8,1.31,200,1491192000000000000,4,Weekly
O:NVDA170407P00110000,2017-04-03,2017-04-07,NVDA,P,1100.0,278,2.3,2.2,3.1,1.82,56,1491192000000000000,4,Weekly
O:NVDA170407P00111000,2017-04-03,2017-04-07,NVDA,P,1110.0,136,2.92,2.89,3.56,2.77,14,1491192000000000000,4,Weekly
O:NVDA170407P00112000,2017-04-03,2017-04-07,NVDA,P,1120.0,85,3.16,3.82,4.54,3.16,8,1491192000000000000,4,Weekly
O:NVDA170407P00113000,2017-04-03,2017-04-07,NVDA,P,1130.0,1,4.53,4.53,4.53,4.53,1,1491192000000000000,4,Weekly
O:NVDA170407P00114000,2017-04-03,2017-04-07,NVDA,P,1140.0,17,5.41,6.1,6.4,5.41,3,1491192000000000000,4,Weekly
O:NVDA170407P00115000,2017-04-03,2017-04-07,NVDA,P,1150.0,17,7.31,6.6,7.31,6.4,8,1491192000000000000,4,Weekly
O:NVDA170428C00080000,2017-04-24,2017-04-28,NVDA,C,800.0,9,22.57,23.0,23.35,22.57,4,1493006400000000000,4,Weekly
O:NVDA170428C00090000,2017-04-24,2017-04-28,NVDA,C,900.0,18,12.98,13.47,13.47,12.77,18,1493006400000000000,4,Weekly
O:NVDA170428C00093000,2017-04-24,2017-04-28,NVDA,C,930.0,15,9.5,10.2,10.3,9.5,7,1493006400000000000,4,Weekly
O:NVDA170428C00093500,2017-04-24,2017-04-28,NVDA,C,935.0,3,9.35,9.23,9.35,9.23,3,1493006400000000000,4,Weekly
O:NVDA170428C00094500,2017-04-24,2017-04-28,NVDA,C,945.0,5,8.68,8.68,8.68,8.68,1,1493006400000000000,4,Weekly
O:NVDA170428C00095000,2017-04-24,2017-04-28,NVDA,C,950.0,8,8.0,7.9,8.0,7.9,2,1493006400000000000,4,Weekly
O:NVDA170428C00096000,2017-04-24,2017-04-28,NVDA,C,960.0,3,7.1,7.12,7.12,7.1,3,1493006400000000000,4,Weekly
O:NVDA170428C00097000,2017-04-24,2017-04-28,NVDA,C,970.0,91,6.25,5.5,6.25,5.5,8,1493006400000000000,4,Weekly
O:NVDA170428C00097500,2017-04-24,2017-04-28,NVDA,C,975.0,20,5.05,5.65,5.65,5.05,5,1493006400000000000,4,Weekly
O:NVDA170428C00098000,2017-04-24,2017-04-28,NVDA,C,980.0,59,4.76,5.53,5.53,4.55,8,1493006400000000000,4,Weekly
O:NVDA170428C00098500,2017-04-24,2017-04-28,NVDA,C,985.0,44,4.67,4.61,4.87,4.0,12,1493006400000000000,4,Weekly
O:NVDA170428C00099000,2017-04-24,2017-04-28,NVDA,C,990.0,97,4.23,4.3,4.5,3.57,20,1493006400000000000,4,Weekly
O:NVDA170428C00099500,2017-04-24,2017-04-28,NVDA,C,995.0,34,3.42,4.13,4.13,3.1,12,1493006400000000000,4,Weekly
O:NVDA170428C00100000,2017-04-24,2017-04-28,NVDA,C,1000.0,1584,3.65,3.31,3.7,2.15,215,1493006400000000000,4,Weekly
O:NVDA170428C00101000,2017-04-24,2017-04-28,NVDA,C,1010.0,1721,2.51,2.48,2.84,1.92,216,1493006400000000000,4,Weekly
O:NVDA170428C00102000,2017-04-24,2017-04-28,NVDA,C,1020.0,2351,2.0,1.69,2.23,1.32,312,1493006400000000000,4,Weekly
O:NVDA170428C00103000,2017-04-24,2017-04-28,NVDA,C,1030.0,4607,1.29,1.16,1.68,0.89,507,1493006400000000000,4,Weekly
O:NVDA170428C00104000,2017-04-24,2017-04-28,NVDA,C,1040.0,3902,0.79,0.72,2.92,0.15,364,1493006400000000000,4,Weekly
O:NVDA170428C00105000,2017-04-24,2017-04-28,NVDA,C,1050.0,2212,0.57,0.45,0.76,0.35,263,1493006400000000000,4,Weekly
O:NVDA170428C00106000,2017-04-24,2017-04-28,NVDA,C,1060.0,1394,0.5,0.29,0.68,0.19,126,1493006400000000000,4,Weekly
O:NVDA170428C00107000,2017-04-24,2017-04-28,NVDA,C,1070.0,817,0.19,0.19,0.3,0.12,71,1493006400000000000,4,Weekly
O:NVDA170428C00108000,2017-04-24,2017-04-28,NVDA,C,1080.0,696,0.19,0.11,2.18,0.05,81,1493006400000000000,4,Weekly
O:NVDA170428C00109000,2017-04-24,2017-04-28,NVDA,C,1090.0,280,0.12,0.08,0.12,0.07,14,1493006400000000000,4,Weekly
O:NVDA170428C00110000,2017-04-24,2017-04-28,NVDA,C,1100.0,177,0.08,0.05,0.08,0.05,28,1493006400000000000,4,Weekly
O:NVDA170428C00111000,2017-04-24,2017-04-28,NVDA,C,1110.0,443,0.05,0.04,0.06,0.03,22,1493006400000000000,4,Weekly
O:NVDA170428C00112000,2017-04-24,2017-04-28,NVDA,C,1120.0,10,0.04,0.04,0.04,0.04,2,1493006400000000000,4,Weekly
O:NVDA170428C00113000,2017-04-24,2017-04-28,NVDA,C,1130.0,6,0.02,0.03,0.03,0.02,2,1493006400000000000,4,Weekly
O:NVDA170428C00115000,2017-04-24,2017-04-28,NVDA,C,1150.0,7,0.02,0.02,0.02,0.01,4,1493006400000000000,4,Weekly
O:NVDA170428C00119000,2017-04-24,2017-04-28,NVDA,C,1190.0,1,0.2,0.2,0.2,0.2,1,1493006400000000000,4,Weekly
O:NVDA170428C00120000,2017-04-24,2017-04-28,NVDA,C,1200.0,5,0.01,0.01,0.01,0.01,1,1493006400000000000,4,Weekly
O:NVDA170428C00125000,2017-04-24,2017-04-28,NVDA,C,1250.0,1,0.1,0.1,0.1,0.1,1,1493006400000000000,4,Weekly
O:NVDA170428P00084000,2017-04-24,2017-04-28,NVDA,P,840.0,1,0.01,0.01,0.01,0.01,1,1493006400000000000,4,Weekly
O:NVDA170428P00085000,2017-04-24,2017-04-28,NVDA,P,850.0,57,0.01,0.01,0.01,0.01,5,1493006400000000000,4,Weekly
O:NVDA170428P00087000,2017-04-24,2017-04-28,NVDA,P,870.0,5,0.08,0.02,0.08,0.02,4,1493006400000000000,4,Weekly
O:NVDA170428P00088000,2017-04-24,2017-04-28,NVDA,P,880.0,1,0.78,0.78,0.78,0.78,1,1493006400000000000,4,Weekly
O:NVDA170428P00089000,2017-04-24,2017-04-28,NVDA,P,890.0,25,0.1,0.1,0.1,0.1,1,1493006400000000000,4,Weekly
O:NVDA170428P00090000,2017-04-24,2017-04-28,NVDA,P,900.0,79,0.22,0.01,0.22,0.01,6,1493006400000000000,4,Weekly
O:NVDA170428P00091000,2017-04-24,2017-04-28,NVDA,P,910.0,25,0.12,0.12,0.12,0.12,1,1493006400000000000,4,Weekly
O:NVDA170428P00092000,2017-04-24,2017-04-28,NVDA,P,920.0,37,0.04,0.01,0.04,0.01,28,1493006400000000000,4,Weekly
O:NVDA170428P00092500,2017-04-24,2017-04-28,NVDA,P,925.0,22,0.04,0.03,0.11,0.03,8,1493006400000000000,4,Weekly
O:NVDA170428P00093000,2017-04-24,2017-04-28,NVDA,P,930.0,9,0.06,0.02,0.06,0.02,3,1493006400000000000,4,Weekly
O:NVDA170428P00093500,2017-04-24,2017-04-28,NVDA,P,935.0,29,0.1,0.02,0.82,0.02,8,1493006400000000000,4,Weekly
O:NVDA170428P00094000,2017-04-24,2017-04-28,NVDA,P,940.0,39,4.85,0.05,4.85,0.05,5,1493006400000000000,4,Weekly
O:NVDA170428P00094500,2017-04-24,2017-04-28,NVDA,P,945.0,117,0.04,0.04,0.04,0.02,4,1493006400000000000,4,Weekly
O:NVDA170428P00095000,2017-04-24,2017-04-28,NVDA,P,950.0,649,0.09,0.03,0.28,0.01,52,1493006400000000000,4,Weekly
O:NVDA170428P00095500,2017-04-24,2017-04-28,NVDA,P,955.0,303,0.08,0.07,0.08,0.07,6,1493006400000000000,4,Weekly
O:NVDA170428P00096000,2017-04-24,2017-04-28,NVDA,P,960.0,277,0.06,0.04,0.09,0.03,29,1493006400000000000,4,Weekly
O:NVDA170428P00096500,2017-04-24,2017-04-28,NVDA,P,965.0,62,0.07,0.05,0.07,0.04,9,1493006400000000000,4,Weekly
O:NVDA170428P00097000,2017-04-24,2017-04-28,NVDA,P,970.0,358,5.0,0.05,5.0,0.01,51,1493006400000000000,4,Weekly
O:NVDA170428P00097500,2017-04-24,2017-04-28,NVDA,P,975.0,166,0.15,0.09,0.17,0.05,62,1493006400000000000,4,Weekly
O:NVDA170428P00098000,2017-04-24,2017-04-28,NVDA,P,980.0,604,0.25,0.1,0.25,0.06,66,1493006400000000000,4,Weekly
O:NVDA170428P00098500,2017-04-24,2017-04-28,NVDA,P,985.0,147,0.3,0.12,0.3,0.11,30,1493006400000000000,4,Weekly
O:NVDA170428P00099000,2017-04-24,2017-04-28,NVDA,P,990.0,1196,0.05,0.14,0.35,0.05,45,1493006400000000000,4,Weekly
O:NVDA170428P00099500,2017-04-24,2017-04-28,NVDA,P,995.0,940,0.35,0.21,0.42,0.18,39,1493006400000000000,4,Weekly
O:NVDA170428P00100000,2017-04-24,2017-04-28,NVDA,P,1000.0,1760,0.56,0.25,0.64,0.05,229,1493006400000000000,4,Weekly
