ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF160401C00021500,2016-03-01,2016-04-01,XLF,C,14.19,25.0,2.5,2.6,-20.69,YES,2.6,14.53,2.4,13.41,2.8,2.4,2.0,1456808400000000000,31.0,Weekly,17.4,17.86,17.89,17.4,17.89,18.6,18.62,18.62,0.0036,,,2.6,15.65
O:XLF160401C00020500,2016-03-02,2016-04-01,XLF,C,13.53,3.0,2.5,2.6,-25.1,YES,2.6,14.39,2.4,13.29,2.8,2.4,1.0,1456894800000000000,30.0,Weekly,17.88,18.06,18.06,17.85,18.06,18.6,18.62,18.62,0.0036,,,2.6,15.5
O:XLF160401C00021000,2016-03-02,2016-04-01,XLF,C,13.86,10.0,2.5,2.6,-23.27,YES,2.6,14.39,2.4,13.29,2.8,2.4,1.0,1456894800000000000,30.0,Weekly,17.88,18.06,18.06,17.85,18.06,18.6,18.62,18.62,0.0036,,,2.6,15.5
O:XLF160401C00021500,2016-03-02,2016-04-01,XLF,C,14.19,5.0,2.5,2.6,-21.45,YES,2.6,14.39,2.4,13.29,2.8,2.4,1.0,1456894800000000000,30.0,Weekly,17.88,18.06,18.06,17.85,18.06,18.6,18.62,18.62,0.0036,,,2.6,15.5
O:XLF160401C00022000,2016-03-02,2016-04-01,XLF,C,14.52,8.0,2.5,2.6,-19.62,YES,2.6,14.39,2.4,13.29,2.8,2.4,3.0,1456894800000000000,30.0,Weekly,17.88,18.06,18.06,17.85,18.06,18.6,18.62,18.62,0.0036,,,2.6,15.5
O:XLF160401C00022000,2016-03-03,2016-04-01,XLF,C,14.52,50.0,2.5,2.6,-20.16,YES,2.6,14.3,2.4,13.2,2.8,2.4,5.0,1456981200000000000,29.0,Weekly,18.04,18.18,18.19,17.96,18.19,18.6,18.62,18.62,0.0036,,,2.6,15.4
O:XLF160401C00021500,2016-03-03,2016-04-01,XLF,C,14.19,25.0,2.5,2.6,-21.98,YES,2.6,14.3,2.4,13.2,2.8,2.4,3.0,1456981200000000000,29.0,Weekly,18.04,18.18,18.19,17.96,18.19,18.6,18.62,18.62,0.0036,,,2.6,15.4
O:XLF160401C00021000,2016-03-03,2016-04-01,XLF,C,13.86,110.0,2.5,2.6,-23.79,YES,2.6,14.3,2.4,13.2,2.8,2.4,2.0,1456981200000000000,29.0,Weekly,18.04,18.18,18.19,17.96,18.19,18.6,18.62,18.62,0.0036,,,2.6,15.4
O:XLF160401C00022500,2016-03-03,2016-04-01,XLF,C,14.85,39.0,2.5,2.6,-18.35,YES,2.6,14.3,2.4,13.2,2.8,2.4,4.0,1456981200000000000,29.0,Weekly,18.04,18.18,18.19,17.96,18.19,18.6,18.62,18.62,0.0036,,,2.6,15.4
O:XLF160401C00023500,2016-03-03,2016-04-01,XLF,C,15.51,9.0,2.5,2.6,-14.72,YES,2.6,14.3,2.4,13.2,2.8,2.4,1.0,1456981200000000000,29.0,Weekly,18.04,18.18,18.19,17.96,18.19,18.6,18.62,18.62,0.0036,,,2.6,15.4
O:XLF160401C00023000,2016-03-03,2016-04-01,XLF,C,15.18,40.0,2.5,2.6,-16.53,YES,2.6,14.3,2.4,13.2,2.8,2.4,1.0,1456981200000000000,29.0,Weekly,18.04,18.18,18.19,17.96,18.19,18.6,18.62,18.62,0.0036,,,2.6,15.4
O:XLF160401C00021500,2016-03-04,2016-04-01,XLF,C,14.19,8.0,2.5,2.6,-22.64,YES,2.6,14.17,2.4,13.08,2.8,2.4,7.0,1457067600000000000,28.0,Weekly,18.27,18.25,18.34,18.11,18.34,18.6,18.62,18.62,0.0036,,,2.6,15.27
O:XLF160401C00022000,2016-03-04,2016-04-01,XLF,C,14.52,10.0,2.5,2.6,-20.84,YES,2.6,14.17,2.4,13.08,2.8,2.4,1.0,1457067600000000000,28.0,Weekly,18.27,18.25,18.34,18.11,18.34,18.6,18.62,18.62,0.0036,,,2.6,15.27
O:XLF160401C00023000,2016-03-04,2016-04-01,XLF,C,15.18,3.0,2.5,2.6,-17.24,YES,2.6,14.17,2.4,13.08,2.8,2.4,1.0,1457067600000000000,28.0,Weekly,18.27,18.25,18.34,18.11,18.34,18.6,18.62,18.62,0.0036,,,2.6,15.27
O:XLF160408C00022500,2016-03-07,2016-04-08,XLF,C,14.85,13.0,2.5,2.6,-18.69,YES,2.6,14.24,2.4,13.14,2.8,2.4,2.0,1457326800000000000,32.0,Weekly,18.13,18.24,18.26,18.07,18.26,18.06,18.24,18.24,0.0036,,,2.6,15.33
O:XLF160408C00021500,2016-03-08,2016-04-08,XLF,C,14.19,8.0,2.5,2.6,-21.83,YES,2.6,14.32,2.4,13.22,2.8,2.4,1.0,1457413200000000000,31.0,Weekly,18.08,17.95,18.15,17.92,18.15,18.06,18.24,18.24,0.0036,,,2.6,15.42
O:XLF160408C00022000,2016-03-08,2016-04-08,XLF,C,14.52,1.0,2.5,2.6,-20.02,YES,2.6,14.32,2.4,13.22,2.8,2.4,1.0,1457413200000000000,31.0,Weekly,18.08,17.95,18.15,17.92,18.15,18.06,18.24,18.24,0.0036,,,2.6,15.42
O:XLF160408C00022500,2016-03-08,2016-04-08,XLF,C,14.85,12.0,2.5,2.6,-18.2,YES,2.6,14.32,2.4,13.22,2.8,2.4,2.0,1457413200000000000,31.0,Weekly,18.08,17.95,18.15,17.92,18.15,18.06,18.24,18.24,0.0036,,,2.6,15.42
O:XLF160408C00019500,2016-03-10,2016-04-08,XLF,C,12.87,1.0,2.5,2.6,-29.17,YES,2.6,14.31,2.4,13.21,2.8,2.4,1.0,1457586000000000000,29.0,Weekly,18.09,17.96,18.17,17.74,18.17,18.06,18.24,18.24,0.0036,,,2.6,15.41
O:XLF160408C00022000,2016-03-10,2016-04-08,XLF,C,14.52,2.0,2.5,2.6,-20.09,YES,2.6,14.31,2.4,13.21,2.8,2.4,2.0,1457586000000000000,29.0,Weekly,18.09,17.96,18.17,17.74,18.17,18.06,18.24,18.24,0.0036,,,2.6,15.41
O:XLF160408C00022500,2016-03-10,2016-04-08,XLF,C,14.85,1.0,2.5,2.6,-18.27,YES,2.6,14.31,2.4,13.21,2.8,2.4,1.0,1457586000000000000,29.0,Weekly,18.09,17.96,18.17,17.74,18.17,18.06,18.24,18.24,0.0036,,,2.6,15.41
O:XLF160408C00023000,2016-03-11,2016-04-08,XLF,C,15.18,28.0,2.5,2.6,-17.72,YES,2.6,14.09,2.4,13.01,2.8,2.4,1.0,1457672400000000000,28.0,Weekly,18.14,18.42,18.45,18.14,18.45,18.06,18.24,18.24,0.0036,,,2.6,15.18
O:XLF160422C00022500,2016-03-21,2016-04-22,XLF,C,14.85,2.0,2.5,2.6,-20.63,YES,2.6,13.9,2.4,12.83,2.8,2.4,1.0,1458532800000000000,32.0,Weekly,18.56,18.59,18.71,18.51,18.71,19.29,19.33,19.33,0.0036,,,2.6,14.96
O:XLF160422C00023000,2016-03-21,2016-04-22,XLF,C,15.18,109.0,2.5,2.6,-18.87,YES,2.6,13.9,2.4,12.83,2.8,2.4,4.0,1458532800000000000,32.0,Weekly,18.56,18.59,18.71,18.51,18.71,19.29,19.33,19.33,0.0036,,,2.6,14.96
O:XLF160422C00023500,2016-03-21,2016-04-22,XLF,C,15.51,2.0,2.5,2.6,-17.11,YES,2.6,13.9,2.4,12.83,2.8,2.4,2.0,1458532800000000000,32.0,Weekly,18.56,18.59,18.71,18.51,18.71,19.29,19.33,19.33,0.0036,,,2.6,14.96
O:XLF160422C00021500,2016-03-24,2016-04-22,XLF,C,14.19,1.0,2.5,2.6,-22.36,YES,2.6,14.23,2.4,13.13,2.8,2.4,1.0,1458792000000000000,29.0,Weekly,18.23,18.28,18.28,18.1,18.28,19.29,19.33,19.33,0.0036,,,2.6,15.32
O:XLF160422C00022000,2016-03-24,2016-04-22,XLF,C,14.52,10.0,2.5,2.6,-20.56,YES,2.6,14.23,2.4,13.13,2.8,2.4,1.0,1458792000000000000,29.0,Weekly,18.23,18.28,18.28,18.1,18.28,19.29,19.33,19.33,0.0036,,,2.6,15.32
O:XLF160422C00022500,2016-03-24,2016-04-22,XLF,C,14.85,4.0,2.5,2.6,-18.75,YES,2.6,14.23,2.4,13.13,2.8,2.4,2.0,1458792000000000000,29.0,Weekly,18.23,18.28,18.28,18.1,18.28,19.29,19.33,19.33,0.0036,,,2.6,15.32
O:XLF160422C00023000,2016-03-24,2016-04-22,XLF,C,15.18,20.0,2.5,2.6,-16.94,YES,2.6,14.23,2.4,13.13,2.8,2.4,1.0,1458792000000000000,29.0,Weekly,18.23,18.28,18.28,18.1,18.28,19.29,19.33,19.33,0.0036,,,2.6,15.32
O:XLF160429C00020000,2016-03-28,2016-04-29,XLF,C,13.2,1.0,2.5,2.6,-28.23,YES,2.6,14.14,2.4,13.05,2.8,2.4,1.0,1459137600000000000,32.0,Weekly,18.3,18.33,18.39,18.24,18.39,19.1,19.17,19.17,0.0036,,,2.6,15.22
O:XLF160429C00023000,2016-03-28,2016-04-29,XLF,C,15.18,1.0,2.5,2.6,-17.46,YES,2.6,14.14,2.4,13.05,2.8,2.4,1.0,1459137600000000000,32.0,Weekly,18.3,18.33,18.39,18.24,18.39,19.1,19.17,19.17,0.0036,,,2.6,15.22
O:XLF160429C00022500,2016-03-29,2016-04-29,XLF,C,14.85,27.0,2.5,2.6,-19.18,YES,2.6,14.15,2.4,13.06,2.8,2.4,3.0,1459224000000000000,31.0,Weekly,18.26,18.37,18.38,18.15,18.38,19.1,19.17,19.17,0.0036,,,2.6,15.24
O:XLF160429C00023000,2016-03-29,2016-04-29,XLF,C,15.18,1.0,2.5,2.6,-17.39,YES,2.6,14.15,2.4,13.06,2.8,2.4,1.0,1459224000000000000,31.0,Weekly,18.26,18.37,18.38,18.15,18.38,19.1,19.17,19.17,0.0036,,,2.6,15.24
O:XLF160429C00023500,2016-03-30,2016-04-29,XLF,C,15.51,25.0,2.5,2.6,-16.66,YES,2.6,13.97,2.4,12.9,2.8,2.4,2.0,1459310400000000000,30.0,Weekly,18.47,18.47,18.61,18.45,18.61,19.1,19.17,19.17,0.0036,,,2.6,15.05
O:XLF160429C00022500,2016-03-30,2016-04-29,XLF,C,14.85,7.0,2.5,2.6,-20.21,YES,2.6,13.97,2.4,12.9,2.8,2.4,1.0,1459310400000000000,30.0,Weekly,18.47,18.47,18.61,18.45,18.61,19.1,19.17,19.17,0.0036,,,2.6,15.05
O:XLF160429C00023000,2016-03-30,2016-04-29,XLF,C,15.18,43.0,2.5,2.6,-18.43,YES,2.6,13.97,2.4,12.9,2.8,2.4,3.0,1459310400000000000,30.0,Weekly,18.47,18.47,18.61,18.45,18.61,19.1,19.17,19.17,0.0036,,,2.6,15.05
O:XLF160429C00023000,2016-03-31,2016-04-29,XLF,C,15.18,1.0,2.5,2.6,-18.15,YES,2.6,14.02,2.4,12.94,2.8,2.4,1.0,1459396800000000000,29.0,Weekly,18.42,18.43,18.55,18.39,18.55,19.1,19.17,19.17,0.0036,,,2.6,15.1
O:XLF160429C00020000,2016-04-01,2016-04-29,XLF,C,13.2,1.0,2.5,2.6,-29.11,YES,2.6,13.96,2.4,12.89,2.8,2.4,1.0,1459483200000000000,28.0,Weekly,18.34,18.6,18.62,18.27,18.62,19.1,19.17,19.17,0.0037,,,2.6,15.04
O:XLF160429C00022500,2016-04-01,2016-04-29,XLF,C,14.85,3.0,2.5,2.6,-20.25,YES,2.6,13.96,2.4,12.89,2.8,2.4,1.0,1459483200000000000,28.0,Weekly,18.34,18.6,18.62,18.27,18.62,19.1,19.17,19.17,0.0037,,,2.6,15.04
O:XLF160429C00023000,2016-04-01,2016-04-29,XLF,C,15.18,2112.0,2.5,2.6,-18.48,YES,2.6,13.96,2.4,12.89,2.8,2.4,8.0,1459483200000000000,28.0,Weekly,18.34,18.6,18.62,18.27,18.62,19.1,19.17,19.17,0.0037,,,2.6,15.04
O:XLF160429C00023500,2016-04-01,2016-04-29,XLF,C,15.51,20.0,2.5,2.6,-16.71,YES,2.6,13.96,2.4,12.89,2.8,2.4,1.0,1459483200000000000,28.0,Weekly,18.34,18.6,18.62,18.27,18.62,19.1,19.17,19.17,0.0037,,,2.6,15.04
O:XLF160506C00022500,2016-04-06,2016-05-06,XLF,C,14.85,36.0,2.5,2.6,-19.11,YES,2.6,14.16,2.4,13.07,2.8,2.4,4.0,1459915200000000000,30.0,Weekly,18.21,18.34,18.36,18.15,18.36,18.95,18.96,18.96,0.0037,,,2.6,15.25
O:XLF160506C00023000,2016-04-06,2016-05-06,XLF,C,15.18,100.0,2.5,2.6,-17.31,YES,2.6,14.16,2.4,13.07,2.8,2.4,3.0,1459915200000000000,30.0,Weekly,18.21,18.34,18.36,18.15,18.36,18.95,18.96,18.96,0.0037,,,2.6,15.25
O:XLF160506C00020000,2016-04-07,2016-05-06,XLF,C,13.2,6.0,2.5,2.6,-27.58,YES,2.6,14.26,2.4,13.17,2.8,2.4,2.0,1460001600000000000,29.0,Weekly,18.21,18.0,18.23,17.9,18.23,18.95,18.96,18.96,0.0037,,,2.6,15.36
O:XLF160506C00022500,2016-04-07,2016-05-06,XLF,C,14.85,324.0,2.5,2.6,-18.53,YES,2.6,14.26,2.4,13.17,2.8,2.4,10.0,1460001600000000000,29.0,Weekly,18.21,18.0,18.23,17.9,18.23,18.95,18.96,18.96,0.0037,,,2.6,15.36
O:XLF160513C00022000,2016-04-11,2016-05-13,XLF,C,14.52,4.0,2.5,2.6,-20.63,YES,2.6,14.21,2.4,13.12,2.8,2.4,4.0,1460347200000000000,32.0,Weekly,18.15,18.14,18.29,18.12,18.29,18.74,19.06,19.06,0.0037,,,2.6,15.31
O:XLF160513C00022500,2016-04-11,2016-05-13,XLF,C,14.85,21.0,2.5,2.6,-18.82,YES,2.6,14.21,2.4,13.12,2.8,2.4,2.0,1460347200000000000,32.0,Weekly,18.15,18.14,18.29,18.12,18.29,18.74,19.06,19.06,0.0037,,,2.6,15.31
O:XLF160513C00024000,2016-04-12,2016-05-13,XLF,C,15.84,4.0,2.5,2.6,-13.91,YES,2.6,14.13,2.4,13.04,2.8,2.4,1.0,1460433600000000000,31.0,Weekly,18.16,18.37,18.4,18.12,18.4,18.74,19.06,19.06,0.0037,,,2.6,15.22
O:XLF160513C00022000,2016-04-12,2016-05-13,XLF,C,14.52,3.0,2.5,2.6,-21.09,YES,2.6,14.13,2.4,13.04,2.8,2.4,2.0,1460433600000000000,31.0,Weekly,18.16,18.37,18.4,18.12,18.4,18.74,19.06,19.06,0.0037,,,2.6,15.22
O:XLF160513C00022500,2016-04-12,2016-05-13,XLF,C,14.85,30.0,2.5,2.6,-19.29,YES,2.6,14.13,2.4,13.04,2.8,2.4,4.0,1460433600000000000,31.0,Weekly,18.16,18.37,18.4,18.12,18.4,18.74,19.06,19.06,0.0037,,,2.6,15.22
O:XLF160513C00022500,2016-04-13,2016-05-13,XLF,C,14.85,1.0,2.5,2.6,-21.02,YES,2.6,13.83,2.4,12.77,2.8,2.4,1.0,1460520000000000000,30.0,Weekly,18.56,18.78,18.8,18.54,18.8,18.74,19.06,19.06,0.0037,,,2.6,14.89
O:XLF160513C00023000,2016-04-13,2016-05-13,XLF,C,15.18,25.0,2.5,2.6,-19.26,YES,2.6,13.83,2.4,12.77,2.8,2.4,6.0,1460520000000000000,30.0,Weekly,18.56,18.78,18.8,18.54,18.8,18.74,19.06,19.06,0.0037,,,2.6,14.89
O:XLF160513C00021500,2016-04-14,2016-05-13,XLF,C,14.19,2.0,2.5,2.6,-25.02,YES,2.6,13.74,2.4,12.68,2.8,2.4,1.0,1460606400000000000,29.0,Weekly,18.69,18.83,18.92,18.69,18.92,18.74,19.06,19.06,0.0037,,,2.6,14.8
O:XLF160513C00022500,2016-04-14,2016-05-13,XLF,C,14.85,11.0,2.5,2.6,-21.53,YES,2.6,13.74,2.4,12.68,2.8,2.4,2.0,1460606400000000000,29.0,Weekly,18.69,18.83,18.92,18.69,18.92,18.74,19.06,19.06,0.0037,,,2.6,14.8
O:XLF160513C00023000,2016-04-14,2016-05-13,XLF,C,15.18,15.0,2.5,2.6,-19.78,YES,2.6,13.74,2.4,12.68,2.8,2.4,2.0,1460606400000000000,29.0,Weekly,18.69,18.83,18.92,18.69,18.92,18.74,19.06,19.06,0.0037,,,2.6,14.8
O:XLF160513C00023500,2016-04-14,2016-05-13,XLF,C,15.51,105.0,2.5,2.6,-18.04,YES,2.6,13.74,2.4,12.68,2.8,2.4,7.0,1460606400000000000,29.0,Weekly,18.69,18.83,18.92,18.69,18.92,18.74,19.06,19.06,0.0037,,,2.6,14.8
O:XLF160513C00024000,2016-04-14,2016-05-13,XLF,C,15.84,1.0,2.5,2.6,-16.3,YES,2.6,13.74,2.4,12.68,2.8,2.4,1.0,1460606400000000000,29.0,Weekly,18.69,18.83,18.92,18.69,18.92,18.74,19.06,19.06,0.0037,,,2.6,14.8
O:XLF160513C00023000,2016-04-15,2016-05-13,XLF,C,15.18,32.0,2.5,2.6,-19.68,YES,2.6,13.76,2.4,12.7,2.8,2.4,5.0,1460692800000000000,28.0,Weekly,18.87,18.76,18.9,18.73,18.9,18.74,19.06,19.06,0.0037,,,2.6,14.82
O:XLF160513C00023500,2016-04-15,2016-05-13,XLF,C,15.51,12.0,2.5,2.6,-17.93,YES,2.6,13.76,2.4,12.7,2.8,2.4,3.0,1460692800000000000,28.0,Weekly,18.87,18.76,18.9,18.73,18.9,18.74,19.06,19.06,0.0037,,,2.6,14.82
O:XLF160527C00023500,2016-04-25,2016-05-27,XLF,C,15.51,872.0,2.5,2.6,-19.5,YES,2.6,13.49,2.4,12.46,2.8,2.4,156.0,1461556800000000000,32.0,Weekly,19.21,19.25,19.27,19.11,19.27,19.51,19.51,19.51,0.0037,,,2.6,14.53
O:XLF160527C00024000,2016-04-25,2016-05-27,XLF,C,15.84,6.0,2.5,2.6,-17.79,YES,2.6,13.49,2.4,12.46,2.8,2.4,5.0,1461556800000000000,32.0,Weekly,19.21,19.25,19.27,19.11,19.27,19.51,19.51,19.51,0.0037,,,2.6,14.53
O:XLF160527C00025500,2016-04-26,2016-05-27,XLF,C,16.83,44.0,2.5,2.6,-13.24,YES,2.6,13.4,2.4,12.37,2.8,2.4,2.0,1461643200000000000,31.0,Weekly,19.27,19.37,19.4,19.24,19.4,19.51,19.51,19.51,0.0037,,,2.6,14.43
O:XLF160527C00023500,2016-04-26,2016-05-27,XLF,C,15.51,56.0,2.5,2.6,-20.04,YES,2.6,13.4,2.4,12.37,2.8,2.4,3.0,1461643200000000000,31.0,Weekly,19.27,19.37,19.4,19.24,19.4,19.51,19.51,19.51,0.0037,,,2.6,14.43
O:XLF160527C00024000,2016-04-26,2016-05-27,XLF,C,15.84,20.0,2.5,2.6,-18.34,YES,2.6,13.4,2.4,12.37,2.8,2.4,1.0,1461643200000000000,31.0,Weekly,19.27,19.37,19.4,19.24,19.4,19.51,19.51,19.51,0.0037,,,2.6,14.43
O:XLF160527C00023500,2016-04-27,2016-05-27,XLF,C,15.51,8.0,2.5,2.6,-20.35,YES,2.6,13.35,2.4,12.32,2.8,2.4,2.0,1461729600000000000,30.0,Weekly,19.36,19.41,19.47,19.29,19.47,19.51,19.51,19.51,0.0037,,,2.6,14.38
O:XLF160527C00024000,2016-04-27,2016-05-27,XLF,C,15.84,29.0,2.5,2.6,-18.66,YES,2.6,13.35,2.4,12.32,2.8,2.4,4.0,1461729600000000000,30.0,Weekly,19.36,19.41,19.47,19.29,19.47,19.51,19.51,19.51,0.0037,,,2.6,14.38
O:XLF160527C00024500,2016-04-27,2016-05-27,XLF,C,16.17,10.0,2.5,2.6,-16.96,YES,2.6,13.35,2.4,12.32,2.8,2.4,1.0,1461729600000000000,30.0,Weekly,19.36,19.41,19.47,19.29,19.47,19.51,19.51,19.51,0.0037,,,2.6,14.38
O:XLF160527C00024000,2016-04-28,2016-05-27,XLF,C,15.84,10.0,2.5,2.6,-18.35,YES,2.6,13.4,2.4,12.37,2.8,2.4,7.0,1461816000000000000,29.0,Weekly,19.24,19.2,19.4,19.13,19.4,19.51,19.51,19.51,0.0037,,,2.6,14.43
O:XLF160527C00023000,2016-04-29,2016-05-27,XLF,C,15.18,5.0,2.5,2.6,-20.81,YES,2.6,13.56,2.4,12.52,2.8,2.4,2.0,1461902400000000000,28.0,Weekly,19.1,19.1,19.17,18.92,19.17,19.51,19.51,19.51,0.0037,,,2.6,14.61
O:XLF160527C00024000,2016-04-29,2016-05-27,XLF,C,15.84,6.0,2.5,2.6,-17.37,YES,2.6,13.56,2.4,12.52,2.8,2.4,1.0,1461902400000000000,28.0,Weekly,19.1,19.1,19.17,18.92,19.17,19.51,19.51,19.51,0.0037,,,2.6,14.61
O:XLF160603C00022000,2016-05-02,2016-06-03,XLF,C,14.52,1.0,2.5,2.6,-24.74,YES,2.6,13.48,2.4,12.44,2.8,2.4,1.0,1462161600000000000,32.0,Weekly,19.11,19.27,19.29,19.07,19.29,19.26,19.31,19.31,0.0037,,,2.6,14.51
O:XLF160603C00023000,2016-05-02,2016-06-03,XLF,C,15.18,3.0,2.5,2.6,-21.32,YES,2.6,13.48,2.4,12.44,2.8,2.4,1.0,1462161600000000000,32.0,Weekly,19.11,19.27,19.29,19.07,19.29,19.26,19.31,19.31,0.0037,,,2.6,14.51
O:XLF160603C00023500,2016-05-02,2016-06-03,XLF,C,15.51,50.0,2.5,2.6,-19.61,YES,2.6,13.48,2.4,12.44,2.8,2.4,1.0,1462161600000000000,32.0,Weekly,19.11,19.27,19.29,19.07,19.29,19.26,19.31,19.31,0.0037,,,2.6,14.51
O:XLF160603C00024000,2016-05-02,2016-06-03,XLF,C,15.84,6.0,2.5,2.6,-17.9,YES,2.6,13.48,2.4,12.44,2.8,2.4,1.0,1462161600000000000,32.0,Weekly,19.11,19.27,19.29,19.07,19.29,19.26,19.31,19.31,0.0037,,,2.6,14.51
O:XLF160603C00023500,2016-05-03,2016-06-03,XLF,C,15.51,3.0,2.5,2.6,-18.64,YES,2.6,13.64,2.4,12.59,2.8,2.4,1.0,1462248000000000000,31.0,Weekly,19.05,19.02,19.06,18.86,19.06,19.26,19.31,19.31,0.0037,,,2.6,14.69
O:XLF160603C00023500,2016-05-04,2016-06-03,XLF,C,15.51,52.0,2.5,2.6,-18.24,YES,2.6,13.71,2.4,12.65,2.8,2.4,2.0,1462334400000000000,30.0,Weekly,18.8,18.87,18.97,18.78,18.97,19.26,19.31,19.31,0.0037,,,2.6,14.76
O:XLF160603C00024000,2016-05-05,2016-06-03,XLF,C,15.84,5.0,2.5,2.6,-16.58,YES,2.6,13.69,2.4,12.64,2.8,2.4,1.0,1462420800000000000,29.0,Weekly,18.92,18.87,18.99,18.82,18.99,19.26,19.31,19.31,0.0037,,,2.6,14.75
O:XLF160610C00023000,2016-05-09,2016-06-10,XLF,C,15.18,8.0,2.5,2.6,-20.13,YES,2.6,13.68,2.4,12.63,2.8,2.4,1.0,1462766400000000000,32.0,Weekly,18.92,18.9,19.01,18.83,19.01,18.97,19.06,19.06,0.0037,,,2.6,14.73
O:XLF160610C00023500,2016-05-09,2016-06-10,XLF,C,15.51,5.0,2.5,2.6,-18.39,YES,2.6,13.68,2.4,12.63,2.8,2.4,1.0,1462766400000000000,32.0,Weekly,18.92,18.9,19.01,18.83,19.01,18.97,19.06,19.06,0.0037,,,2.6,14.73
O:XLF160610C00024000,2016-05-09,2016-06-10,XLF,C,15.84,8.0,2.5,2.6,-16.66,YES,2.6,13.68,2.4,12.63,2.8,2.4,1.0,1462766400000000000,32.0,Weekly,18.92,18.9,19.01,18.83,19.01,18.97,19.06,19.06,0.0037,,,2.6,14.73
O:XLF160610C00025000,2016-05-10,2016-06-10,XLF,C,16.5,10.0,2.5,2.6,-13.95,YES,2.6,13.56,2.4,12.52,2.8,2.4,1.0,1462852800000000000,31.0,Weekly,18.99,19.17,19.17,18.98,19.17,18.97,19.06,19.06,0.0037,,,2.6,14.6
O:XLF160610C00026500,2016-05-10,2016-06-10,XLF,C,17.49,300.0,2.5,2.6,-8.78,YES,2.6,13.56,2.4,12.52,2.8,2.4,7.0,1462852800000000000,31.0,Weekly,18.99,19.17,19.17,18.98,19.17,18.97,19.06,19.06,0.0037,,,2.6,14.6
O:XLF160610C00023500,2016-05-11,2016-06-10,XLF,C,15.51,21.0,2.5,2.6,-19.06,YES,2.6,13.57,2.4,12.53,2.8,2.4,3.0,1462939200000000000,30.0,Weekly,19.11,18.96,19.16,18.95,19.16,18.97,19.06,19.06,0.0037,,,2.6,14.61
O:XLF160610C00024000,2016-05-11,2016-06-10,XLF,C,15.84,7.0,2.5,2.6,-17.33,YES,2.6,13.57,2.4,12.53,2.8,2.4,1.0,1462939200000000000,30.0,Weekly,19.11,18.96,19.16,18.95,19.16,18.97,19.06,19.06,0.0037,,,2.6,14.61
O:XLF160610C00023500,2016-05-12,2016-06-10,XLF,C,15.51,1.0,2.5,2.6,-18.85,YES,2.6,13.6,2.4,12.56,2.8,2.4,1.0,1463025600000000000,29.0,Weekly,19.03,18.97,19.11,18.86,19.11,18.97,19.06,19.06,0.0037,,,2.6,14.65
O:XLF160610C00023000,2016-05-13,2016-06-10,XLF,C,15.18,5.0,2.5,2.6,-20.37,YES,2.6,13.64,2.4,12.59,2.8,2.4,2.0,1463112000000000000,28.0,Weekly,18.93,18.74,19.06,18.71,19.06,18.97,19.06,19.06,0.0037,,,2.6,14.69
O:XLF160610C00023500,2016-05-13,2016-06-10,XLF,C,15.51,1.0,2.5,2.6,-18.64,YES,2.6,13.64,2.4,12.59,2.8,2.4,1.0,1463112000000000000,28.0,Weekly,18.93,18.74,19.06,18.71,19.06,18.97,19.06,19.06,0.0037,,,2.6,14.69
O:XLF160624C00023500,2016-05-23,2016-06-24,XLF,C,15.51,9.0,2.5,2.6,-18.64,YES,2.6,13.64,2.4,12.59,2.8,2.4,2.0,1463976000000000000,32.0,Weekly,18.97,19.0,19.06,18.92,19.06,18.09,18.51,18.51,0.0037,,,2.6,14.69
O:XLF160624C00023500,2016-05-24,2016-06-24,XLF,C,15.51,53.0,2.5,2.6,-19.74,YES,2.6,13.45,2.4,12.42,2.8,2.4,8.0,1464062400000000000,31.0,Weekly,19.13,19.28,19.33,19.1,19.33,18.09,18.51,18.51,0.0037,,,2.6,14.49
O:XLF160624C00023000,2016-05-24,2016-06-24,XLF,C,15.18,4.0,2.5,2.6,-21.45,YES,2.6,13.45,2.4,12.42,2.8,2.4,1.0,1464062400000000000,31.0,Weekly,19.13,19.28,19.33,19.1,19.33,18.09,18.51,18.51,0.0037,,,2.6,14.49
O:XLF160624C00025000,2016-05-24,2016-06-24,XLF,C,16.5,4.0,2.5,2.6,-14.62,YES,2.6,13.45,2.4,12.42,2.8,2.4,1.0,1464062400000000000,31.0,Weekly,19.13,19.28,19.33,19.1,19.33,18.09,18.51,18.51,0.0037,,,2.6,14.49
O:XLF160624C00024000,2016-05-24,2016-06-24,XLF,C,15.84,88.0,2.5,2.6,-18.04,YES,2.6,13.45,2.4,12.42,2.8,2.4,7.0,1464062400000000000,31.0,Weekly,19.13,19.28,19.33,19.1,19.33,18.09,18.51,18.51,0.0037,,,2.6,14.49
O:XLF160624C00023500,2016-05-25,2016-06-24,XLF,C,15.51,6.0,2.5,2.6,-20.8,YES,2.6,13.28,2.4,12.26,2.8,2.4,2.0,1464148800000000000,30.0,Weekly,19.37,19.49,19.58,19.36,19.58,18.09,18.51,18.51,0.0037,,,2.6,14.3
