ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:V190215C00085000,2019-01-14,2019-02-15,V,C,85.0,1,53.04,53.04,-38.46,YES,53.04,38.4,53.04,38.4,53.04,53.04,1,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,53.04,38.4,0.0005,1.0
O:V190215C00105000,2019-01-14,2019-02-15,V,C,105.0,11,33.2,33.2,-23.98,YES,33.2,24.04,33.2,24.04,33.2,33.2,1,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,33.2,24.04,0.0003,1.0
O:V190215C00120000,2019-01-14,2019-02-15,V,C,120.0,4,17.99,17.99,-13.13,YES,17.99,13.02,17.99,13.02,17.99,17.99,2,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,17.99,13.02,,
O:V190215C00125000,2019-01-14,2019-02-15,V,C,125.0,7,13.53,13.53,-9.51,YES,13.53,9.8,13.53,9.8,13.53,13.53,2,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,13.53,9.8,0.2008,0.9541
O:V190215C00130000,2019-01-14,2019-02-15,V,C,130.0,15,9.17,9.15,-5.89,YES,9.25,6.7,9.15,6.62,9.35,9.15,8,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,9.25,6.77,0.2168,0.8278
O:V190215C00135000,2019-01-14,2019-02-15,V,C,135.0,102,6.1,5.6,-2.27,YES,5.94,4.3,5.57,4.03,6.3,5.57,22,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,5.94,4.56,0.226,0.6333
O:V190215C00140000,2019-01-14,2019-02-15,V,C,140.0,465,3.28,2.93,1.35,YES,3.12,2.26,2.85,2.06,3.4,2.85,108,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,3.12,2.46,0.2233,0.4189
O:V190215C00145000,2019-01-14,2019-02-15,V,C,145.0,271,1.46,1.25,4.97,NO,1.37,0.99,1.22,0.88,1.52,1.22,55,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,1.37,1.1,0.2171,0.2253
O:V190215C00150000,2019-01-14,2019-02-15,V,C,150.0,92,0.73,0.46,8.59,NO,0.58,0.42,0.43,0.31,0.73,0.43,28,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,0.58,0.53,0.2161,0.099
O:V190215C00155000,2019-01-14,2019-02-15,V,C,155.0,141,0.16,0.16,12.21,NO,0.15,0.11,0.13,0.09,0.17,0.13,35,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,0.15,0.12,0.2202,0.0386
O:V190215C00160000,2019-01-14,2019-02-15,V,C,160.0,7,0.16,0.1,15.83,NO,0.13,0.09,0.1,0.07,0.16,0.1,3,1547442000000000000,32.0,Monthly,136.99,137.1,138.13,136.65,138.13,144.91,144.91,144.91,0.024,0.13,0.12,0.2482,0.0223
O:V190215C00100000,2019-01-15,2019-02-15,V,C,100.0,6,37.55,37.55,-27.39,YES,37.55,27.27,37.55,27.27,37.55,37.55,1,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,37.55,27.27,0.0003,1.0
O:V190215C00110000,2019-01-15,2019-02-15,V,C,110.0,1,27.8,27.8,-20.13,YES,27.8,20.19,27.8,20.19,27.8,27.8,1,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,27.8,20.19,0.0002,1.0
O:V190215C00125000,2019-01-15,2019-02-15,V,C,125.0,15,13.0,13.2,-9.24,YES,13.1,9.51,13.0,9.44,13.2,13.0,6,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,13.1,9.58,0.2206,0.9341
O:V190215C00130000,2019-01-15,2019-02-15,V,C,130.0,9,9.03,8.95,-5.61,YES,8.99,6.53,8.95,6.5,9.03,8.95,2,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,8.99,6.56,0.2348,0.7991
O:V190215C00135000,2019-01-15,2019-02-15,V,C,135.0,149,5.6,5.42,-1.98,YES,5.22,3.79,4.7,3.41,5.75,4.7,43,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,5.22,4.18,0.2358,0.6124
O:V190215C00140000,2019-01-15,2019-02-15,V,C,140.0,692,2.6,2.83,1.66,YES,2.6,1.89,2.2,1.6,3.0,2.2,107,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,2.6,2.18,0.2321,0.4027
O:V190215C00145000,2019-01-15,2019-02-15,V,C,145.0,246,1.16,1.14,5.29,NO,1.03,0.75,0.87,0.63,1.2,0.87,50,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,1.03,0.87,0.2197,0.2105
O:V190215C00150000,2019-01-15,2019-02-15,V,C,150.0,74,0.37,0.41,8.92,NO,0.36,0.26,0.3,0.22,0.42,0.3,21,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,0.36,0.3,0.2188,0.0902
O:V190215C00155000,2019-01-15,2019-02-15,V,C,155.0,9,0.13,0.14,12.55,NO,0.13,0.09,0.12,0.09,0.14,0.12,4,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,0.13,0.1,0.2231,0.0344
O:V190215C00160000,2019-01-15,2019-02-15,V,C,160.0,1,0.1,0.1,16.18,NO,0.1,0.07,0.1,0.07,0.1,0.1,1,1547528400000000000,31.0,Monthly,136.96,137.34,137.72,135.25,137.72,144.91,144.91,144.91,0.024,0.1,0.07,0.2567,0.022
O:V190215C00120000,2019-01-16,2019-02-15,V,C,120.0,1,18.65,18.65,-13.59,YES,18.65,13.43,18.65,13.43,18.65,18.65,1,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,18.65,13.43,,
O:V190215C00125000,2019-01-16,2019-02-15,V,C,125.0,7,14.25,13.6,-9.99,YES,13.92,10.03,13.6,9.79,14.25,13.6,6,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,13.92,10.26,,
O:V190215C00130000,2019-01-16,2019-02-15,V,C,130.0,29,9.8,9.7,-6.39,YES,9.66,6.96,9.33,6.72,9.99,9.33,8,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,9.66,7.19,0.2161,0.8568
O:V190215C00135000,2019-01-16,2019-02-15,V,C,135.0,167,6.13,5.54,-2.79,YES,5.9,4.25,5.5,3.96,6.3,5.5,41,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,5.9,4.54,0.194,0.6971
O:V190215C00140000,2019-01-16,2019-02-15,V,C,140.0,369,3.05,2.95,0.81,YES,3.13,2.25,2.86,2.06,3.4,2.86,79,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,3.13,2.45,0.2109,0.4476
O:V190215C00145000,2019-01-16,2019-02-15,V,C,145.0,182,1.36,1.16,4.41,NO,1.29,0.93,1.12,0.81,1.46,1.12,82,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,1.29,1.05,0.2028,0.2303
O:V190215C00150000,2019-01-16,2019-02-15,V,C,150.0,72,0.47,0.38,8.01,NO,0.44,0.31,0.38,0.27,0.49,0.38,22,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,0.44,0.35,0.2017,0.0921
O:V190215C00155000,2019-01-16,2019-02-15,V,C,155.0,12,0.13,0.13,11.62,NO,0.12,0.09,0.12,0.09,0.13,0.12,4,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,0.12,0.09,0.2105,0.0345
O:V190215C00160000,2019-01-16,2019-02-15,V,C,160.0,1,0.06,0.06,15.22,NO,0.06,0.04,0.06,0.04,0.06,0.06,1,1547614800000000000,30.0,Monthly,138.4,137.34,138.87,137.07,138.87,144.91,144.91,144.91,0.024,0.06,0.04,0.2298,0.0157
O:V190215C00105000,2019-01-17,2019-02-15,V,C,105.0,7,32.0,32.0,-23.86,YES,32.0,23.2,32.0,23.2,32.0,32.0,1,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,32.0,23.2,,
O:V190215C00125000,2019-01-17,2019-02-15,V,C,125.0,10,13.3,12.95,-9.36,YES,13.12,9.52,12.95,9.39,13.3,12.95,6,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,13.12,9.64,0.00011640740235474147,1.0
O:V190215C00130000,2019-01-17,2019-02-15,V,C,130.0,10,9.3,8.9,-5.74,YES,9.1,6.6,8.9,6.45,9.3,8.9,4,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,9.1,6.74,0.2231,0.8259
O:V190215C00135000,2019-01-17,2019-02-15,V,C,135.0,183,5.45,5.3,-2.11,YES,5.2,3.77,4.95,3.59,5.45,4.95,43,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,5.2,3.95,0.2277,0.6293
O:V190215C00140000,2019-01-17,2019-02-15,V,C,140.0,360,2.66,2.59,1.52,YES,2.53,1.83,2.3,1.67,2.76,2.3,110,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,2.53,2.0,0.2194,0.4039
O:V190215C00145000,2019-01-17,2019-02-15,V,C,145.0,210,1.04,0.97,5.14,NO,1.02,0.74,0.9,0.65,1.14,0.9,59,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,1.02,0.83,0.2092,0.1984
O:V190215C00150000,2019-01-17,2019-02-15,V,C,150.0,26,0.34,0.3,8.77,NO,0.32,0.23,0.28,0.2,0.36,0.28,15,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,0.32,0.26,0.2066,0.075
O:V190215C00155000,2019-01-17,2019-02-15,V,C,155.0,6,0.11,0.13,12.39,NO,0.12,0.08,0.1,0.07,0.13,0.1,6,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,0.12,0.09,0.2255,0.0329
O:V190215C00160000,2019-01-17,2019-02-15,V,C,160.0,2,0.07,0.08,16.02,NO,0.08,0.05,0.07,0.05,0.08,0.07,2,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,0.08,0.06,0.2544,0.0187
O:V190215C00170000,2019-01-17,2019-02-15,V,C,170.0,20,0.04,0.04,23.27,NO,0.04,0.03,0.04,0.03,0.04,0.04,2,1547701200000000000,29.0,Monthly,136.97,137.28,137.91,136.59,137.91,144.91,144.91,144.91,0.024,0.04,0.03,0.3105,0.0079
O:V190215C00085000,2019-01-18,2019-02-15,V,C,85.0,2,53.45,53.45,-38.67,YES,53.45,38.56,53.45,38.56,53.45,53.45,1,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,53.45,38.56,0.0004,1.0
O:V190215C00100000,2019-01-18,2019-02-15,V,C,100.0,1,38.27,38.27,-27.85,YES,38.27,27.61,38.27,27.61,38.27,38.27,1,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,38.27,27.61,,
O:V190215C00105000,2019-01-18,2019-02-15,V,C,105.0,2,33.36,33.36,-24.24,YES,33.36,24.07,33.36,24.07,33.36,33.36,2,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,33.36,24.07,,
O:V190215C00115000,2019-01-18,2019-02-15,V,C,115.0,3,23.93,23.93,-17.03,YES,23.93,17.27,23.93,17.27,23.93,23.93,1,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,23.93,17.27,0.3492,0.9713
O:V190215C00120000,2019-01-18,2019-02-15,V,C,120.0,36,18.32,18.82,-13.42,YES,18.57,13.4,18.32,13.22,18.82,18.32,2,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,18.57,13.58,0.0002,1.0
O:V190215C00125000,2019-01-18,2019-02-15,V,C,125.0,11,13.04,13.9,-9.81,YES,13.54,9.77,13.04,9.41,14.05,13.04,4,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,13.54,10.14,0.1952,0.9724
O:V190215C00130000,2019-01-18,2019-02-15,V,C,130.0,55,9.65,9.49,-6.2,YES,9.14,6.6,8.58,6.19,9.71,8.58,22,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,9.14,7.01,0.2282,0.8439
O:V190215C00135000,2019-01-18,2019-02-15,V,C,135.0,342,5.85,5.75,-2.6,YES,5.38,3.89,4.9,3.54,5.87,4.9,51,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,5.38,4.24,0.2314,0.6581
O:V190215C00140000,2019-01-18,2019-02-15,V,C,140.0,824,2.97,2.85,1.01,YES,2.63,1.9,2.29,1.65,2.97,2.29,182,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,2.63,2.14,0.2205,0.4345
O:V190215C00145000,2019-01-18,2019-02-15,V,C,145.0,523,1.05,1.06,4.62,NO,0.98,0.71,0.84,0.61,1.13,0.84,89,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,0.98,0.82,0.2074,0.217
O:V190215C00150000,2019-01-18,2019-02-15,V,C,150.0,210,0.4,0.3,8.23,NO,0.32,0.23,0.25,0.18,0.4,0.25,26,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,0.32,0.29,0.2006,0.0782
O:V190215C00155000,2019-01-18,2019-02-15,V,C,155.0,33,0.1,0.09,11.83,NO,0.08,0.06,0.07,0.05,0.1,0.07,7,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,0.08,0.07,0.2076,0.0261
O:V190215C00160000,2019-01-18,2019-02-15,V,C,160.0,30,0.05,0.05,15.44,NO,0.05,0.04,0.05,0.04,0.05,0.05,2,1547787600000000000,28.0,Monthly,138.31,138.5,138.6,136.64,138.6,144.91,144.91,144.91,0.024,0.05,0.04,0.2347,0.0135
O:V190315C00120000,2019-02-11,2019-03-15,V,C,120.0,3,21.5,21.5,-15.67,YES,21.5,15.11,21.5,15.11,21.5,21.5,1,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,21.5,15.11,,
O:V190315C00125000,2019-02-11,2019-03-15,V,C,125.0,3,17.24,17.2,-12.15,YES,17.22,12.1,17.2,12.09,17.24,17.2,2,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,17.22,12.12,,
O:V190315C00130000,2019-02-11,2019-03-15,V,C,130.0,33,12.9,11.35,-8.64,YES,12.12,8.52,11.35,7.98,12.9,11.35,14,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,12.12,9.07,,
O:V190315C00135000,2019-02-11,2019-03-15,V,C,135.0,56,7.4,7.22,-5.12,YES,7.72,5.43,7.04,4.95,8.41,7.04,19,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,7.72,5.91,0.12283143543140804,0.931324127916693
O:V190315C00140000,2019-02-11,2019-03-15,V,C,140.0,561,4.1,3.62,-1.61,YES,4.04,2.84,3.54,2.49,4.55,3.54,109,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,4.04,3.2,0.1247,0.6836
O:V190315C00145000,2019-02-11,2019-03-15,V,C,145.0,526,1.65,1.37,1.9,YES,1.62,1.14,1.3,0.91,1.95,1.3,138,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,1.62,1.37,0.1405,0.3359
O:V190315C00150000,2019-02-11,2019-03-15,V,C,150.0,135,0.45,0.36,5.42,YES,0.45,0.32,0.33,0.23,0.57,0.33,34,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,0.45,0.4,0.1443,0.1137
O:V190315C00155000,2019-02-11,2019-03-15,V,C,155.0,41,0.13,0.08,8.93,YES,0.12,0.08,0.08,0.06,0.16,0.08,13,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,0.12,0.11,0.151,0.0295
O:V190315C00160000,2019-02-11,2019-03-15,V,C,160.0,24,0.02,0.02,12.45,NO,0.02,0.01,0.02,0.01,0.02,0.02,5,1549861200000000000,32.0,Monthly,141.26,140.8,142.29,140.45,142.29,155.46,156.82,156.82,0.024,0.02,0.01,0.1624,0.0078
O:V190315C00100000,2019-02-12,2019-03-15,V,C,100.0,4,41.4,41.4,-29.97,YES,41.4,28.99,41.4,28.99,41.4,41.4,1,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,41.4,28.99,,
O:V190315C00115000,2019-02-12,2019-03-15,V,C,115.0,10,26.76,27.45,-19.47,YES,27.2,19.05,26.76,18.74,27.65,26.76,5,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,27.2,19.36,,
O:V190315C00120000,2019-02-12,2019-03-15,V,C,120.0,20,22.2,22.45,-15.97,YES,22.58,15.81,22.2,15.55,22.95,22.2,9,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,22.58,16.07,,
O:V190315C00125000,2019-02-12,2019-03-15,V,C,125.0,30,17.05,17.47,-12.46,YES,17.42,12.2,17.05,11.94,17.78,17.05,6,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,17.42,12.45,,
O:V190315C00130000,2019-02-12,2019-03-15,V,C,130.0,41,12.55,13.19,-8.96,YES,12.88,9.02,12.55,8.79,13.2,12.55,8,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,12.88,9.24,0.1895,0.9564
O:V190315C00135000,2019-02-12,2019-03-15,V,C,135.0,452,8.25,8.05,-5.46,YES,8.04,5.63,7.4,5.18,8.67,7.4,103,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,8.04,6.07,0.0001,1.0
O:V190315C00140000,2019-02-12,2019-03-15,V,C,140.0,1705,4.6,4.15,-1.96,YES,4.3,3.01,3.86,2.7,4.75,3.86,221,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,4.3,3.33,0.1391,0.698
O:V190315C00145000,2019-02-12,2019-03-15,V,C,145.0,1442,1.72,1.59,1.54,YES,1.66,1.17,1.41,0.99,1.92,1.41,259,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,1.66,1.34,0.1451,0.369
O:V190315C00150000,2019-02-12,2019-03-15,V,C,150.0,238,0.44,0.42,5.04,YES,0.44,0.3,0.36,0.25,0.51,0.36,49,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,0.44,0.36,0.146,0.1294
O:V190315C00155000,2019-02-12,2019-03-15,V,C,155.0,39,0.08,0.08,8.54,YES,0.1,0.07,0.08,0.06,0.11,0.08,11,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,0.1,0.08,0.148,0.0304
O:V190315C00160000,2019-02-12,2019-03-15,V,C,160.0,67,0.02,0.02,12.04,NO,0.02,0.02,0.02,0.01,0.03,0.02,6,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,0.02,0.02,0.1606,0.008
O:V190315C00170000,2019-02-12,2019-03-15,V,C,170.0,3,0.01,0.01,19.05,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1549947600000000000,31.0,Monthly,141.79,141.99,142.8,141.25,142.8,155.46,156.82,156.82,0.024,0.01,0.01,0.2179,0.003
O:V190315C00110000,2019-02-13,2019-03-15,V,C,110.0,310,34.6,33.4,-23.98,YES,34.05,23.53,33.4,23.08,34.7,33.4,18,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,34.05,23.98,,
O:V190315C00115000,2019-02-13,2019-03-15,V,C,115.0,12,29.06,28.56,-20.53,YES,28.85,19.94,28.36,19.6,29.34,28.36,9,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,28.85,20.28,,
O:V190315C00120000,2019-02-13,2019-03-15,V,C,120.0,64,24.0,23.6,-17.07,YES,24.14,16.68,23.55,16.28,24.73,23.55,7,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,24.14,17.09,,
O:V190315C00125000,2019-02-13,2019-03-15,V,C,125.0,9,19.8,18.65,-13.61,YES,19.23,13.29,18.65,12.89,19.8,18.65,5,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,19.23,13.68,,
O:V190315C00130000,2019-02-13,2019-03-15,V,C,130.0,77,14.7,13.97,-10.16,YES,14.36,9.92,13.77,9.52,14.95,13.77,22,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,14.36,10.33,,
O:V190315C00135000,2019-02-13,2019-03-15,V,C,135.0,1126,8.49,9.25,-6.7,YES,9.4,6.5,8.49,5.87,10.31,8.49,120,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,9.4,7.13,,
O:V190315C00140000,2019-02-13,2019-03-15,V,C,140.0,730,4.71,5.1,-3.25,YES,5.36,3.7,4.65,3.21,6.06,4.65,225,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,5.36,4.19,0.0862,0.9199
O:V190315C00145000,2019-02-13,2019-03-15,V,C,145.0,1017,1.77,2.1,0.21,YES,2.28,1.57,1.77,1.22,2.78,1.77,267,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,2.28,1.92,0.1273,0.4916
O:V190315C00150000,2019-02-13,2019-03-15,V,C,150.0,1156,0.5,0.53,3.66,YES,0.7,0.48,0.5,0.35,0.89,0.5,177,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,0.7,0.62,0.1292,0.1746
O:V190315C00155000,2019-02-13,2019-03-15,V,C,155.0,98,0.13,0.13,7.12,YES,0.16,0.11,0.12,0.08,0.19,0.12,20,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,0.16,0.13,0.1423,0.0487
O:V190315C00160000,2019-02-13,2019-03-15,V,C,160.0,14,0.02,0.02,10.57,NO,0.02,0.01,0.02,0.01,0.02,0.02,3,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,0.02,0.01,0.1461,0.0088
O:V190315C00165000,2019-02-13,2019-03-15,V,C,165.0,3,0.02,0.03,14.03,NO,0.02,0.02,0.02,0.01,0.03,0.02,2,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,0.02,0.02,0.1947,0.0095
O:V190315C00175000,2019-02-13,2019-03-15,V,C,175.0,1,0.01,0.01,20.94,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1550034000000000000,30.0,Monthly,142.89,143.49,144.7,142.86,144.7,155.46,156.82,156.82,0.024,0.01,0.01,0.2392,0.0027
O:V190315C00115000,2019-02-14,2019-03-15,V,C,115.0,123,28.4,28.4,-19.85,YES,28.2,19.65,28.0,19.51,28.4,28.0,28,1550120400000000000,29.0,Monthly,142.98,143.16,143.48,142.4,143.48,155.46,156.82,156.82,0.024,28.2,19.79,,
O:V190315C00120000,2019-02-14,2019-03-15,V,C,120.0,5,23.2,23.17,-16.36,YES,23.26,16.21,23.17,16.15,23.35,23.17,4,1550120400000000000,29.0,Monthly,142.98,143.16,143.48,142.4,143.48,155.46,156.82,156.82,0.024,23.26,16.27,,
O:V190315C00125000,2019-02-14,2019-03-15,V,C,125.0,8,18.3,18.4,-12.88,YES,18.35,12.79,18.3,12.75,18.4,18.3,5,1550120400000000000,29.0,Monthly,142.98,143.16,143.48,142.4,143.48,155.46,156.82,156.82,0.024,18.35,12.82,,
O:V190315C00130000,2019-02-14,2019-03-15,V,C,130.0,43,13.2,13.9,-9.4,YES,13.45,9.37,13.0,9.06,13.9,13.0,11,1550120400000000000,29.0,Monthly,142.98,143.16,143.48,142.4,143.48,155.46,156.82,156.82,0.024,13.45,9.69,0.2164,0.9472
O:V190315C00135000,2019-02-14,2019-03-15,V,C,135.0,414,8.93,8.99,-5.91,YES,8.95,6.24,8.6,5.99,9.3,8.6,27,1550120400000000000,29.0,Monthly,142.98,143.16,143.48,142.4,143.48,155.46,156.82,156.82,0.024,8.95,6.48,0.1632,0.9103
O:V190315C00140000,2019-02-14,2019-03-15,V,C,140.0,1931,4.9,4.93,-2.43,YES,4.89,3.41,4.6,3.21,5.18,4.6,611,1550120400000000000,29.0,Monthly,142.98,143.16,143.48,142.4,143.48,155.46,156.82,156.82,0.024,4.89,3.61,0.1661,0.706
O:V190315C00145000,2019-02-14,2019-03-15,V,C,145.0,5728,2.1,2.0,1.06,YES,1.96,1.37,1.79,1.25,2.13,1.79,571,1550120400000000000,29.0,Monthly,142.98,143.16,143.48,142.4,143.48,155.46,156.82,156.82,0.024,1.96,1.48,0.1589,0.4148
O:V190315C00150000,2019-02-14,2019-03-15,V,C,150.0,1898,0.55,0.52,4.54,YES,0.51,0.36,0.47,0.33,0.55,0.47,69,1550120400000000000,29.0,Monthly,142.98,143.16,143.48,142.4,143.48,155.46,156.82,156.82,0.024,0.51,0.38,0.151,0.1537
