ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UBER200228C00040000,2020-02-24,2020-02-28,UBER,C,40.0,1803,0.08,0.08,2.2,YES,0.1,0.26,0.06,0.15,0.14,0.06,353,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.1,0.36
O:UBER200228C00040500,2020-02-24,2020-02-28,UBER,C,40.5,1961,0.06,0.05,3.47,YES,0.07,0.18,0.04,0.1,0.1,0.04,218,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.07,0.26
O:UBER200228C00041000,2020-02-24,2020-02-28,UBER,C,41.0,1978,0.04,0.04,4.75,YES,0.06,0.14,0.03,0.08,0.08,0.03,252,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.06,0.2
O:UBER200228C00041500,2020-02-24,2020-02-28,UBER,C,41.5,847,0.09,0.02,6.03,YES,0.06,0.14,0.02,0.05,0.09,0.02,136,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.06,0.23
O:UBER200228C00042000,2020-02-24,2020-02-28,UBER,C,42.0,939,0.02,0.02,7.31,YES,0.03,0.08,0.02,0.05,0.04,0.02,153,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.03,0.1
O:UBER200228C00042500,2020-02-24,2020-02-28,UBER,C,42.5,998,0.02,0.01,8.58,YES,0.02,0.06,0.01,0.03,0.04,0.01,266,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.02,0.1
O:UBER200228C00043000,2020-02-24,2020-02-28,UBER,C,43.0,238,0.01,0.01,9.86,YES,0.02,0.04,0.01,0.03,0.02,0.01,39,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.02,0.05
O:UBER200228C00043500,2020-02-24,2020-02-28,UBER,C,43.5,129,0.01,0.0,11.14,YES,0.0,0.01,0.0,0.0,0.01,0.0,10,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.0,0.03
O:UBER200228C00044000,2020-02-24,2020-02-28,UBER,C,44.0,69,0.02,0.01,12.42,YES,0.01,0.03,0.0,0.0,0.02,0.0,27,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.01,0.05
O:UBER200228C00045000,2020-02-24,2020-02-28,UBER,C,45.0,27,0.01,0.0,14.97,YES,0.0,0.01,0.0,0.0,0.01,0.0,16,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.0,0.03
O:UBER200228C00046000,2020-02-24,2020-02-28,UBER,C,46.0,12,0.0,0.01,17.53,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.0,0.03
O:UBER200228C00047000,2020-02-24,2020-02-28,UBER,C,47.0,50,0.0,0.0,20.08,YES,0.0,0.0,0.0,0.0,0.0,0.0,4,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.0,0.0
O:UBER200228C00050000,2020-02-24,2020-02-28,UBER,C,50.0,10,0.0,0.0,27.75,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1582520400000000000,4,Weekly,38.21,38.31,39.14,37.75,39.14,33.87,34.29,34.29,0.0158,0.0,0.0
O:UBER200306C00024000,2020-03-02,2020-03-06,UBER,C,24.0,2,2.14,2.12,-29.58,YES,2.13,6.25,2.12,6.22,2.14,2.12,2,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,2.13,6.28
O:UBER200306C00027000,2020-03-02,2020-03-06,UBER,C,27.0,9,1.5,1.42,-20.77,YES,1.46,4.28,1.42,4.17,1.5,1.42,3,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,1.46,4.4
O:UBER200306C00028000,2020-03-02,2020-03-06,UBER,C,28.0,81,1.15,1.21,-17.84,YES,1.18,3.45,1.12,3.29,1.23,1.12,15,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,1.18,3.61
O:UBER200306C00028500,2020-03-02,2020-03-06,UBER,C,28.5,1,1.1,1.1,-16.37,YES,1.1,3.23,1.1,3.23,1.1,1.1,1,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,1.1,3.23
O:UBER200306C00029000,2020-03-02,2020-03-06,UBER,C,29.0,19,1.24,1.0,-14.91,YES,1.04,3.05,0.84,2.46,1.24,0.84,6,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,1.04,3.64
O:UBER200306C00029500,2020-03-02,2020-03-06,UBER,C,29.5,4,0.88,0.82,-13.44,YES,0.83,2.44,0.78,2.29,0.88,0.78,4,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.83,2.58
O:UBER200306C00030000,2020-03-02,2020-03-06,UBER,C,30.0,154,0.68,0.79,-11.97,YES,0.74,2.17,0.67,1.97,0.81,0.67,27,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.74,2.38
O:UBER200306C00030500,2020-03-02,2020-03-06,UBER,C,30.5,44,0.66,0.64,-10.5,YES,0.64,1.86,0.56,1.64,0.71,0.56,10,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.64,2.08
O:UBER200306C00031000,2020-03-02,2020-03-06,UBER,C,31.0,73,0.59,0.58,-9.04,YES,0.57,1.67,0.49,1.44,0.65,0.49,17,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.57,1.91
O:UBER200306C00031500,2020-03-02,2020-03-06,UBER,C,31.5,231,0.75,0.44,-7.57,YES,0.58,1.7,0.41,1.2,0.75,0.41,44,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.58,2.2
O:UBER200306C00032000,2020-03-02,2020-03-06,UBER,C,32.0,749,0.56,0.4,-6.1,YES,0.44,1.31,0.33,0.97,0.56,0.33,155,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.44,1.64
O:UBER200306C00032500,2020-03-02,2020-03-06,UBER,C,32.5,837,0.56,0.34,-4.64,YES,0.4,1.19,0.25,0.73,0.56,0.25,185,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.4,1.64
O:UBER200306C00033000,2020-03-02,2020-03-06,UBER,C,33.0,10464,0.58,0.26,-3.17,YES,0.4,1.16,0.19,0.56,0.6,0.19,674,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.4,1.76
O:UBER200306C00033500,2020-03-02,2020-03-06,UBER,C,33.5,286,0.43,0.18,-1.7,YES,0.29,0.85,0.15,0.44,0.43,0.15,91,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.29,1.26
O:UBER200306C00034000,2020-03-02,2020-03-06,UBER,C,34.0,6327,0.37,0.14,-0.23,YES,0.24,0.72,0.1,0.29,0.39,0.1,446,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.24,1.14
O:UBER200306C00034500,2020-03-02,2020-03-06,UBER,C,34.5,1796,0.34,0.12,1.23,YES,0.2,0.6,0.07,0.21,0.34,0.07,182,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.2,1.0
O:UBER200306C00035000,2020-03-02,2020-03-06,UBER,C,35.0,1290,0.22,0.08,2.7,YES,0.16,0.48,0.05,0.15,0.28,0.05,173,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.16,0.82
O:UBER200306C00035500,2020-03-02,2020-03-06,UBER,C,35.5,341,0.22,0.06,4.17,YES,0.14,0.4,0.03,0.09,0.24,0.03,60,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.14,0.7
O:UBER200306C00036000,2020-03-02,2020-03-06,UBER,C,36.0,435,0.18,0.04,5.63,YES,0.1,0.29,0.02,0.06,0.18,0.02,74,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.1,0.53
O:UBER200306C00036500,2020-03-02,2020-03-06,UBER,C,36.5,461,0.16,0.01,7.1,YES,0.08,0.25,0.01,0.03,0.16,0.01,37,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.08,0.47
O:UBER200306C00037000,2020-03-02,2020-03-06,UBER,C,37.0,404,0.12,0.02,8.57,YES,0.06,0.19,0.01,0.03,0.12,0.01,65,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.06,0.35
O:UBER200306C00037500,2020-03-02,2020-03-06,UBER,C,37.5,120,0.09,0.01,10.04,YES,0.04,0.13,0.0,0.0,0.09,0.0,23,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.04,0.26
O:UBER200306C00038000,2020-03-02,2020-03-06,UBER,C,38.0,180,0.08,0.01,11.5,YES,0.04,0.12,0.0,0.0,0.08,0.0,58,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.04,0.23
O:UBER200306C00038500,2020-03-02,2020-03-06,UBER,C,38.5,23,0.04,0.02,12.97,YES,0.03,0.09,0.02,0.06,0.04,0.02,4,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.03,0.12
O:UBER200306C00039000,2020-03-02,2020-03-06,UBER,C,39.0,10,0.04,0.0,14.44,YES,0.02,0.06,0.0,0.0,0.04,0.0,8,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.02,0.12
O:UBER200306C00039500,2020-03-02,2020-03-06,UBER,C,39.5,6,0.01,0.02,15.9,YES,0.02,0.04,0.01,0.03,0.02,0.01,2,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.02,0.06
O:UBER200306C00040000,2020-03-02,2020-03-06,UBER,C,40.0,595,0.01,0.0,17.37,YES,0.01,0.03,0.0,0.0,0.02,0.0,40,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.01,0.06
O:UBER200306C00040500,2020-03-02,2020-03-06,UBER,C,40.5,22,0.01,0.01,18.84,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.01,0.03
O:UBER200306C00041000,2020-03-02,2020-03-06,UBER,C,41.0,27,0.01,0.0,20.31,YES,0.0,0.01,0.0,0.0,0.01,0.0,6,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.0,0.03
O:UBER200306C00041500,2020-03-02,2020-03-06,UBER,C,41.5,1,0.0,0.0,21.77,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.0,0.0
O:UBER200306C00042000,2020-03-02,2020-03-06,UBER,C,42.0,1,0.01,0.01,23.24,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.01,0.03
O:UBER200306C00042500,2020-03-02,2020-03-06,UBER,C,42.5,4,0.0,0.0,24.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.0,0.0
O:UBER200306C00043000,2020-03-02,2020-03-06,UBER,C,43.0,2,0.01,0.01,26.17,YES,0.01,0.03,0.01,0.03,0.01,0.01,1,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.01,0.03
O:UBER200306C00044000,2020-03-02,2020-03-06,UBER,C,44.0,25,0.0,0.0,29.11,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.0,0.0
O:UBER200306C00050000,2020-03-02,2020-03-06,UBER,C,50.0,10,0.0,0.0,46.71,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1583125200000000000,4,Weekly,34.05,32.85,34.08,31.74,34.08,31.68,32.41,32.41,0.0065,0.0,0.0
O:UBER200313C00024000,2020-03-09,2020-03-13,UBER,C,24.0,12,1.52,1.25,-20.84,YES,1.36,4.5,1.21,3.99,1.52,1.21,6,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,1.36,5.01
O:UBER200313C00025000,2020-03-09,2020-03-13,UBER,C,25.0,12,1.16,0.99,-17.55,YES,1.06,3.48,0.95,3.13,1.16,0.95,5,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,1.06,3.83
O:UBER200313C00026000,2020-03-09,2020-03-13,UBER,C,26.0,1,0.92,0.92,-14.25,YES,0.92,3.03,0.92,3.03,0.92,0.92,1,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.92,3.03
O:UBER200313C00026500,2020-03-09,2020-03-13,UBER,C,26.5,8,0.79,0.63,-12.6,YES,0.71,2.34,0.63,2.08,0.79,0.63,3,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.71,2.61
O:UBER200313C00027000,2020-03-09,2020-03-13,UBER,C,27.0,425,0.81,0.56,-10.95,YES,0.68,2.26,0.56,1.85,0.81,0.56,33,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.68,2.67
O:UBER200313C00027500,2020-03-09,2020-03-13,UBER,C,27.5,25,0.59,0.52,-9.3,YES,0.55,1.83,0.52,1.72,0.59,0.52,11,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.55,1.95
O:UBER200313C00028000,2020-03-09,2020-03-13,UBER,C,28.0,73,0.66,0.38,-7.65,YES,0.52,1.72,0.38,1.25,0.66,0.38,25,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.52,2.18
O:UBER200313C00028500,2020-03-09,2020-03-13,UBER,C,28.5,416,0.54,0.32,-6.0,YES,0.43,1.43,0.29,0.96,0.58,0.29,35,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.43,1.91
O:UBER200313C00029000,2020-03-09,2020-03-13,UBER,C,29.0,1054,0.44,0.26,-4.35,YES,0.38,1.24,0.26,0.86,0.49,0.26,70,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.38,1.62
O:UBER200313C00029500,2020-03-09,2020-03-13,UBER,C,29.5,479,0.5,0.22,-2.7,YES,0.36,1.19,0.22,0.73,0.5,0.22,98,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.36,1.65
O:UBER200313C00030000,2020-03-09,2020-03-13,UBER,C,30.0,1066,0.38,0.16,-1.06,YES,0.27,0.89,0.16,0.53,0.38,0.16,202,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.27,1.25
O:UBER200313C00030500,2020-03-09,2020-03-13,UBER,C,30.5,445,0.28,0.13,0.59,YES,0.24,0.78,0.13,0.43,0.34,0.13,52,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.24,1.12
O:UBER200313C00031000,2020-03-09,2020-03-13,UBER,C,31.0,2055,0.23,0.1,2.24,YES,0.16,0.53,0.06,0.2,0.26,0.06,106,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.16,0.86
O:UBER200313C00031500,2020-03-09,2020-03-13,UBER,C,31.5,300,0.36,0.1,3.89,YES,0.2,0.68,0.05,0.16,0.36,0.05,75,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.2,1.19
O:UBER200313C00032000,2020-03-09,2020-03-13,UBER,C,32.0,1596,0.12,0.06,5.54,YES,0.1,0.31,0.04,0.13,0.15,0.04,178,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.1,0.49
O:UBER200313C00032500,2020-03-09,2020-03-13,UBER,C,32.5,175,0.01,0.05,7.19,YES,0.06,0.2,0.01,0.03,0.11,0.01,72,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.06,0.36
O:UBER200313C00033000,2020-03-09,2020-03-13,UBER,C,33.0,611,0.08,0.04,8.84,YES,0.06,0.21,0.02,0.07,0.11,0.02,98,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.06,0.36
O:UBER200313C00033500,2020-03-09,2020-03-13,UBER,C,33.5,322,0.0,0.02,10.49,YES,0.06,0.2,0.0,0.0,0.12,0.0,45,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.06,0.4
O:UBER200313C00034000,2020-03-09,2020-03-13,UBER,C,34.0,218,0.05,0.02,12.14,YES,0.04,0.12,0.02,0.07,0.05,0.02,50,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.04,0.16
O:UBER200313C00034500,2020-03-09,2020-03-13,UBER,C,34.5,350,0.02,0.02,13.79,YES,0.04,0.13,0.02,0.07,0.06,0.02,19,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.04,0.2
O:UBER200313C00035000,2020-03-09,2020-03-13,UBER,C,35.0,569,0.05,0.02,15.44,YES,0.03,0.1,0.01,0.03,0.05,0.01,103,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.03,0.16
O:UBER200313C00035500,2020-03-09,2020-03-13,UBER,C,35.5,157,0.02,0.02,17.08,YES,0.01,0.03,0.0,0.0,0.02,0.0,23,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.01,0.07
O:UBER200313C00036000,2020-03-09,2020-03-13,UBER,C,36.0,706,0.01,0.01,18.73,YES,0.02,0.05,0.01,0.03,0.02,0.01,68,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.02,0.07
O:UBER200313C00036500,2020-03-09,2020-03-13,UBER,C,36.5,43,0.01,0.01,20.38,YES,0.01,0.03,0.0,0.0,0.02,0.0,13,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.01,0.07
O:UBER200313C00037000,2020-03-09,2020-03-13,UBER,C,37.0,58,0.02,0.01,22.03,YES,0.01,0.03,0.0,0.0,0.02,0.0,3,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.01,0.07
O:UBER200313C00037500,2020-03-09,2020-03-13,UBER,C,37.5,20,0.0,0.01,23.68,YES,0.0,0.02,0.0,0.0,0.01,0.0,2,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.0,0.03
O:UBER200313C00038000,2020-03-09,2020-03-13,UBER,C,38.0,1,0.02,0.02,25.33,YES,0.02,0.07,0.02,0.07,0.02,0.02,1,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.02,0.07
O:UBER200313C00038500,2020-03-09,2020-03-13,UBER,C,38.5,1,0.0,0.0,26.98,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.0,0.0
O:UBER200313C00039000,2020-03-09,2020-03-13,UBER,C,39.0,24,0.02,0.0,28.63,YES,0.01,0.03,0.0,0.0,0.02,0.0,2,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.01,0.07
O:UBER200313C00040000,2020-03-09,2020-03-13,UBER,C,40.0,5,0.0,0.01,31.93,YES,0.0,0.02,0.0,0.0,0.01,0.0,2,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.0,0.03
O:UBER200313C00041000,2020-03-09,2020-03-13,UBER,C,41.0,1,0.0,0.0,35.22,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.0,0.0
O:UBER200313C00041500,2020-03-09,2020-03-13,UBER,C,41.5,37,0.0,0.0,36.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1583726400000000000,4,Weekly,28.5,28.17,30.32,28.15,30.32,22.6,24.81,24.81,0.0065,0.0,0.0
O:UBER200320C00013000,2020-03-16,2020-03-20,UBER,C,13.0,8,1.86,1.86,-39.51,YES,1.92,8.93,1.86,8.66,1.98,1.86,3,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,1.92,9.21
O:UBER200320C00014000,2020-03-16,2020-03-20,UBER,C,14.0,73,1.86,1.64,-34.85,YES,1.7,7.93,1.54,7.17,1.87,1.54,11,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,1.7,8.7
O:UBER200320C00015000,2020-03-16,2020-03-20,UBER,C,15.0,24,1.42,1.31,-30.2,YES,1.4,6.49,1.31,6.1,1.48,1.31,7,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,1.4,6.89
O:UBER200320C00016000,2020-03-16,2020-03-20,UBER,C,16.0,4,1.26,1.12,-25.55,YES,1.19,5.54,1.12,5.21,1.26,1.12,3,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,1.19,5.86
O:UBER200320C00017000,2020-03-16,2020-03-20,UBER,C,17.0,50,0.89,0.86,-20.89,YES,0.98,4.56,0.82,3.82,1.14,0.82,16,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.98,5.3
O:UBER200320C00018000,2020-03-16,2020-03-20,UBER,C,18.0,50,0.74,0.66,-16.24,YES,0.81,3.77,0.66,3.07,0.96,0.66,11,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.81,4.47
O:UBER200320C00019000,2020-03-16,2020-03-20,UBER,C,19.0,348,0.65,0.56,-11.59,YES,0.53,2.47,0.32,1.49,0.74,0.32,122,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.53,3.44
O:UBER200320C00020000,2020-03-16,2020-03-20,UBER,C,20.0,2935,0.31,0.46,-6.93,YES,0.44,2.05,0.31,1.44,0.57,0.31,213,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.44,2.65
O:UBER200320C00021000,2020-03-16,2020-03-20,UBER,C,21.0,4992,0.46,0.24,-2.28,YES,0.52,2.42,0.12,0.56,0.92,0.12,392,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.52,4.28
O:UBER200320C00022000,2020-03-16,2020-03-20,UBER,C,22.0,2296,0.12,0.16,2.37,YES,0.2,0.93,0.12,0.56,0.28,0.12,315,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.2,1.3
O:UBER200320C00023000,2020-03-16,2020-03-20,UBER,C,23.0,1282,0.12,0.11,7.03,YES,0.12,0.56,0.06,0.28,0.18,0.06,190,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.12,0.84
O:UBER200320C00024000,2020-03-16,2020-03-20,UBER,C,24.0,541,0.19,0.06,11.68,YES,0.12,0.56,0.05,0.23,0.19,0.05,160,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.12,0.88
O:UBER200320C00025000,2020-03-16,2020-03-20,UBER,C,25.0,1331,0.04,0.03,16.33,YES,0.06,0.26,0.03,0.14,0.08,0.03,177,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.06,0.37
O:UBER200320C00026000,2020-03-16,2020-03-20,UBER,C,26.0,248,0.02,0.02,20.99,YES,0.03,0.16,0.01,0.05,0.06,0.01,64,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.03,0.28
O:UBER200320C00027000,2020-03-16,2020-03-20,UBER,C,27.0,189,0.07,0.01,25.64,YES,0.04,0.19,0.01,0.05,0.07,0.01,41,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.04,0.33
O:UBER200320C00028000,2020-03-16,2020-03-20,UBER,C,28.0,168,0.02,0.0,30.29,YES,0.01,0.05,0.0,0.0,0.02,0.0,74,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.01,0.09
O:UBER200320C00029000,2020-03-16,2020-03-20,UBER,C,29.0,66,0.01,0.01,34.95,YES,0.0,0.02,0.0,0.0,0.01,0.0,17,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.0,0.05
O:UBER200320C00030000,2020-03-16,2020-03-20,UBER,C,30.0,36,0.01,0.0,39.6,YES,0.02,0.09,0.0,0.0,0.04,0.0,22,1584331200000000000,4,Weekly,20.15,20.29,21.49,19.1,21.49,21.33,23.89,23.89,0.0065,0.02,0.19
