ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLK180907C00071500,2018-09-04,2018-09-07,XLK,C,35.75,107,0.88,0.89,-5.2,YES,0.88,2.34,0.88,2.32,0.89,0.88,7,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.88,2.35,,
O:XLK180907C00072000,2018-09-04,2018-09-07,XLK,C,36.0,6,0.8,0.8,-4.53,YES,0.8,2.12,0.8,2.12,0.8,0.8,2,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.8,2.12,,
O:XLK180907C00072500,2018-09-04,2018-09-07,XLK,C,36.25,2,0.62,0.62,-3.87,YES,0.62,1.63,0.62,1.63,0.62,0.62,1,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.62,1.63,,
O:XLK180907C00073000,2018-09-04,2018-09-07,XLK,C,36.5,7,0.52,0.52,-3.21,YES,0.52,1.39,0.52,1.39,0.52,0.52,1,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.52,1.39,,
O:XLK180907C00073500,2018-09-04,2018-09-07,XLK,C,36.75,19,0.38,0.41,-2.55,YES,0.4,1.06,0.38,1.02,0.41,0.38,4,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.4,1.09,,
O:XLK180907C00074000,2018-09-04,2018-09-07,XLK,C,37.0,193,0.32,0.35,-1.88,YES,0.34,0.89,0.32,0.86,0.35,0.32,7,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.34,0.93,,
O:XLK180907C00074500,2018-09-04,2018-09-07,XLK,C,37.25,576,0.2,0.25,-1.22,NO,0.21,0.56,0.17,0.46,0.25,0.17,21,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.21,0.67,,
O:XLK180907C00075000,2018-09-04,2018-09-07,XLK,C,37.5,767,0.12,0.15,-0.56,NO,0.13,0.35,0.1,0.25,0.17,0.1,85,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.13,0.46,,
O:XLK180907C00075500,2018-09-04,2018-09-07,XLK,C,37.75,161,0.1,0.07,0.11,NO,0.08,0.2,0.06,0.15,0.1,0.06,25,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.08,0.25,0.0629,0.4365
O:XLK180907C00076000,2018-09-04,2018-09-07,XLK,C,38.0,606,0.02,0.04,0.77,NO,0.03,0.08,0.02,0.05,0.04,0.02,84,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.03,0.1,0.1007,0.2045
O:XLK180907C00076500,2018-09-04,2018-09-07,XLK,C,38.25,55,0.01,0.01,1.43,NO,0.01,0.03,0.01,0.03,0.01,0.01,6,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.01,0.03,0.1024,0.0644
O:XLK180907C00077000,2018-09-04,2018-09-07,XLK,C,38.5,1,0.0,0.0,2.09,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.0,0.01,,
O:XLK180907C00078000,2018-09-04,2018-09-07,XLK,C,39.0,20,0.0,0.0,3.42,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1536033600000000000,3,Weekly,37.62,37.66,37.71,37.4,37.71,36.79,37.08,37.08,0.02,0.0,0.01,,
O:XLK180914C00068500,2018-09-10,2018-09-14,XLK,C,34.25,2,1.35,1.33,-7.38,YES,1.34,3.62,1.33,3.59,1.35,1.33,2,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,1.34,3.64,,
O:XLK180914C00072000,2018-09-10,2018-09-14,XLK,C,36.0,10,0.5,0.5,-2.65,YES,0.5,1.35,0.5,1.35,0.5,0.5,1,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.5,1.35,,
O:XLK180914C00073000,2018-09-10,2018-09-14,XLK,C,36.5,96,0.23,0.28,-1.3,YES,0.26,0.69,0.23,0.62,0.28,0.23,15,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.26,0.76,,
O:XLK180914C00073500,2018-09-10,2018-09-14,XLK,C,36.75,23,0.18,0.18,-0.62,YES,0.16,0.44,0.15,0.41,0.18,0.15,7,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.16,0.47,,
O:XLK180914C00074000,2018-09-10,2018-09-14,XLK,C,37.0,245,0.11,0.12,0.05,YES,0.1,0.27,0.08,0.22,0.12,0.08,39,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.1,0.32,0.0815,0.4833
O:XLK180914C00074500,2018-09-10,2018-09-14,XLK,C,37.25,53,0.05,0.06,0.73,YES,0.05,0.14,0.04,0.11,0.06,0.04,11,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.05,0.16,0.1016,0.2519
O:XLK180914C00075000,2018-09-10,2018-09-14,XLK,C,37.5,152,0.02,0.02,1.41,YES,0.02,0.06,0.02,0.05,0.02,0.02,20,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.02,0.07,0.104,0.1025
O:XLK180914C00075500,2018-09-10,2018-09-14,XLK,C,37.75,54,0.01,0.01,2.08,NO,0.01,0.03,0.01,0.02,0.01,0.01,9,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.01,0.03,0.1192,0.0505
O:XLK180914C00076000,2018-09-10,2018-09-14,XLK,C,38.0,60,0.0,0.0,2.76,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.0,0.01,,
O:XLK180914C00090000,2018-09-10,2018-09-14,XLK,C,45.0,10,0.0,0.0,21.69,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1536552000000000000,4,Weekly,36.92,36.9,36.98,36.7,36.98,37.47,37.63,37.63,0.02,0.0,0.01,,
O:XLK180921C00061000,2018-09-17,2018-09-21,XLK,C,30.5,1,3.24,3.24,-18.62,YES,3.24,8.64,3.24,8.64,3.24,3.24,1,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,3.24,8.64,,
O:XLK180921C00065000,2018-09-17,2018-09-21,XLK,C,32.5,6,2.35,2.35,-13.29,YES,2.35,6.27,2.35,6.27,2.35,2.35,2,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,2.35,6.27,,
O:XLK180921C00066000,2018-09-17,2018-09-21,XLK,C,33.0,5,2.0,2.0,-11.95,YES,2.0,5.34,2.0,5.34,2.0,2.0,5,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,2.0,5.34,,
O:XLK180921C00067000,2018-09-17,2018-09-21,XLK,C,33.5,2,1.85,1.88,-10.62,YES,1.86,4.97,1.85,4.94,1.88,1.85,2,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,1.86,5.0,,
O:XLK180921C00069000,2018-09-17,2018-09-21,XLK,C,34.5,28,1.44,1.3,-7.95,YES,1.37,3.65,1.3,3.47,1.44,1.3,14,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,1.37,3.84,,
O:XLK180921C00070000,2018-09-17,2018-09-21,XLK,C,35.0,3,1.18,1.03,-6.62,YES,1.11,2.96,1.03,2.75,1.18,1.03,3,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,1.11,3.16,,
O:XLK180921C00071000,2018-09-17,2018-09-21,XLK,C,35.5,2,0.9,0.84,-5.28,YES,0.87,2.31,0.84,2.23,0.9,0.84,2,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.87,2.4,,
O:XLK180921C00072000,2018-09-17,2018-09-21,XLK,C,36.0,50,0.69,0.56,-3.95,YES,0.63,1.67,0.56,1.5,0.69,0.56,8,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.63,1.84,,
O:XLK180921C00072500,2018-09-17,2018-09-21,XLK,C,36.25,13,0.42,0.42,-3.28,YES,0.42,1.13,0.42,1.13,0.42,0.42,4,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.42,1.13,,
O:XLK180921C00073000,2018-09-17,2018-09-21,XLK,C,36.5,131,0.44,0.3,-2.61,YES,0.38,1.0,0.3,0.79,0.45,0.3,18,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.38,1.21,,
O:XLK180921C00073500,2018-09-17,2018-09-21,XLK,C,36.75,28,0.28,0.2,-1.95,YES,0.24,0.64,0.2,0.53,0.28,0.2,4,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.24,0.74,,
O:XLK180921C00074000,2018-09-17,2018-09-21,XLK,C,37.0,619,0.26,0.11,-1.28,YES,0.18,0.49,0.11,0.29,0.26,0.11,61,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.18,0.69,,
O:XLK180921C00074500,2018-09-17,2018-09-21,XLK,C,37.25,566,0.18,0.11,-0.61,YES,0.14,0.37,0.1,0.26,0.18,0.1,50,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.14,0.49,,
O:XLK180921C00075000,2018-09-17,2018-09-21,XLK,C,37.5,1883,0.14,0.03,0.05,YES,0.08,0.22,0.03,0.08,0.14,0.03,165,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.08,0.37,0.0227,0.447
O:XLK180921C00075500,2018-09-17,2018-09-21,XLK,C,37.75,80,0.05,0.02,0.72,NO,0.03,0.09,0.02,0.04,0.05,0.02,19,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.03,0.13,0.0646,0.1508
O:XLK180921C00076000,2018-09-17,2018-09-21,XLK,C,38.0,1294,0.02,0.01,1.39,NO,0.02,0.04,0.01,0.02,0.02,0.01,126,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.02,0.07,0.0864,0.0662
O:XLK180921C00076500,2018-09-17,2018-09-21,XLK,C,38.25,41,0.0,0.01,2.05,NO,0.01,0.02,0.0,0.01,0.01,0.0,5,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.01,0.02,0.1176,0.0505
O:XLK180921C00077000,2018-09-17,2018-09-21,XLK,C,38.5,6,0.0,0.0,2.72,NO,0.0,0.01,0.0,0.01,0.0,0.0,4,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.0,0.01,,
O:XLK180921C00077500,2018-09-17,2018-09-21,XLK,C,38.75,53,0.0,0.0,3.39,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1537156800000000000,4,Weekly,37.42,37.0,37.48,36.96,37.48,37.3,37.66,37.66,0.02,0.0,0.01,,
O:XLK180928C00066000,2018-09-24,2018-09-28,XLK,C,33.0,10,1.96,1.96,-11.98,YES,1.96,5.23,1.96,5.23,1.96,1.96,1,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,1.96,5.23,,
O:XLK180928C00071000,2018-09-24,2018-09-28,XLK,C,35.5,1,0.96,0.96,-5.31,YES,0.96,2.57,0.96,2.57,0.96,0.96,1,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.96,2.57,,
O:XLK180928C00072000,2018-09-24,2018-09-28,XLK,C,36.0,1,0.69,0.69,-3.97,YES,0.69,1.85,0.69,1.85,0.69,0.69,1,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.69,1.85,,
O:XLK180928C00073000,2018-09-24,2018-09-28,XLK,C,36.5,30,0.45,0.53,-2.64,YES,0.49,1.3,0.45,1.19,0.53,0.45,4,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.49,1.41,,
O:XLK180928C00073500,2018-09-24,2018-09-28,XLK,C,36.75,13,0.35,0.34,-1.97,YES,0.35,0.92,0.34,0.91,0.35,0.34,2,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.35,0.94,,
O:XLK180928C00074000,2018-09-24,2018-09-28,XLK,C,37.0,204,0.14,0.29,-1.31,YES,0.22,0.58,0.14,0.39,0.29,0.14,21,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.22,0.77,,
O:XLK180928C00074500,2018-09-24,2018-09-28,XLK,C,37.25,132,0.1,0.2,-0.64,YES,0.15,0.4,0.1,0.26,0.2,0.1,21,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.15,0.55,,
O:XLK180928C00075000,2018-09-24,2018-09-28,XLK,C,37.5,60,0.09,0.12,0.03,YES,0.08,0.23,0.05,0.14,0.12,0.05,15,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.08,0.31,0.0772,0.496
O:XLK180928C00075500,2018-09-24,2018-09-28,XLK,C,37.75,1340,0.02,0.05,0.69,NO,0.04,0.1,0.02,0.05,0.06,0.02,28,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.04,0.15,0.0902,0.2378
O:XLK180928C00076000,2018-09-24,2018-09-28,XLK,C,38.0,34,0.01,0.02,1.36,NO,0.02,0.04,0.01,0.02,0.02,0.01,9,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.02,0.07,0.1012,0.1037
O:XLK180928C00076500,2018-09-24,2018-09-28,XLK,C,38.25,1,0.01,0.01,2.03,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1537761600000000000,4,Weekly,37.12,37.49,37.49,36.98,37.49,37.66,37.7,37.7,0.02,0.01,0.02,0.1164,0.051
O:XLK181005C00073500,2018-10-01,2018-10-05,XLK,C,36.75,2,0.6,0.6,-3.29,YES,0.6,1.58,0.6,1.58,0.6,0.6,1,1538366400000000000,4,Weekly,37.9,37.84,38.0,37.73,38.0,36.81,37.38,37.38,0.02,0.6,1.58,,
O:XLK181005C00074000,2018-10-01,2018-10-05,XLK,C,37.0,17,0.51,0.45,-2.63,YES,0.48,1.26,0.45,1.18,0.51,0.45,5,1538366400000000000,4,Weekly,37.9,37.84,38.0,37.73,38.0,36.81,37.38,37.38,0.02,0.48,1.34,,
O:XLK181005C00074500,2018-10-01,2018-10-05,XLK,C,37.25,36,0.39,0.32,-1.97,YES,0.34,0.9,0.3,0.78,0.39,0.3,11,1538366400000000000,4,Weekly,37.9,37.84,38.0,37.73,38.0,36.81,37.38,37.38,0.02,0.34,1.03,,
O:XLK181005C00075000,2018-10-01,2018-10-05,XLK,C,37.5,94,0.24,0.2,-1.32,NO,0.24,0.64,0.2,0.52,0.29,0.2,28,1538366400000000000,4,Weekly,37.9,37.84,38.0,37.73,38.0,36.81,37.38,37.38,0.02,0.24,0.76,,
O:XLK181005C00075500,2018-10-01,2018-10-05,XLK,C,37.75,100,0.12,0.12,-0.66,NO,0.15,0.4,0.12,0.31,0.18,0.12,19,1538366400000000000,4,Weekly,37.9,37.84,38.0,37.73,38.0,36.81,37.38,37.38,0.02,0.15,0.49,,
O:XLK181005C00076000,2018-10-01,2018-10-05,XLK,C,38.0,108,0.08,0.07,0.0,NO,0.08,0.22,0.07,0.18,0.1,0.07,15,1538366400000000000,4,Weekly,37.9,37.84,38.0,37.73,38.0,36.81,37.38,37.38,0.02,0.08,0.26,0.0414,0.5193
O:XLK181005C00076500,2018-10-01,2018-10-05,XLK,C,38.25,130,0.04,0.02,0.66,NO,0.03,0.09,0.02,0.05,0.05,0.02,20,1538366400000000000,4,Weekly,37.9,37.84,38.0,37.73,38.0,36.81,37.38,37.38,0.02,0.03,0.13,0.0604,0.1574
O:XLK181005C00077000,2018-10-01,2018-10-05,XLK,C,38.5,38,0.02,0.01,1.32,NO,0.01,0.04,0.01,0.03,0.02,0.01,10,1538366400000000000,4,Weekly,37.9,37.84,38.0,37.73,38.0,36.81,37.38,37.38,0.02,0.01,0.04,0.0826,0.068
O:XLK181012C00071000,2018-10-08,2018-10-12,XLK,C,35.5,51,0.63,0.51,-3.4,YES,0.52,1.42,0.41,1.12,0.63,0.41,5,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.52,1.72,,
O:XLK181012C00071500,2018-10-08,2018-10-12,XLK,C,35.75,4,0.38,0.38,-2.72,NO,0.38,1.02,0.38,1.02,0.38,0.38,1,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.38,1.02,,
O:XLK181012C00072000,2018-10-08,2018-10-12,XLK,C,36.0,313,0.24,0.34,-2.04,NO,0.28,0.76,0.22,0.59,0.34,0.22,16,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.28,0.92,,
O:XLK181012C00072500,2018-10-08,2018-10-12,XLK,C,36.25,217,0.22,0.22,-1.36,NO,0.19,0.51,0.15,0.4,0.22,0.15,29,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.19,0.61,,
O:XLK181012C00073000,2018-10-08,2018-10-12,XLK,C,36.5,316,0.23,0.14,-0.68,NO,0.18,0.48,0.09,0.24,0.26,0.09,39,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.18,0.71,,
O:XLK181012C00073500,2018-10-08,2018-10-12,XLK,C,36.75,149,0.15,0.07,0.0,NO,0.12,0.33,0.06,0.15,0.18,0.06,35,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.12,0.5,0.0429,0.5185
O:XLK181012C00074000,2018-10-08,2018-10-12,XLK,C,37.0,861,0.11,0.1,0.68,NO,0.07,0.2,0.03,0.07,0.12,0.03,35,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.07,0.32,0.1285,0.3105
O:XLK181012C00074500,2018-10-08,2018-10-12,XLK,C,37.25,252,0.06,0.02,1.36,NO,0.04,0.12,0.02,0.05,0.07,0.02,14,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.04,0.18,0.1017,0.105
O:XLK181012C00075000,2018-10-08,2018-10-12,XLK,C,37.5,345,0.03,0.01,2.04,NO,0.02,0.06,0.01,0.02,0.04,0.01,25,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.02,0.1,0.1175,0.0514
O:XLK181012C00075500,2018-10-08,2018-10-12,XLK,C,37.75,52,0.02,0.0,2.72,NO,0.01,0.03,0.0,0.01,0.02,0.0,6,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.01,0.05,0.14777106335485066,0.04189782896841538
O:XLK181012C00076000,2018-10-08,2018-10-12,XLK,C,38.0,37,0.01,0.0,3.4,NO,0.01,0.02,0.0,0.01,0.01,0.0,7,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.01,0.03,0.17683684122987758,0.035597751024458606
O:XLK181012C00076500,2018-10-08,2018-10-12,XLK,C,38.25,21,0.0,0.0,4.08,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1538971200000000000,4,Weekly,36.64,36.4,36.75,35.98,36.75,35.42,35.53,35.53,0.02,0.0,0.01,,
O:XLK181019C00068000,2018-10-15,2018-10-19,XLK,C,34.0,20,0.58,0.65,-3.74,YES,0.62,1.75,0.58,1.65,0.65,0.58,3,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.62,1.84,,
O:XLK181019C00068500,2018-10-15,2018-10-19,XLK,C,34.25,12,0.55,0.53,-3.03,YES,0.52,1.48,0.5,1.41,0.55,0.5,4,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.52,1.54,,
O:XLK181019C00069000,2018-10-15,2018-10-19,XLK,C,34.5,25,0.43,0.4,-2.32,YES,0.4,1.14,0.38,1.06,0.43,0.38,3,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.4,1.22,,
O:XLK181019C00069500,2018-10-15,2018-10-19,XLK,C,34.75,44,0.36,0.3,-1.61,YES,0.34,0.96,0.29,0.83,0.38,0.29,13,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.34,1.08,,
O:XLK181019C00070000,2018-10-15,2018-10-19,XLK,C,35.0,796,0.24,0.18,-0.91,YES,0.24,0.68,0.18,0.5,0.3,0.18,227,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.24,0.86,,
O:XLK181019C00070500,2018-10-15,2018-10-19,XLK,C,35.25,187,0.3,0.12,-0.2,YES,0.21,0.6,0.12,0.35,0.3,0.12,33,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.21,0.84,0.0508,0.6598
O:XLK181019C00071000,2018-10-15,2018-10-19,XLK,C,35.5,203,0.22,0.08,0.51,YES,0.15,0.42,0.08,0.22,0.22,0.08,56,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.15,0.62,0.1019,0.3223
O:XLK181019C00071500,2018-10-15,2018-10-19,XLK,C,35.75,87,0.08,0.05,1.22,NO,0.06,0.18,0.04,0.12,0.08,0.04,26,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.06,0.23,0.129,0.1877
O:XLK181019C00072000,2018-10-15,2018-10-19,XLK,C,36.0,78,0.03,0.02,1.93,NO,0.03,0.1,0.02,0.06,0.04,0.02,20,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.03,0.13,0.1328,0.0864
O:XLK181019C00072500,2018-10-15,2018-10-19,XLK,C,36.25,20,0.04,0.01,2.63,NO,0.02,0.07,0.01,0.03,0.04,0.01,9,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.02,0.11,0.145,0.0441
O:XLK181019C00073000,2018-10-15,2018-10-19,XLK,C,36.5,234,0.01,0.01,3.34,NO,0.01,0.02,0.01,0.02,0.01,0.01,9,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.01,0.03,0.1756,0.0371
O:XLK181019C00073500,2018-10-15,2018-10-19,XLK,C,36.75,1,0.01,0.01,4.05,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.01,0.04,0.205,0.0322
O:XLK181019C00074000,2018-10-15,2018-10-19,XLK,C,37.0,13,0.0,0.0,4.76,NO,0.0,0.01,0.0,0.01,0.0,0.0,7,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.0,0.01,,
O:XLK181019C00075000,2018-10-15,2018-10-19,XLK,C,37.5,1,0.0,0.0,6.17,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.0,0.01,,
O:XLK181019C00075500,2018-10-15,2018-10-19,XLK,C,37.75,1,0.0,0.0,6.88,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.0,0.01,,
O:XLK181019C00076000,2018-10-15,2018-10-19,XLK,C,38.0,1,0.0,0.0,7.59,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.0,0.01,,
O:XLK181019C00076500,2018-10-15,2018-10-19,XLK,C,38.25,2,0.0,0.0,8.3,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.0,0.01,,
O:XLK181019C00077000,2018-10-15,2018-10-19,XLK,C,38.5,6,0.0,0.0,9.0,NO,0.0,0.01,0.0,0.01,0.0,0.0,2,1539576000000000000,4,Weekly,35.28,34.84,35.32,34.82,35.32,35.01,35.6,35.6,0.02,0.0,0.01,,
O:XLK181026C00068000,2018-10-22,2018-10-26,XLK,C,34.0,10,0.65,0.65,-4.28,YES,0.65,1.82,0.65,1.82,0.65,0.65,3,1540180800000000000,4,Weekly,35.17,35.3,35.52,34.96,35.52,34.04,34.66,34.66,0.02,0.65,1.82,,
O:XLK181026C00069500,2018-10-22,2018-10-26,XLK,C,34.75,7,0.44,0.44,-2.17,NO,0.44,1.25,0.44,1.25,0.44,0.44,1,1540180800000000000,4,Weekly,35.17,35.3,35.52,34.96,35.52,34.04,34.66,34.66,0.02,0.44,1.25,,
O:XLK181026C00070000,2018-10-22,2018-10-26,XLK,C,35.0,55,0.24,0.34,-1.46,NO,0.32,0.9,0.24,0.68,0.4,0.24,14,1540180800000000000,4,Weekly,35.17,35.3,35.52,34.96,35.52,34.04,34.66,34.66,0.02,0.32,1.12,,
O:XLK181026C00070500,2018-10-22,2018-10-26,XLK,C,35.25,63,0.24,0.24,-0.76,NO,0.24,0.67,0.18,0.51,0.3,0.18,16,1540180800000000000,4,Weekly,35.17,35.3,35.52,34.96,35.52,34.04,34.66,34.66,0.02,0.24,0.83,,
O:XLK181026C00071000,2018-10-22,2018-10-26,XLK,C,35.5,87,0.14,0.17,-0.06,NO,0.17,0.49,0.12,0.34,0.22,0.12,28,1540180800000000000,4,Weekly,35.17,35.3,35.52,34.96,35.52,34.04,34.66,34.66,0.02,0.17,0.63,0.105,0.5262
