ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AVGO161007C00167500,2016-10-03,2016-10-07,AVGO,C,1675.0,20,3.56,3.47,3.62,3.47,3,1475467200000000000,4.0,Weekly
O:AVGO161007C00170000,2016-10-03,2016-10-07,AVGO,C,1700.0,140,4.5,1.87,4.5,1.84,38,1475467200000000000,4.0,Weekly
O:AVGO161007C00172500,2016-10-03,2016-10-07,AVGO,C,1725.0,248,2.55,0.89,2.75,0.86,48,1475467200000000000,4.0,Weekly
O:AVGO161007C00175000,2016-10-03,2016-10-07,AVGO,C,1750.0,165,1.15,0.34,1.43,0.3,37,1475467200000000000,4.0,Weekly
O:AVGO161007C00177500,2016-10-03,2016-10-07,AVGO,C,1775.0,53,0.55,0.12,0.55,0.1,11,1475467200000000000,4.0,Weekly
O:AVGO161007C00180000,2016-10-03,2016-10-07,AVGO,C,1800.0,39,0.15,0.1,0.2,0.1,11,1475467200000000000,4.0,Weekly
O:AVGO161007P00155000,2016-10-03,2016-10-07,AVGO,P,1550.0,4,0.08,0.08,0.08,0.08,1,1475467200000000000,4.0,Weekly
O:AVGO161007P00157500,2016-10-03,2016-10-07,AVGO,P,1575.0,4,0.03,0.03,0.03,0.03,1,1475467200000000000,4.0,Weekly
O:AVGO161007P00160000,2016-10-03,2016-10-07,AVGO,P,1600.0,3,0.1,0.1,0.1,0.1,1,1475467200000000000,4.0,Weekly
O:AVGO161007P00162500,2016-10-03,2016-10-07,AVGO,P,1625.0,169,0.1,0.15,0.22,0.1,30,1475467200000000000,4.0,Weekly
O:AVGO161007P00165000,2016-10-03,2016-10-07,AVGO,P,1650.0,433,0.25,0.4,0.5,0.24,47,1475467200000000000,4.0,Weekly
O:AVGO161007P00167500,2016-10-03,2016-10-07,AVGO,P,1675.0,310,0.4,0.9,1.07,0.4,62,1475467200000000000,4.0,Weekly
O:AVGO161007P00170000,2016-10-03,2016-10-07,AVGO,P,1700.0,219,0.85,1.83,2.1,0.85,46,1475467200000000000,4.0,Weekly
O:AVGO161007P00172500,2016-10-03,2016-10-07,AVGO,P,1725.0,132,1.91,3.28,3.51,1.7,50,1475467200000000000,4.0,Weekly
O:AVGO161014C00170000,2016-10-10,2016-10-14,AVGO,C,1700.0,21,6.1,5.2,6.1,5.2,3,1476072000000000000,4.0,Weekly
O:AVGO161014C00172500,2016-10-10,2016-10-14,AVGO,C,1725.0,53,3.75,2.96,3.75,2.8,6,1476072000000000000,4.0,Weekly
O:AVGO161014C00175000,2016-10-10,2016-10-14,AVGO,C,1750.0,158,2.1,1.6,2.2,1.38,33,1476072000000000000,4.0,Weekly
O:AVGO161014C00177500,2016-10-10,2016-10-14,AVGO,C,1775.0,136,0.8,0.6,1.05,0.55,41,1476072000000000000,4.0,Weekly
O:AVGO161014C00180000,2016-10-10,2016-10-14,AVGO,C,1800.0,109,0.3,0.2,0.32,0.2,6,1476072000000000000,4.0,Weekly
O:AVGO161014C00185000,2016-10-10,2016-10-14,AVGO,C,1850.0,50,0.18,0.18,0.18,0.18,1,1476072000000000000,4.0,Weekly
O:AVGO161014P00150000,2016-10-10,2016-10-14,AVGO,P,1500.0,3,0.17,0.17,0.17,0.17,1,1476072000000000000,4.0,Weekly
O:AVGO161014P00160000,2016-10-10,2016-10-14,AVGO,P,1600.0,9,0.05,0.05,0.05,0.05,6,1476072000000000000,4.0,Weekly
O:AVGO161014P00165000,2016-10-10,2016-10-14,AVGO,P,1650.0,1,0.1,0.1,0.1,0.1,1,1476072000000000000,4.0,Weekly
O:AVGO161014P00167500,2016-10-10,2016-10-14,AVGO,P,1675.0,219,0.32,0.1,0.32,0.1,12,1476072000000000000,4.0,Weekly
O:AVGO161014P00170000,2016-10-10,2016-10-14,AVGO,P,1700.0,353,0.51,0.3,0.53,0.3,24,1476072000000000000,4.0,Weekly
O:AVGO161014P00172500,2016-10-10,2016-10-14,AVGO,P,1725.0,432,1.01,0.7,1.18,0.2,48,1476072000000000000,4.0,Weekly
O:AVGO161014P00175000,2016-10-10,2016-10-14,AVGO,P,1750.0,193,1.65,1.62,2.33,1.59,22,1476072000000000000,4.0,Weekly
O:AVGO161028C00150000,2016-10-24,2016-10-28,AVGO,C,1500.0,1,26.6,26.6,26.6,26.6,1,1477281600000000000,4.0,Weekly
O:AVGO161028C00165000,2016-10-24,2016-10-28,AVGO,C,1650.0,5,10.56,11.41,11.41,10.56,2,1477281600000000000,4.0,Weekly
O:AVGO161028C00167500,2016-10-24,2016-10-28,AVGO,C,1675.0,8,7.19,8.79,8.79,7.19,3,1477281600000000000,4.0,Weekly
O:AVGO161028C00170000,2016-10-24,2016-10-28,AVGO,C,1700.0,121,4.63,6.1,7.15,4.63,12,1477281600000000000,4.0,Weekly
O:AVGO161028C00172500,2016-10-24,2016-10-28,AVGO,C,1725.0,61,2.85,4.8,4.8,2.85,12,1477281600000000000,4.0,Weekly
O:AVGO161028C00175000,2016-10-24,2016-10-28,AVGO,C,1750.0,119,1.25,2.5,2.67,1.1,19,1477281600000000000,4.0,Weekly
O:AVGO161028C00177500,2016-10-24,2016-10-28,AVGO,C,1775.0,372,0.45,1.27,1.5,0.45,63,1477281600000000000,4.0,Weekly
O:AVGO161028C00180000,2016-10-24,2016-10-28,AVGO,C,1800.0,145,0.35,0.41,0.6,0.35,18,1477281600000000000,4.0,Weekly
O:AVGO161028C00182500,2016-10-24,2016-10-28,AVGO,C,1825.0,12,0.15,0.11,0.15,0.11,3,1477281600000000000,4.0,Weekly
O:AVGO161028P00152500,2016-10-24,2016-10-28,AVGO,P,1525.0,2,0.23,0.23,0.23,0.23,1,1477281600000000000,4.0,Weekly
O:AVGO161028P00157500,2016-10-24,2016-10-28,AVGO,P,1575.0,2,0.28,0.28,0.28,0.28,1,1477281600000000000,4.0,Weekly
O:AVGO161028P00162500,2016-10-24,2016-10-28,AVGO,P,1625.0,7,0.2,0.05,0.2,0.05,2,1477281600000000000,4.0,Weekly
O:AVGO161028P00165000,2016-10-24,2016-10-28,AVGO,P,1650.0,3,0.3,0.09,0.3,0.09,2,1477281600000000000,4.0,Weekly
O:AVGO161028P00167500,2016-10-24,2016-10-28,AVGO,P,1675.0,24,0.3,0.15,0.3,0.1,8,1477281600000000000,4.0,Weekly
O:AVGO161028P00170000,2016-10-24,2016-10-28,AVGO,P,1700.0,55,0.6,0.2,0.6,0.2,22,1477281600000000000,4.0,Weekly
O:AVGO161028P00172500,2016-10-24,2016-10-28,AVGO,P,1725.0,70,0.85,0.5,0.85,0.45,19,1477281600000000000,4.0,Weekly
O:AVGO161028P00175000,2016-10-24,2016-10-28,AVGO,P,1750.0,124,1.25,1.1,1.4,1.0,34,1477281600000000000,4.0,Weekly
O:AVGO161028P00177500,2016-10-24,2016-10-28,AVGO,P,1775.0,20,2.27,2.43,2.5,2.15,8,1477281600000000000,4.0,Weekly
O:AVGO161104C00165000,2016-10-31,2016-11-04,AVGO,C,1650.0,302,5.1,5.1,5.1,4.69,15,1477886400000000000,4.0,Weekly
O:AVGO161104C00167500,2016-10-31,2016-11-04,AVGO,C,1675.0,9,3.1,3.5,3.5,3.1,3,1477886400000000000,4.0,Weekly
O:AVGO161104C00170000,2016-10-31,2016-11-04,AVGO,C,1700.0,34,1.68,2.25,2.65,1.6,14,1477886400000000000,4.0,Weekly
O:AVGO161104C00172500,2016-10-31,2016-11-04,AVGO,C,1725.0,217,1.0,1.15,1.15,0.67,29,1477886400000000000,4.0,Weekly
O:AVGO161104C00175000,2016-10-31,2016-11-04,AVGO,C,1750.0,112,0.33,0.38,0.5,0.25,23,1477886400000000000,4.0,Weekly
O:AVGO161104C00177500,2016-10-31,2016-11-04,AVGO,C,1775.0,136,0.17,0.1,0.2,0.1,13,1477886400000000000,4.0,Weekly
O:AVGO161104C00180000,2016-10-31,2016-11-04,AVGO,C,1800.0,231,0.05,0.1,0.26,0.05,11,1477886400000000000,4.0,Weekly
O:AVGO161104C00182500,2016-10-31,2016-11-04,AVGO,C,1825.0,11,0.21,0.02,0.21,0.02,2,1477886400000000000,4.0,Weekly
O:AVGO161104P00143000,2016-10-31,2016-11-04,AVGO,P,1430.0,11,0.05,0.05,0.05,0.05,2,1477886400000000000,4.0,Weekly
O:AVGO161104P00155000,2016-10-31,2016-11-04,AVGO,P,1550.0,10,0.15,0.15,0.15,0.15,1,1477886400000000000,4.0,Weekly
O:AVGO161104P00160000,2016-10-31,2016-11-04,AVGO,P,1600.0,200,0.2,0.2,0.2,0.2,12,1477886400000000000,4.0,Weekly
O:AVGO161104P00162500,2016-10-31,2016-11-04,AVGO,P,1625.0,1,0.25,0.25,0.25,0.25,1,1477886400000000000,4.0,Weekly
O:AVGO161104P00165000,2016-10-31,2016-11-04,AVGO,P,1650.0,55,0.77,0.35,0.77,0.35,13,1477886400000000000,4.0,Weekly
O:AVGO161104P00167500,2016-10-31,2016-11-04,AVGO,P,1675.0,92,1.42,0.84,1.42,0.8,19,1477886400000000000,4.0,Weekly
O:AVGO161104P00170000,2016-10-31,2016-11-04,AVGO,P,1700.0,56,2.46,1.69,2.46,1.55,13,1477886400000000000,4.0,Weekly
O:AVGO161104P00172500,2016-10-31,2016-11-04,AVGO,P,1725.0,14,3.5,3.3,3.7,3.3,3,1477886400000000000,4.0,Weekly
O:AVGO161104P00175000,2016-10-31,2016-11-04,AVGO,P,1750.0,3,4.98,4.98,4.98,4.98,1,1477886400000000000,4.0,Weekly
O:AVGO161111C00167500,2016-11-07,2016-11-11,AVGO,C,1675.0,306,9.34,8.9,9.41,8.9,19,1478494800000000000,4.0,Weekly
O:AVGO161111C00170000,2016-11-07,2016-11-11,AVGO,C,1700.0,4,6.54,7.63,8.17,6.54,3,1478494800000000000,4.0,Weekly
O:AVGO161111C00172500,2016-11-07,2016-11-11,AVGO,C,1725.0,19,4.8,5.33,5.6,4.8,4,1478494800000000000,4.0,Weekly
O:AVGO161111C00175000,2016-11-07,2016-11-11,AVGO,C,1750.0,88,2.5,3.97,4.7,2.5,34,1478494800000000000,4.0,Weekly
O:AVGO161111C00177500,2016-11-07,2016-11-11,AVGO,C,1775.0,213,1.53,2.27,2.95,1.53,50,1478494800000000000,4.0,Weekly
O:AVGO161111C00180000,2016-11-07,2016-11-11,AVGO,C,1800.0,149,1.05,1.4,1.8,1.05,40,1478494800000000000,4.0,Weekly
O:AVGO161111C00182500,2016-11-07,2016-11-11,AVGO,C,1825.0,97,0.6,0.6,0.87,0.5,17,1478494800000000000,4.0,Weekly
O:AVGO161111C00185000,2016-11-07,2016-11-11,AVGO,C,1850.0,2,0.25,0.25,0.25,0.25,2,1478494800000000000,4.0,Weekly
O:AVGO161111P00155000,2016-11-07,2016-11-11,AVGO,P,1550.0,5,0.1,0.1,0.1,0.1,2,1478494800000000000,4.0,Weekly
O:AVGO161111P00157500,2016-11-07,2016-11-11,AVGO,P,1575.0,15,0.15,0.11,0.15,0.11,4,1478494800000000000,4.0,Weekly
O:AVGO161111P00165000,2016-11-07,2016-11-11,AVGO,P,1650.0,41,0.63,0.32,0.63,0.3,8,1478494800000000000,4.0,Weekly
O:AVGO161111P00167500,2016-11-07,2016-11-11,AVGO,P,1675.0,27,0.85,0.55,0.85,0.45,9,1478494800000000000,4.0,Weekly
O:AVGO161111P00170000,2016-11-07,2016-11-11,AVGO,P,1700.0,59,1.72,0.73,1.72,0.73,28,1478494800000000000,4.0,Weekly
O:AVGO161111P00172500,2016-11-07,2016-11-11,AVGO,P,1725.0,94,1.8,1.25,1.9,1.12,22,1478494800000000000,4.0,Weekly
O:AVGO161111P00175000,2016-11-07,2016-11-11,AVGO,P,1750.0,101,2.9,2.4,2.95,1.8,32,1478494800000000000,4.0,Weekly
O:AVGO161111P00177500,2016-11-07,2016-11-11,AVGO,P,1775.0,7,3.4,3.59,3.59,3.4,2,1478494800000000000,4.0,Weekly
O:AVGO161125C00160000,2016-11-21,2016-11-25,AVGO,C,1600.0,12,10.9,9.55,10.9,9.55,4,1479704400000000000,4.0,Weekly
O:AVGO161125C00165000,2016-11-21,2016-11-25,AVGO,C,1650.0,28,6.0,6.7,6.7,6.0,6,1479704400000000000,4.0,Weekly
O:AVGO161125C00167500,2016-11-21,2016-11-25,AVGO,C,1675.0,47,3.45,4.58,4.58,3.4,9,1479704400000000000,4.0,Weekly
O:AVGO161125C00170000,2016-11-21,2016-11-25,AVGO,C,1700.0,184,1.05,3.13,3.13,1.05,37,1479704400000000000,4.0,Weekly
O:AVGO161125C00172500,2016-11-21,2016-11-25,AVGO,C,1725.0,137,0.45,1.35,1.35,0.4,26,1479704400000000000,4.0,Weekly
O:AVGO161125C00175000,2016-11-21,2016-11-25,AVGO,C,1750.0,249,0.25,0.5,0.5,0.1,33,1479704400000000000,4.0,Weekly
O:AVGO161125C00177500,2016-11-21,2016-11-25,AVGO,C,1775.0,5,0.05,0.05,0.05,0.05,1,1479704400000000000,4.0,Weekly
O:AVGO161125C00180000,2016-11-21,2016-11-25,AVGO,C,1800.0,10,0.15,0.15,0.15,0.15,1,1479704400000000000,4.0,Weekly
O:AVGO161125P00155000,2016-11-21,2016-11-25,AVGO,P,1550.0,7,0.05,0.05,0.05,0.05,1,1479704400000000000,4.0,Weekly
O:AVGO161125P00157500,2016-11-21,2016-11-25,AVGO,P,1575.0,17,0.13,0.05,0.13,0.05,2,1479704400000000000,4.0,Weekly
O:AVGO161125P00160000,2016-11-21,2016-11-25,AVGO,P,1600.0,44,0.1,0.09,0.1,0.05,8,1479704400000000000,4.0,Weekly
O:AVGO161125P00162500,2016-11-21,2016-11-25,AVGO,P,1625.0,15,0.33,0.08,0.33,0.08,3,1479704400000000000,4.0,Weekly
O:AVGO161125P00165000,2016-11-21,2016-11-25,AVGO,P,1650.0,57,0.35,0.1,0.35,0.1,12,1479704400000000000,4.0,Weekly
O:AVGO161125P00167500,2016-11-21,2016-11-25,AVGO,P,1675.0,73,0.56,0.23,0.75,0.22,19,1479704400000000000,4.0,Weekly
O:AVGO161125P00170000,2016-11-21,2016-11-25,AVGO,P,1700.0,144,1.33,0.78,1.7,0.7,18,1479704400000000000,4.0,Weekly
O:AVGO161125P00172500,2016-11-21,2016-11-25,AVGO,P,1725.0,23,2.95,1.4,2.95,1.4,10,1479704400000000000,4.0,Weekly
O:AVGO161125P00175000,2016-11-21,2016-11-25,AVGO,P,1750.0,1,5.3,5.3,5.3,5.3,1,1479704400000000000,4.0,Weekly
O:AVGO161202C00162500,2016-11-28,2016-12-02,AVGO,C,1625.0,1,14.1,14.1,14.1,14.1,1,1480309200000000000,4.0,Weekly
O:AVGO161202C00167500,2016-11-28,2016-12-02,AVGO,C,1675.0,49,8.95,7.92,9.28,7.92,8,1480309200000000000,4.0,Weekly
O:AVGO161202C00170000,2016-11-28,2016-12-02,AVGO,C,1700.0,2,6.86,6.86,6.86,6.86,1,1480309200000000000,4.0,Weekly
O:AVGO161202C00172500,2016-11-28,2016-12-02,AVGO,C,1725.0,3,4.59,3.5,4.59,3.5,2,1480309200000000000,4.0,Weekly
O:AVGO161202C00175000,2016-11-28,2016-12-02,AVGO,C,1750.0,51,2.55,1.87,3.1,1.81,10,1480309200000000000,4.0,Weekly
O:AVGO161202C00177500,2016-11-28,2016-12-02,AVGO,C,1775.0,52,1.65,0.8,1.7,0.8,22,1480309200000000000,4.0,Weekly
O:AVGO161202C00180000,2016-11-28,2016-12-02,AVGO,C,1800.0,190,0.68,0.5,0.69,0.5,8,1480309200000000000,4.0,Weekly
O:AVGO161202C00182500,2016-11-28,2016-12-02,AVGO,C,1825.0,6,0.27,0.2,0.27,0.2,2,1480309200000000000,4.0,Weekly
O:AVGO161202P00162500,2016-11-28,2016-12-02,AVGO,P,1625.0,1,0.04,0.04,0.04,0.04,1,1480309200000000000,4.0,Weekly
O:AVGO161202P00167500,2016-11-28,2016-12-02,AVGO,P,1675.0,10,0.14,0.14,0.14,0.14,1,1480309200000000000,4.0,Weekly
O:AVGO161202P00170000,2016-11-28,2016-12-02,AVGO,P,1700.0,20,0.35,0.35,0.35,0.35,2,1480309200000000000,4.0,Weekly
O:AVGO161202P00172500,2016-11-28,2016-12-02,AVGO,P,1725.0,93,0.5,0.98,0.98,0.5,21,1480309200000000000,4.0,Weekly
O:AVGO161202P00175000,2016-11-28,2016-12-02,AVGO,P,1750.0,115,1.1,1.85,1.85,1.1,8,1480309200000000000,4.0,Weekly
O:AVGO161202P00177500,2016-11-28,2016-12-02,AVGO,P,1775.0,280,2.77,3.3,3.4,2.45,34,1480309200000000000,4.0,Weekly
O:AVGO161209C00155000,2016-12-05,2016-12-09,AVGO,C,1550.0,42,10.0,12.42,12.42,10.0,6,1480914000000000000,4.0,Weekly
O:AVGO161209C00160000,2016-12-05,2016-12-09,AVGO,C,1600.0,16,7.9,8.63,8.63,7.9,3,1480914000000000000,4.0,Weekly
O:AVGO161209C00162500,2016-12-05,2016-12-09,AVGO,C,1625.0,5,6.3,6.3,6.3,6.3,1,1480914000000000000,4.0,Weekly
O:AVGO161209C00165000,2016-12-05,2016-12-09,AVGO,C,1650.0,120,5.1,5.5,5.5,4.0,36,1480914000000000000,4.0,Weekly
O:AVGO161209C00167500,2016-12-05,2016-12-09,AVGO,C,1675.0,81,4.0,4.3,4.3,3.6,14,1480914000000000000,4.0,Weekly
O:AVGO161209C00170000,2016-12-05,2016-12-09,AVGO,C,1700.0,384,3.1,3.15,3.3,2.6,52,1480914000000000000,4.0,Weekly
O:AVGO161209C00172500,2016-12-05,2016-12-09,AVGO,C,1725.0,102,2.13,2.22,2.22,1.93,16,1480914000000000000,4.0,Weekly
O:AVGO161209C00175000,2016-12-05,2016-12-09,AVGO,C,1750.0,444,1.65,1.5,2.0,1.25,19,1480914000000000000,4.0,Weekly
O:AVGO161209C00177500,2016-12-05,2016-12-09,AVGO,C,1775.0,97,0.95,0.9,1.0,0.84,14,1480914000000000000,4.0,Weekly
O:AVGO161209C00180000,2016-12-05,2016-12-09,AVGO,C,1800.0,58,0.5,0.65,0.66,0.5,14,1480914000000000000,4.0,Weekly
O:AVGO161209P00147000,2016-12-05,2016-12-09,AVGO,P,1470.0,44,0.68,0.4,0.68,0.39,3,1480914000000000000,4.0,Weekly
O:AVGO161209P00150000,2016-12-05,2016-12-09,AVGO,P,1500.0,101,1.1,0.55,1.1,0.55,15,1480914000000000000,4.0,Weekly
O:AVGO161209P00152500,2016-12-05,2016-12-09,AVGO,P,1525.0,57,1.11,1.0,1.35,1.0,14,1480914000000000000,4.0,Weekly
O:AVGO161209P00155000,2016-12-05,2016-12-09,AVGO,P,1550.0,3,1.1,1.4,1.65,1.1,3,1480914000000000000,4.0,Weekly
O:AVGO161209P00157500,2016-12-05,2016-12-09,AVGO,P,1575.0,20,2.42,1.9,3.06,1.9,10,1480914000000000000,4.0,Weekly
O:AVGO161209P00160000,2016-12-05,2016-12-09,AVGO,P,1600.0,80,2.8,2.61,3.81,2.5,21,1480914000000000000,4.0,Weekly
O:AVGO161209P00162500,2016-12-05,2016-12-09,AVGO,P,1625.0,67,4.05,3.3,4.05,3.3,7,1480914000000000000,4.0,Weekly
O:AVGO161209P00165000,2016-12-05,2016-12-09,AVGO,P,1650.0,10,5.02,4.28,5.1,4.28,6,1480914000000000000,4.0,Weekly
O:AVGO161209P00167500,2016-12-05,2016-12-09,AVGO,P,1675.0,10,6.0,6.0,6.0,6.0,1,1480914000000000000,4.0,Weekly
O:AVGO161223C00175000,2016-12-19,2016-12-23,AVGO,C,1750.0,13,5.2,5.4,5.4,5.2,2,1482123600000000000,4.0,Weekly
O:AVGO161223C00177500,2016-12-19,2016-12-23,AVGO,C,1775.0,121,3.4,3.8,4.1,3.4,19,1482123600000000000,4.0,Weekly
O:AVGO161223C00180000,2016-12-19,2016-12-23,AVGO,C,1800.0,171,1.75,2.45,2.55,1.45,37,1482123600000000000,4.0,Weekly
O:AVGO161223C00182500,2016-12-19,2016-12-23,AVGO,C,1825.0,204,0.9,1.0,1.4,0.7,38,1482123600000000000,4.0,Weekly
O:AVGO161223C00185000,2016-12-19,2016-12-23,AVGO,C,1850.0,326,0.25,0.43,2.65,0.25,49,1482123600000000000,4.0,Weekly
O:AVGO161223C00187500,2016-12-19,2016-12-23,AVGO,C,1875.0,6,0.15,0.18,2.35,0.15,4,1482123600000000000,4.0,Weekly
O:AVGO161223C00195000,2016-12-19,2016-12-23,AVGO,C,1950.0,10,0.1,0.06,0.1,0.06,4,1482123600000000000,4.0,Weekly
O:AVGO161223P00165000,2016-12-19,2016-12-23,AVGO,P,1650.0,10,0.03,0.03,0.03,0.03,1,1482123600000000000,4.0,Weekly
O:AVGO161223P00167500,2016-12-19,2016-12-23,AVGO,P,1675.0,2,0.05,0.05,0.05,0.05,1,1482123600000000000,4.0,Weekly
O:AVGO161223P00170000,2016-12-19,2016-12-23,AVGO,P,1700.0,22,0.26,0.13,0.26,0.13,4,1482123600000000000,4.0,Weekly
O:AVGO161223P00172500,2016-12-19,2016-12-23,AVGO,P,1725.0,74,0.25,0.15,0.3,0.15,17,1482123600000000000,4.0,Weekly
O:AVGO161223P00175000,2016-12-19,2016-12-23,AVGO,P,1750.0,38,0.8,0.35,0.8,0.3,6,1482123600000000000,4.0,Weekly
O:AVGO161223P00177500,2016-12-19,2016-12-23,AVGO,P,1775.0,58,1.29,0.75,1.38,0.65,12,1482123600000000000,4.0,Weekly
O:AVGO161223P00180000,2016-12-19,2016-12-23,AVGO,P,1800.0,80,2.35,1.7,2.5,1.5,15,1482123600000000000,4.0,Weekly
O:AVGO161223P00182500,2016-12-19,2016-12-23,AVGO,P,1825.0,1,3.4,3.4,3.4,3.4,1,1482123600000000000,4.0,Weekly
O:AVGO161223P00185000,2016-12-19,2016-12-23,AVGO,P,1850.0,20,5.1,5.1,5.1,5.1,2,1482123600000000000,4.0,Weekly
O:AVGO161223P00192500,2016-12-19,2016-12-23,AVGO,P,1925.0,1,12.2,12.2,12.2,12.2,1,1482123600000000000,4.0,Weekly
