ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:UNH210108C00220000,2021-01-04,2021-01-08,UNH,C,220.0,28,32.02,31.98,62.49,YES,32.02,9.09,31.95,9.07,32.08,31.95,10,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,32.02,9.11,,
O:UNH210108C00327500,2021-01-04,2021-01-08,UNH,C,327.5,30,6.32,5.42,93.02,YES,5.68,1.61,5.05,1.43,6.32,5.05,12,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,5.68,1.8,,
O:UNH210108C00330000,2021-01-04,2021-01-08,UNH,C,330.0,5,4.51,3.88,93.73,YES,4.2,1.19,3.88,1.1,4.51,3.88,3,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,4.2,1.28,,
O:UNH210108C00332500,2021-01-04,2021-01-08,UNH,C,332.5,18,3.99,4.12,94.44,YES,3.73,1.06,3.34,0.95,4.12,3.34,7,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,3.73,1.17,,
O:UNH210108C00335000,2021-01-04,2021-01-08,UNH,C,335.0,11,3.04,3.54,95.15,YES,3.29,0.93,3.04,0.86,3.54,3.04,7,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,3.29,1.01,,
O:UNH210108C00337500,2021-01-04,2021-01-08,UNH,C,337.5,16,2.52,3.05,95.86,YES,2.87,0.82,2.5,0.71,3.24,2.5,4,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,2.87,0.92,,
O:UNH210108C00340000,2021-01-04,2021-01-08,UNH,C,340.0,23,3.18,2.98,96.57,YES,2.61,0.74,2.04,0.58,3.18,2.04,15,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,2.61,0.9,,
O:UNH210108C00342500,2021-01-04,2021-01-08,UNH,C,342.5,128,2.02,2.72,97.28,YES,2.16,0.61,1.61,0.46,2.72,1.61,53,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,2.16,0.77,,
O:UNH210108C00345000,2021-01-04,2021-01-08,UNH,C,345.0,202,2.16,2.08,97.99,YES,1.69,0.48,1.19,0.34,2.19,1.19,105,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,1.69,0.62,,
O:UNH210108C00347500,2021-01-04,2021-01-08,UNH,C,347.5,156,2.22,1.82,98.7,YES,1.61,0.46,0.9,0.26,2.32,0.9,101,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,1.61,0.66,,
O:UNH210108C00350000,2021-01-04,2021-01-08,UNH,C,350.0,485,1.71,1.49,99.41,YES,1.23,0.35,0.74,0.21,1.71,0.74,168,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,1.23,0.49,,
O:UNH210108C00352500,2021-01-04,2021-01-08,UNH,C,352.5,104,1.44,1.26,100.12,YES,1.0,0.29,0.57,0.16,1.44,0.57,60,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,1.0,0.41,0.0992,0.4526
O:UNH210108C00355000,2021-01-04,2021-01-08,UNH,C,355.0,191,1.3,1.02,100.83,YES,0.86,0.25,0.43,0.12,1.3,0.43,55,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.86,0.37,0.1473,0.2936
O:UNH210108C00357500,2021-01-04,2021-01-08,UNH,C,357.5,62,0.99,0.75,101.54,YES,0.67,0.19,0.34,0.1,1.0,0.34,26,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.67,0.28,0.1763,0.2015
O:UNH210108C00360000,2021-01-04,2021-01-08,UNH,C,360.0,1441,0.74,0.62,102.25,YES,0.49,0.14,0.24,0.07,0.74,0.24,277,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.49,0.21,0.208,0.151
O:UNH210108C00362500,2021-01-04,2021-01-08,UNH,C,362.5,59,0.61,0.44,102.96,YES,0.4,0.11,0.18,0.05,0.61,0.18,22,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.4,0.17,0.2255,0.1062
O:UNH210108C00365000,2021-01-04,2021-01-08,UNH,C,365.0,44,0.38,0.29,103.67,YES,0.26,0.07,0.14,0.04,0.38,0.14,25,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.26,0.11,0.2369,0.0715
O:UNH210108C00367500,2021-01-04,2021-01-08,UNH,C,367.5,595,0.22,0.25,104.38,NO,0.18,0.05,0.1,0.03,0.25,0.1,36,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.18,0.07,0.2619,0.0574
O:UNH210108C00370000,2021-01-04,2021-01-08,UNH,C,370.0,236,0.21,0.17,105.09,NO,0.16,0.05,0.07,0.02,0.26,0.07,61,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.16,0.07,0.2723,0.0396
O:UNH210108C00372500,2021-01-04,2021-01-08,UNH,C,372.5,597,0.1,0.13,105.8,NO,0.1,0.03,0.06,0.02,0.14,0.06,44,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.1,0.04,0.2878,0.0296
O:UNH210108C00375000,2021-01-04,2021-01-08,UNH,C,375.0,51,0.15,0.08,106.51,NO,0.1,0.03,0.05,0.01,0.15,0.05,35,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.1,0.04,0.2922,0.0189
O:UNH210108C00380000,2021-01-04,2021-01-08,UNH,C,380.0,59,0.06,0.07,107.93,NO,0.05,0.01,0.02,0.01,0.08,0.02,16,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.05,0.02,0.337,0.0146
O:UNH210108C00385000,2021-01-04,2021-01-08,UNH,C,385.0,43,0.02,0.02,109.35,NO,0.03,0.01,0.02,0.01,0.04,0.02,25,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.03,0.01,0.3311,0.0047
O:UNH210108C00390000,2021-01-04,2021-01-08,UNH,C,390.0,1,0.02,0.02,110.77,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.02,0.01,0.3732,0.0042
O:UNH210108C00395000,2021-01-04,2021-01-08,UNH,C,395.0,2,0.01,0.0,112.19,NO,0.0,0.0,0.0,0.0,0.01,0.0,2,1609736400000000000,4,Weekly,351.45,349.5,352.08,340.38,352.08,363.39,367.49,367.49,0.0009,0.0,0.0,,
O:UNH210115C00200000,2021-01-11,2021-01-15,UNH,C,200.0,4,40.17,40.17,54.9,YES,40.17,11.03,40.17,11.03,40.17,40.17,1,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,40.17,11.03,,
O:UNH210115C00240000,2021-01-11,2021-01-15,UNH,C,240.0,1,29.98,29.98,65.88,YES,29.98,8.23,29.98,8.23,29.98,29.98,1,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,29.98,8.23,,
O:UNH210115C00280000,2021-01-11,2021-01-15,UNH,C,280.0,10,20.2,20.2,76.86,YES,20.2,5.55,20.2,5.55,20.2,20.2,1,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,20.2,5.55,,
O:UNH210115C00290000,2021-01-11,2021-01-15,UNH,C,290.0,5,18.54,17.61,79.61,YES,18.08,4.96,17.61,4.83,18.54,17.61,2,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,18.08,5.09,,
O:UNH210115C00300000,2021-01-11,2021-01-15,UNH,C,300.0,11,15.73,14.91,82.35,YES,15.32,4.21,14.91,4.09,15.73,14.91,4,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,15.32,4.32,,
O:UNH210115C00310000,2021-01-11,2021-01-15,UNH,C,310.0,9,13.56,12.8,85.1,YES,13.14,3.61,12.71,3.49,13.56,12.71,6,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,13.14,3.72,,
O:UNH210115C00320000,2021-01-11,2021-01-15,UNH,C,320.0,3,10.49,10.3,87.84,YES,10.4,2.85,10.3,2.83,10.49,10.3,2,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,10.4,2.88,,
O:UNH210115C00330000,2021-01-11,2021-01-15,UNH,C,330.0,57,8.22,7.88,90.59,YES,7.82,2.15,7.42,2.04,8.22,7.42,16,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,7.82,2.26,,
O:UNH210115C00335000,2021-01-11,2021-01-15,UNH,C,335.0,5,6.23,6.23,91.96,YES,6.23,1.71,6.23,1.71,6.23,6.23,2,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,6.23,1.71,,
O:UNH210115C00337500,2021-01-11,2021-01-15,UNH,C,337.5,1,6.02,6.02,92.65,YES,6.02,1.65,6.02,1.65,6.02,6.02,1,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,6.02,1.65,,
O:UNH210115C00340000,2021-01-11,2021-01-15,UNH,C,340.0,122,5.57,5.2,93.33,YES,5.45,1.5,4.92,1.35,5.98,4.92,38,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,5.45,1.64,,
O:UNH210115C00342500,2021-01-11,2021-01-15,UNH,C,342.5,1,4.96,4.96,94.02,YES,4.96,1.36,4.96,1.36,4.96,4.96,1,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,4.96,1.36,,
O:UNH210115C00345000,2021-01-11,2021-01-15,UNH,C,345.0,11,3.85,3.78,94.7,YES,3.82,1.05,3.78,1.04,3.85,3.78,6,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,3.82,1.06,,
O:UNH210115C00347500,2021-01-11,2021-01-15,UNH,C,347.5,10,3.76,3.74,95.39,YES,3.66,1.0,3.56,0.98,3.76,3.56,6,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,3.66,1.03,,
O:UNH210115C00350000,2021-01-11,2021-01-15,UNH,C,350.0,171,2.91,2.95,96.08,YES,3.23,0.89,2.71,0.74,3.75,2.71,55,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,3.23,1.03,,
O:UNH210115C00352500,2021-01-11,2021-01-15,UNH,C,352.5,11,2.77,2.67,96.76,YES,2.7,0.74,2.64,0.72,2.77,2.64,8,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,2.7,0.76,,
O:UNH210115C00355000,2021-01-11,2021-01-15,UNH,C,355.0,2,2.56,2.17,97.45,NO,2.37,0.65,2.17,0.6,2.56,2.17,2,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,2.37,0.7,,
O:UNH210115C00357500,2021-01-11,2021-01-15,UNH,C,357.5,11,2.11,1.59,98.14,NO,1.76,0.48,1.4,0.38,2.11,1.4,9,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,1.76,0.58,,
O:UNH210115C00360000,2021-01-11,2021-01-15,UNH,C,360.0,149,1.52,1.18,98.82,NO,1.38,0.38,1.02,0.28,1.75,1.02,51,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,1.38,0.48,,
O:UNH210115C00362500,2021-01-11,2021-01-15,UNH,C,362.5,154,1.18,0.92,99.51,NO,1.08,0.3,0.75,0.21,1.42,0.75,61,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,1.08,0.39,,
O:UNH210115C00365000,2021-01-11,2021-01-15,UNH,C,365.0,87,1.04,0.68,100.19,NO,0.78,0.21,0.52,0.14,1.04,0.52,47,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,0.78,0.29,0.0652,0.387
O:UNH210115C00370000,2021-01-11,2021-01-15,UNH,C,370.0,522,0.48,0.35,101.57,NO,0.41,0.11,0.23,0.06,0.59,0.23,227,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,0.41,0.16,0.1343,0.1329
O:UNH210115C00375000,2021-01-11,2021-01-15,UNH,C,375.0,521,0.24,0.17,102.94,NO,0.21,0.06,0.11,0.03,0.31,0.11,79,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,0.21,0.09,0.1762,0.0571
O:UNH210115C00380000,2021-01-11,2021-01-15,UNH,C,380.0,99,0.16,0.1,104.31,NO,0.1,0.03,0.05,0.01,0.16,0.05,51,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,0.1,0.04,0.2155,0.0299
O:UNH210115C00385000,2021-01-11,2021-01-15,UNH,C,385.0,57,0.08,0.05,105.69,NO,0.06,0.02,0.04,0.01,0.08,0.04,29,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,0.06,0.02,0.2428,0.0144
O:UNH210115C00390000,2021-01-11,2021-01-15,UNH,C,390.0,31,0.05,0.01,107.06,NO,0.03,0.01,0.01,0.0,0.06,0.01,14,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,0.03,0.02,0.241,0.0033
O:UNH210115C00400000,2021-01-11,2021-01-15,UNH,C,400.0,107,0.03,0.01,109.8,NO,0.02,0.01,0.01,0.0,0.03,0.01,16,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,0.02,0.01,0.3199,0.0025
O:UNH210115C00410000,2021-01-11,2021-01-15,UNH,C,410.0,27,0.01,0.02,112.55,NO,0.02,0.0,0.01,0.0,0.02,0.01,2,1610341200000000000,4,Weekly,362.62,360.75,364.29,359.19,364.29,351.3,353.05,353.05,0.0009,0.02,0.01,0.4229,0.0036
O:UNH210122C00255000,2021-01-19,2021-01-22,UNH,C,255.0,7,24.7,24.7,71.44,YES,24.7,6.92,24.7,6.92,24.7,24.7,1,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,24.7,6.92,,
O:UNH210122C00300000,2021-01-19,2021-01-22,UNH,C,300.0,10,13.04,13.04,84.04,YES,13.04,3.65,13.04,3.65,13.04,13.04,1,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,13.04,3.65,,
O:UNH210122C00310000,2021-01-19,2021-01-22,UNH,C,310.0,4,11.0,11.12,86.84,YES,11.05,3.1,10.98,3.08,11.12,10.98,4,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,11.05,3.12,,
O:UNH210122C00325000,2021-01-19,2021-01-22,UNH,C,325.0,2,7.51,6.99,91.05,YES,7.25,2.03,6.99,1.96,7.51,6.99,2,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,7.25,2.1,,
O:UNH210122C00330000,2021-01-19,2021-01-22,UNH,C,330.0,5,6.2,5.76,92.45,YES,5.98,1.68,5.76,1.61,6.2,5.76,4,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,5.98,1.74,,
O:UNH210122C00335000,2021-01-19,2021-01-22,UNH,C,335.0,2,4.72,4.6,93.85,YES,4.66,1.31,4.6,1.29,4.72,4.6,2,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,4.66,1.32,,
O:UNH210122C00337500,2021-01-19,2021-01-22,UNH,C,337.5,8,4.02,4.1,94.55,YES,4.04,1.13,3.97,1.11,4.11,3.97,7,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,4.04,1.15,,
O:UNH210122C00340000,2021-01-19,2021-01-22,UNH,C,340.0,23,4.09,3.49,95.25,YES,3.72,1.04,3.3,0.92,4.15,3.3,12,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,3.72,1.16,,
O:UNH210122C00342500,2021-01-19,2021-01-22,UNH,C,342.5,16,3.32,2.87,95.95,YES,3.08,0.86,2.85,0.8,3.32,2.85,3,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,3.08,0.93,,
O:UNH210122C00345000,2021-01-19,2021-01-22,UNH,C,345.0,85,3.1,2.56,96.65,YES,2.8,0.78,2.39,0.67,3.2,2.39,40,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,2.8,0.9,,
O:UNH210122C00347500,2021-01-19,2021-01-22,UNH,C,347.5,34,2.66,2.15,97.35,YES,2.32,0.65,1.98,0.55,2.66,1.98,29,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,2.32,0.75,,
O:UNH210122C00350000,2021-01-19,2021-01-22,UNH,C,350.0,165,2.32,1.75,98.05,YES,2.03,0.57,1.64,0.46,2.42,1.64,71,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,2.03,0.68,,
O:UNH210122C00352500,2021-01-19,2021-01-22,UNH,C,352.5,301,1.82,1.45,98.75,YES,1.7,0.48,1.3,0.36,2.1,1.3,144,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,1.7,0.59,,
O:UNH210122C00355000,2021-01-19,2021-01-22,UNH,C,355.0,956,1.54,1.14,99.45,NO,1.4,0.39,1.04,0.29,1.76,1.04,362,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,1.4,0.49,,
O:UNH210122C00357500,2021-01-19,2021-01-22,UNH,C,357.5,357,1.24,0.89,100.15,NO,1.1,0.31,0.81,0.23,1.39,0.81,94,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,1.1,0.39,0.0881,0.4238
O:UNH210122C00360000,2021-01-19,2021-01-22,UNH,C,360.0,764,1.0,0.68,100.85,NO,0.88,0.25,0.62,0.17,1.15,0.62,369,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.88,0.32,0.1394,0.2492
O:UNH210122C00362500,2021-01-19,2021-01-22,UNH,C,362.5,266,0.72,0.52,101.55,NO,0.7,0.2,0.46,0.13,0.95,0.46,110,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.7,0.27,0.1771,0.1668
O:UNH210122C00365000,2021-01-19,2021-01-22,UNH,C,365.0,785,0.6,0.38,102.25,NO,0.52,0.15,0.35,0.1,0.69,0.35,318,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.52,0.19,0.2053,0.114
O:UNH210122C00367500,2021-01-19,2021-01-22,UNH,C,367.5,665,0.42,0.28,102.95,NO,0.41,0.11,0.26,0.07,0.56,0.26,224,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.41,0.16,0.23,0.0799
O:UNH210122C00370000,2021-01-19,2021-01-22,UNH,C,370.0,2226,0.34,0.22,103.65,NO,0.31,0.09,0.2,0.06,0.42,0.2,582,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.31,0.12,0.2553,0.0592
O:UNH210122C00372500,2021-01-19,2021-01-22,UNH,C,372.5,612,0.25,0.17,104.35,NO,0.21,0.06,0.11,0.03,0.31,0.11,262,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.21,0.09,0.2774,0.0439
O:UNH210122C00375000,2021-01-19,2021-01-22,UNH,C,375.0,509,0.22,0.12,105.05,NO,0.17,0.05,0.12,0.03,0.22,0.12,137,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.17,0.06,0.2928,0.0307
O:UNH210122C00377500,2021-01-19,2021-01-22,UNH,C,377.5,162,0.16,0.1,105.75,NO,0.14,0.04,0.09,0.03,0.18,0.09,53,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.14,0.05,0.3153,0.0244
O:UNH210122C00380000,2021-01-19,2021-01-22,UNH,C,380.0,481,0.1,0.08,106.45,NO,0.12,0.03,0.06,0.02,0.17,0.06,161,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.12,0.05,0.3344,0.0189
O:UNH210122C00382500,2021-01-19,2021-01-22,UNH,C,382.5,83,0.11,0.07,107.15,NO,0.08,0.02,0.06,0.02,0.11,0.06,12,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.08,0.03,0.3569,0.0157
O:UNH210122C00385000,2021-01-19,2021-01-22,UNH,C,385.0,247,0.09,0.05,107.86,NO,0.06,0.02,0.04,0.01,0.09,0.04,39,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.06,0.03,0.3681,0.0112
O:UNH210122C00390000,2021-01-19,2021-01-22,UNH,C,390.0,72,0.04,0.04,109.26,NO,0.04,0.01,0.02,0.01,0.05,0.02,28,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.04,0.01,0.4101,0.0082
O:UNH210122C00395000,2021-01-19,2021-01-22,UNH,C,395.0,28,0.0,0.03,110.66,NO,0.02,0.0,0.0,0.0,0.03,0.0,8,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.02,0.01,0.4459,0.0058
O:UNH210122C00400000,2021-01-19,2021-01-22,UNH,C,400.0,94,0.03,0.03,112.06,NO,0.02,0.01,0.02,0.01,0.03,0.02,39,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.02,0.01,0.4944,0.0052
O:UNH210122C00405000,2021-01-19,2021-01-22,UNH,C,405.0,23,0.02,0.02,113.46,NO,0.02,0.01,0.02,0.01,0.03,0.02,13,1611032400000000000,3,Weekly,356.21,352.19,356.96,351.56,356.96,347.55,354.62,354.62,0.0009,0.02,0.01,0.5189,0.0034
O:UNH210129C00330000,2021-01-25,2021-01-29,UNH,C,330.0,2,4.0,4.0,94.18,YES,4.0,1.14,4.0,1.14,4.0,4.0,1,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,4.0,1.14,,
O:UNH210129C00337500,2021-01-25,2021-01-29,UNH,C,337.5,2,3.16,2.58,96.32,YES,2.87,0.82,2.58,0.74,3.16,2.58,2,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,2.87,0.9,,
O:UNH210129C00340000,2021-01-25,2021-01-29,UNH,C,340.0,3,1.92,2.1,97.03,NO,2.26,0.65,1.92,0.55,2.61,1.92,3,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,2.26,0.74,,
O:UNH210129C00342500,2021-01-25,2021-01-29,UNH,C,342.5,6,2.02,1.99,97.75,NO,2.0,0.57,1.99,0.57,2.02,1.99,2,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,2.0,0.58,,
O:UNH210129C00345000,2021-01-25,2021-01-29,UNH,C,345.0,81,1.39,1.37,98.46,NO,1.46,0.42,1.06,0.3,1.86,1.06,40,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,1.46,0.53,,
O:UNH210129C00347500,2021-01-25,2021-01-29,UNH,C,347.5,129,0.89,0.96,99.18,NO,1.14,0.33,0.84,0.24,1.45,0.84,70,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,1.14,0.41,,
O:UNH210129C00350000,2021-01-25,2021-01-29,UNH,C,350.0,489,0.74,0.8,99.89,NO,0.84,0.24,0.58,0.17,1.1,0.58,129,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,0.84,0.31,0.0398,0.6055
O:UNH210129C00352500,2021-01-25,2021-01-29,UNH,C,352.5,172,0.58,0.47,100.6,NO,0.6,0.17,0.4,0.11,0.8,0.4,68,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,0.6,0.23,0.0852,0.2495
O:UNH210129C00355000,2021-01-25,2021-01-29,UNH,C,355.0,150,0.32,0.37,101.32,NO,0.4,0.12,0.25,0.07,0.56,0.25,64,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,0.4,0.16,0.1232,0.1541
O:UNH210129C00357500,2021-01-25,2021-01-29,UNH,C,357.5,354,0.18,0.23,102.03,NO,0.28,0.08,0.16,0.05,0.41,0.16,57,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,0.28,0.12,0.1445,0.091
O:UNH210129C00360000,2021-01-25,2021-01-29,UNH,C,360.0,511,0.15,0.13,102.74,NO,0.18,0.05,0.08,0.02,0.27,0.08,116,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,0.18,0.08,0.1591,0.0513
O:UNH210129C00362500,2021-01-25,2021-01-29,UNH,C,362.5,18,0.07,0.06,103.46,NO,0.1,0.03,0.06,0.02,0.14,0.06,18,1611550800000000000,4,Weekly,347.15,347.81,350.39,344.6,350.39,333.58,339.02,339.02,0.0009,0.1,0.04,0.1663,0.025
