ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:UBER190621C00027000,2019-05-20,2019-06-21,UBER,C,270.0,1,14.3,14.3,14.3,14.3,1,1558324800000000000,32,Monthly
O:UBER190621C00032000,2019-05-20,2019-06-21,UBER,C,320.0,1,9.4,9.4,9.4,9.4,1,1558324800000000000,32,Monthly
O:UBER190621C00034000,2019-05-20,2019-06-21,UBER,C,340.0,1,7.68,7.68,7.68,7.68,1,1558324800000000000,32,Monthly
O:UBER190621C00035000,2019-05-20,2019-06-21,UBER,C,350.0,5,6.71,6.75,6.75,6.71,4,1558324800000000000,32,Monthly
O:UBER190621C00037000,2019-05-20,2019-06-21,UBER,C,370.0,13,5.4,5.4,5.4,5.4,1,1558324800000000000,32,Monthly
O:UBER190621C00038000,2019-05-20,2019-06-21,UBER,C,380.0,117,4.43,4.88,4.9,4.43,29,1558324800000000000,32,Monthly
O:UBER190621C00039000,2019-05-20,2019-06-21,UBER,C,390.0,3,3.7,3.7,3.7,3.7,1,1558324800000000000,32,Monthly
O:UBER190621C00040000,2019-05-20,2019-06-21,UBER,C,400.0,83,3.05,3.55,3.55,2.85,30,1558324800000000000,32,Monthly
O:UBER190621C00040500,2019-05-20,2019-06-21,UBER,C,405.0,20,2.75,2.85,2.85,2.75,2,1558324800000000000,32,Monthly
O:UBER190621C00041000,2019-05-20,2019-06-21,UBER,C,410.0,53,2.5,3.0,3.1,2.49,25,1558324800000000000,32,Monthly
O:UBER190621C00041500,2019-05-20,2019-06-21,UBER,C,415.0,36,2.35,2.75,2.78,2.25,10,1558324800000000000,32,Monthly
O:UBER190621C00042000,2019-05-20,2019-06-21,UBER,C,420.0,115,2.24,2.53,2.53,1.85,34,1558324800000000000,32,Monthly
O:UBER190621C00042500,2019-05-20,2019-06-21,UBER,C,425.0,114,1.75,2.09,2.15,1.75,20,1558324800000000000,32,Monthly
O:UBER190621C00043000,2019-05-20,2019-06-21,UBER,C,430.0,341,1.73,2.05,2.07,1.44,41,1558324800000000000,32,Monthly
O:UBER190621C00043500,2019-05-20,2019-06-21,UBER,C,435.0,12,1.8,1.7,1.9,1.6,6,1558324800000000000,32,Monthly
O:UBER190621C00044000,2019-05-20,2019-06-21,UBER,C,440.0,400,1.42,1.74,1.74,1.29,43,1558324800000000000,32,Monthly
O:UBER190621C00044500,2019-05-20,2019-06-21,UBER,C,445.0,18,1.22,1.49,1.49,1.22,7,1558324800000000000,32,Monthly
O:UBER190621C00045000,2019-05-20,2019-06-21,UBER,C,450.0,580,1.1,1.4,1.4,0.9,104,1558324800000000000,32,Monthly
O:UBER190621C00045500,2019-05-20,2019-06-21,UBER,C,455.0,3,1.12,1.25,1.25,1.1,3,1558324800000000000,32,Monthly
O:UBER190621C00046000,2019-05-20,2019-06-21,UBER,C,460.0,137,1.0,1.15,1.15,0.84,37,1558324800000000000,32,Monthly
O:UBER190621C00046500,2019-05-20,2019-06-21,UBER,C,465.0,1,0.9,0.9,0.9,0.9,1,1558324800000000000,32,Monthly
O:UBER190621C00047000,2019-05-20,2019-06-21,UBER,C,470.0,409,0.85,0.87,0.9,0.61,69,1558324800000000000,32,Monthly
O:UBER190621C00048000,2019-05-20,2019-06-21,UBER,C,480.0,162,0.5,0.7,0.74,0.5,75,1558324800000000000,32,Monthly
O:UBER190621C00049000,2019-05-20,2019-06-21,UBER,C,490.0,18,0.62,0.54,0.62,0.42,14,1558324800000000000,32,Monthly
O:UBER190621C00050000,2019-05-20,2019-06-21,UBER,C,500.0,172,0.43,0.45,0.45,0.29,43,1558324800000000000,32,Monthly
O:UBER190621C00055000,2019-05-20,2019-06-21,UBER,C,550.0,44,0.15,0.1,0.15,0.1,18,1558324800000000000,32,Monthly
O:UBER190621C00060000,2019-05-20,2019-06-21,UBER,C,600.0,12,0.1,0.04,0.1,0.04,3,1558324800000000000,32,Monthly
O:UBER190621C00065000,2019-05-20,2019-06-21,UBER,C,650.0,20,0.05,0.05,0.05,0.05,1,1558324800000000000,32,Monthly
O:UBER190621P00027000,2019-05-20,2019-06-21,UBER,P,270.0,11,0.09,0.08,0.09,0.07,3,1558324800000000000,32,Monthly
O:UBER190621P00029000,2019-05-20,2019-06-21,UBER,P,290.0,62,0.15,0.1,0.15,0.1,11,1558324800000000000,32,Monthly
O:UBER190621P00030000,2019-05-20,2019-06-21,UBER,P,300.0,13,0.22,0.16,0.22,0.16,4,1558324800000000000,32,Monthly
O:UBER190621P00031000,2019-05-20,2019-06-21,UBER,P,310.0,13,0.2,0.18,0.29,0.17,7,1558324800000000000,32,Monthly
O:UBER190621P00032000,2019-05-20,2019-06-21,UBER,P,320.0,4,0.3,0.25,0.35,0.25,4,1558324800000000000,32,Monthly
O:UBER190621P00033000,2019-05-20,2019-06-21,UBER,P,330.0,132,0.42,0.33,0.5,0.31,16,1558324800000000000,32,Monthly
O:UBER190621P00034000,2019-05-20,2019-06-21,UBER,P,340.0,22,0.7,0.47,0.7,0.46,9,1558324800000000000,32,Monthly
O:UBER190621P00034500,2019-05-20,2019-06-21,UBER,P,345.0,5,0.55,0.55,0.55,0.55,1,1558324800000000000,32,Monthly
O:UBER190621P00035000,2019-05-20,2019-06-21,UBER,P,350.0,429,0.77,0.59,1.1,0.58,77,1558324800000000000,32,Monthly
O:UBER190621P00035500,2019-05-20,2019-06-21,UBER,P,355.0,2,1.0,1.0,1.0,1.0,2,1558324800000000000,32,Monthly
O:UBER190621P00036000,2019-05-20,2019-06-21,UBER,P,360.0,164,0.99,0.78,1.2,0.78,49,1558324800000000000,32,Monthly
O:UBER190621P00036500,2019-05-20,2019-06-21,UBER,P,365.0,1,1.15,1.15,1.15,1.15,1,1558324800000000000,32,Monthly
O:UBER190621P00037000,2019-05-20,2019-06-21,UBER,P,370.0,66,1.15,1.17,1.57,1.1,24,1558324800000000000,32,Monthly
O:UBER190621P00037500,2019-05-20,2019-06-21,UBER,P,375.0,10,1.62,1.25,1.62,1.2,4,1558324800000000000,32,Monthly
O:UBER190621P00038000,2019-05-20,2019-06-21,UBER,P,380.0,119,1.8,1.32,1.81,1.3,42,1558324800000000000,32,Monthly
O:UBER190621P00038500,2019-05-20,2019-06-21,UBER,P,385.0,2,2.05,1.7,2.05,1.7,2,1558324800000000000,32,Monthly
O:UBER190621P00039000,2019-05-20,2019-06-21,UBER,P,390.0,33,2.0,1.72,2.25,1.72,12,1558324800000000000,32,Monthly
O:UBER190621P00039500,2019-05-20,2019-06-21,UBER,P,395.0,9,2.75,2.1,2.75,2.1,3,1558324800000000000,32,Monthly
O:UBER190621P00040000,2019-05-20,2019-06-21,UBER,P,400.0,430,2.7,2.02,2.95,2.02,56,1558324800000000000,32,Monthly
O:UBER190621P00040500,2019-05-20,2019-06-21,UBER,P,405.0,2,2.5,2.5,2.5,2.5,2,1558324800000000000,32,Monthly
O:UBER190621P00041000,2019-05-20,2019-06-21,UBER,P,410.0,343,2.5,2.5,3.5,2.5,32,1558324800000000000,32,Monthly
O:UBER190621P00042000,2019-05-20,2019-06-21,UBER,P,420.0,65,3.38,3.0,3.8,3.0,12,1558324800000000000,32,Monthly
O:UBER190621P00042500,2019-05-20,2019-06-21,UBER,P,425.0,6,4.1,3.3,4.1,3.3,5,1558324800000000000,32,Monthly
O:UBER190621P00043000,2019-05-20,2019-06-21,UBER,P,430.0,34,4.16,3.6,4.7,3.6,19,1558324800000000000,32,Monthly
O:UBER190621P00043500,2019-05-20,2019-06-21,UBER,P,435.0,3,3.9,3.9,3.9,3.9,3,1558324800000000000,32,Monthly
O:UBER190621P00045000,2019-05-20,2019-06-21,UBER,P,450.0,157,5.2,5.9,5.9,5.2,11,1558324800000000000,32,Monthly
O:UBER190621P00048000,2019-05-20,2019-06-21,UBER,P,480.0,10,7.5,7.5,7.5,7.5,1,1558324800000000000,32,Monthly
O:UBER190621P00050000,2019-05-20,2019-06-21,UBER,P,500.0,11,9.4,9.0,9.4,9.0,2,1558324800000000000,32,Monthly
O:UBER190621C00035000,2019-05-21,2019-06-21,UBER,C,350.0,6,7.3,7.15,7.3,7.15,3,1558411200000000000,31,Monthly
O:UBER190621C00038000,2019-05-21,2019-06-21,UBER,C,380.0,5,5.0,5.0,5.0,5.0,1,1558411200000000000,31,Monthly
O:UBER190621C00039000,2019-05-21,2019-06-21,UBER,C,390.0,6,4.2,3.8,4.2,3.8,6,1558411200000000000,31,Monthly
O:UBER190621C00040000,2019-05-21,2019-06-21,UBER,C,400.0,41,3.7,3.1,3.7,3.1,9,1558411200000000000,31,Monthly
O:UBER190621C00041000,2019-05-21,2019-06-21,UBER,C,410.0,29,3.1,2.61,3.1,2.55,15,1558411200000000000,31,Monthly
O:UBER190621C00041500,2019-05-21,2019-06-21,UBER,C,415.0,25,2.95,2.3,2.95,2.3,12,1558411200000000000,31,Monthly
O:UBER190621C00042000,2019-05-21,2019-06-21,UBER,C,420.0,673,2.76,2.1,2.91,2.1,70,1558411200000000000,31,Monthly
O:UBER190621C00042500,2019-05-21,2019-06-21,UBER,C,425.0,42,2.4,1.8,2.4,1.8,8,1558411200000000000,31,Monthly
O:UBER190621C00043000,2019-05-21,2019-06-21,UBER,C,430.0,231,2.27,1.65,2.27,1.64,40,1558411200000000000,31,Monthly
O:UBER190621C00043500,2019-05-21,2019-06-21,UBER,C,435.0,7,1.9,1.7,1.9,1.7,3,1558411200000000000,31,Monthly
O:UBER190621C00044000,2019-05-21,2019-06-21,UBER,C,440.0,51,1.95,1.28,1.95,1.25,20,1558411200000000000,31,Monthly
O:UBER190621C00044500,2019-05-21,2019-06-21,UBER,C,445.0,3,1.63,1.15,1.63,1.15,2,1558411200000000000,31,Monthly
O:UBER190621C00045000,2019-05-21,2019-06-21,UBER,C,450.0,1481,1.5,1.05,1.5,0.95,97,1558411200000000000,31,Monthly
O:UBER190621C00045500,2019-05-21,2019-06-21,UBER,C,455.0,41,1.15,1.15,1.26,1.15,4,1558411200000000000,31,Monthly
O:UBER190621C00046000,2019-05-21,2019-06-21,UBER,C,460.0,15,1.2,0.77,1.2,0.77,7,1558411200000000000,31,Monthly
O:UBER190621C00046500,2019-05-21,2019-06-21,UBER,C,465.0,4,0.65,0.65,0.65,0.65,3,1558411200000000000,31,Monthly
O:UBER190621C00047000,2019-05-21,2019-06-21,UBER,C,470.0,71,1.07,0.6,1.07,0.58,35,1558411200000000000,31,Monthly
O:UBER190621C00047500,2019-05-21,2019-06-21,UBER,C,475.0,14,0.71,0.5,0.71,0.5,4,1558411200000000000,31,Monthly
O:UBER190621C00048000,2019-05-21,2019-06-21,UBER,C,480.0,69,0.76,0.47,0.76,0.43,38,1558411200000000000,31,Monthly
O:UBER190621C00049000,2019-05-21,2019-06-21,UBER,C,490.0,18,0.6,0.32,0.6,0.32,8,1558411200000000000,31,Monthly
O:UBER190621C00050000,2019-05-21,2019-06-21,UBER,C,500.0,226,0.45,0.23,0.45,0.2,27,1558411200000000000,31,Monthly
O:UBER190621C00055000,2019-05-21,2019-06-21,UBER,C,550.0,20,0.16,0.06,0.16,0.06,11,1558411200000000000,31,Monthly
O:UBER190621C00060000,2019-05-21,2019-06-21,UBER,C,600.0,3,0.05,0.06,0.06,0.05,3,1558411200000000000,31,Monthly
O:UBER190621P00025000,2019-05-21,2019-06-21,UBER,P,250.0,20,0.05,0.05,0.05,0.05,2,1558411200000000000,31,Monthly
O:UBER190621P00027000,2019-05-21,2019-06-21,UBER,P,270.0,1,0.05,0.05,0.05,0.05,1,1558411200000000000,31,Monthly
O:UBER190621P00029000,2019-05-21,2019-06-21,UBER,P,290.0,117,0.11,0.07,0.11,0.07,17,1558411200000000000,31,Monthly
O:UBER190621P00030000,2019-05-21,2019-06-21,UBER,P,300.0,11,0.1,0.1,0.1,0.1,2,1558411200000000000,31,Monthly
O:UBER190621P00031000,2019-05-21,2019-06-21,UBER,P,310.0,5,0.13,0.12,0.13,0.12,2,1558411200000000000,31,Monthly
O:UBER190621P00032000,2019-05-21,2019-06-21,UBER,P,320.0,1,0.17,0.17,0.17,0.17,1,1558411200000000000,31,Monthly
O:UBER190621P00033000,2019-05-21,2019-06-21,UBER,P,330.0,78,0.3,0.23,0.3,0.23,4,1558411200000000000,31,Monthly
O:UBER190621P00034000,2019-05-21,2019-06-21,UBER,P,340.0,14,0.42,0.28,0.42,0.28,5,1558411200000000000,31,Monthly
O:UBER190621P00035000,2019-05-21,2019-06-21,UBER,P,350.0,1375,0.55,0.39,0.59,0.39,51,1558411200000000000,31,Monthly
O:UBER190621P00035500,2019-05-21,2019-06-21,UBER,P,355.0,241,0.59,0.5,0.59,0.5,10,1558411200000000000,31,Monthly
O:UBER190621P00036000,2019-05-21,2019-06-21,UBER,P,360.0,308,0.69,0.58,0.79,0.54,51,1558411200000000000,31,Monthly
O:UBER190621P00036500,2019-05-21,2019-06-21,UBER,P,365.0,233,0.8,0.79,0.8,0.79,8,1558411200000000000,31,Monthly
O:UBER190621P00037000,2019-05-21,2019-06-21,UBER,P,370.0,35,0.95,0.8,1.0,0.75,13,1558411200000000000,31,Monthly
O:UBER190621P00037500,2019-05-21,2019-06-21,UBER,P,375.0,378,1.1,0.85,1.1,0.85,20,1558411200000000000,31,Monthly
O:UBER190621P00038000,2019-05-21,2019-06-21,UBER,P,380.0,43,1.25,1.05,1.25,1.0,24,1558411200000000000,31,Monthly
O:UBER190621P00038500,2019-05-21,2019-06-21,UBER,P,385.0,3,1.4,1.2,1.4,1.15,3,1558411200000000000,31,Monthly
O:UBER190621P00039000,2019-05-21,2019-06-21,UBER,P,390.0,30,1.45,1.4,1.45,1.27,9,1558411200000000000,31,Monthly
O:UBER190621P00039500,2019-05-21,2019-06-21,UBER,P,395.0,6,1.62,1.46,1.7,1.46,3,1558411200000000000,31,Monthly
O:UBER190621P00040000,2019-05-21,2019-06-21,UBER,P,400.0,1092,1.8,1.66,2.03,1.63,76,1558411200000000000,31,Monthly
O:UBER190621P00041000,2019-05-21,2019-06-21,UBER,P,410.0,528,2.42,2.14,2.49,2.1,51,1558411200000000000,31,Monthly
O:UBER190621P00041500,2019-05-21,2019-06-21,UBER,P,415.0,115,2.55,2.4,2.55,2.4,17,1558411200000000000,31,Monthly
O:UBER190621P00042000,2019-05-21,2019-06-21,UBER,P,420.0,24,2.72,2.62,2.73,2.62,6,1558411200000000000,31,Monthly
O:UBER190621P00043000,2019-05-21,2019-06-21,UBER,P,430.0,29,3.46,3.27,3.46,3.18,10,1558411200000000000,31,Monthly
O:UBER190621C00035000,2019-05-22,2019-06-21,UBER,C,350.0,30,6.07,6.5,6.5,6.07,4,1558497600000000000,30,Monthly
O:UBER190621C00038000,2019-05-22,2019-06-21,UBER,C,380.0,11,3.8,3.8,3.83,3.8,4,1558497600000000000,30,Monthly
O:UBER190621C00039000,2019-05-22,2019-06-21,UBER,C,390.0,1631,3.32,3.5,3.5,3.1,48,1558497600000000000,30,Monthly
O:UBER190621C00040000,2019-05-22,2019-06-21,UBER,C,400.0,23,2.63,2.7,2.7,2.5,8,1558497600000000000,30,Monthly
O:UBER190621C00040500,2019-05-22,2019-06-21,UBER,C,405.0,2,2.47,2.47,2.47,2.47,2,1558497600000000000,30,Monthly
O:UBER190621C00041000,2019-05-22,2019-06-21,UBER,C,410.0,206,2.25,2.3,2.35,2.04,57,1558497600000000000,30,Monthly
O:UBER190621C00041500,2019-05-22,2019-06-21,UBER,C,415.0,8,1.9,2.0,2.0,1.9,4,1558497600000000000,30,Monthly
O:UBER190621C00042000,2019-05-22,2019-06-21,UBER,C,420.0,156,1.8,1.7,1.9,1.55,47,1558497600000000000,30,Monthly
O:UBER190621C00042500,2019-05-22,2019-06-21,UBER,C,425.0,14,1.5,1.55,1.55,1.42,6,1558497600000000000,30,Monthly
O:UBER190621C00043000,2019-05-22,2019-06-21,UBER,C,430.0,188,1.47,1.38,1.52,1.23,25,1558497600000000000,30,Monthly
O:UBER190621C00043500,2019-05-22,2019-06-21,UBER,C,435.0,32,1.15,1.3,1.3,1.08,4,1558497600000000000,30,Monthly
O:UBER190621C00044000,2019-05-22,2019-06-21,UBER,C,440.0,64,1.02,1.1,1.16,0.9,22,1558497600000000000,30,Monthly
O:UBER190621C00044500,2019-05-22,2019-06-21,UBER,C,445.0,28,0.95,0.82,0.95,0.82,9,1558497600000000000,30,Monthly
O:UBER190621C00045000,2019-05-22,2019-06-21,UBER,C,450.0,86,0.92,0.8,0.92,0.7,41,1558497600000000000,30,Monthly
O:UBER190621C00045500,2019-05-22,2019-06-21,UBER,C,455.0,18,0.65,0.7,0.7,0.64,5,1558497600000000000,30,Monthly
O:UBER190621C00046000,2019-05-22,2019-06-21,UBER,C,460.0,77,0.67,0.55,0.67,0.5,17,1558497600000000000,30,Monthly
O:UBER190621C00046500,2019-05-22,2019-06-21,UBER,C,465.0,412,0.51,0.5,0.51,0.47,19,1558497600000000000,30,Monthly
O:UBER190621C00047000,2019-05-22,2019-06-21,UBER,C,470.0,48,0.52,0.42,0.52,0.38,33,1558497600000000000,30,Monthly
O:UBER190621C00047500,2019-05-22,2019-06-21,UBER,C,475.0,35,0.38,0.4,0.4,0.38,3,1558497600000000000,30,Monthly
O:UBER190621C00048000,2019-05-22,2019-06-21,UBER,C,480.0,33,0.35,0.3,0.38,0.27,24,1558497600000000000,30,Monthly
O:UBER190621C00049000,2019-05-22,2019-06-21,UBER,C,490.0,61,0.3,0.23,0.3,0.19,14,1558497600000000000,30,Monthly
O:UBER190621C00050000,2019-05-22,2019-06-21,UBER,C,500.0,45,0.17,0.16,0.2,0.12,20,1558497600000000000,30,Monthly
O:UBER190621C00055000,2019-05-22,2019-06-21,UBER,C,550.0,3,0.04,0.01,0.04,0.01,3,1558497600000000000,30,Monthly
O:UBER190621C00060000,2019-05-22,2019-06-21,UBER,C,600.0,2,0.03,0.04,0.04,0.03,2,1558497600000000000,30,Monthly
O:UBER190621P00027000,2019-05-22,2019-06-21,UBER,P,270.0,1,0.03,0.03,0.03,0.03,1,1558497600000000000,30,Monthly
O:UBER190621P00029000,2019-05-22,2019-06-21,UBER,P,290.0,1,0.03,0.03,0.03,0.03,1,1558497600000000000,30,Monthly
O:UBER190621P00030000,2019-05-22,2019-06-21,UBER,P,300.0,105,0.1,0.1,0.1,0.07,7,1558497600000000000,30,Monthly
O:UBER190621P00031000,2019-05-22,2019-06-21,UBER,P,310.0,2,0.12,0.12,0.12,0.12,1,1558497600000000000,30,Monthly
O:UBER190621P00032000,2019-05-22,2019-06-21,UBER,P,320.0,1,0.12,0.12,0.12,0.12,1,1558497600000000000,30,Monthly
O:UBER190621P00033000,2019-05-22,2019-06-21,UBER,P,330.0,3,0.25,0.17,0.25,0.17,3,1558497600000000000,30,Monthly
O:UBER190621P00034000,2019-05-22,2019-06-21,UBER,P,340.0,6,0.35,0.36,0.37,0.35,4,1558497600000000000,30,Monthly
O:UBER190621P00035000,2019-05-22,2019-06-21,UBER,P,350.0,31,0.46,0.4,0.51,0.38,22,1558497600000000000,30,Monthly
O:UBER190621P00035500,2019-05-22,2019-06-21,UBER,P,355.0,53,0.6,0.55,0.6,0.55,4,1558497600000000000,30,Monthly
O:UBER190621P00036000,2019-05-22,2019-06-21,UBER,P,360.0,82,0.6,0.54,0.7,0.53,34,1558497600000000000,30,Monthly
O:UBER190621P00036500,2019-05-22,2019-06-21,UBER,P,365.0,61,0.75,0.75,0.75,0.75,3,1558497600000000000,30,Monthly
O:UBER190621P00037000,2019-05-22,2019-06-21,UBER,P,370.0,87,0.85,0.8,0.95,0.71,23,1558497600000000000,30,Monthly
O:UBER190621P00037500,2019-05-22,2019-06-21,UBER,P,375.0,462,0.98,0.99,0.99,0.98,9,1558497600000000000,30,Monthly
O:UBER190621P00038000,2019-05-22,2019-06-21,UBER,P,380.0,73,1.15,1.0,1.21,1.0,26,1558497600000000000,30,Monthly
O:UBER190621P00038500,2019-05-22,2019-06-21,UBER,P,385.0,13,1.3,1.29,1.4,1.29,4,1558497600000000000,30,Monthly
O:UBER190621P00039000,2019-05-22,2019-06-21,UBER,P,390.0,164,1.45,1.35,1.6,1.3,32,1558497600000000000,30,Monthly
O:UBER190621P00039500,2019-05-22,2019-06-21,UBER,P,395.0,1,1.5,1.5,1.5,1.5,1,1558497600000000000,30,Monthly
O:UBER190621P00040000,2019-05-22,2019-06-21,UBER,P,400.0,304,1.9,1.79,2.02,1.7,25,1558497600000000000,30,Monthly
O:UBER190621P00040500,2019-05-22,2019-06-21,UBER,P,405.0,6,2.22,1.97,2.25,1.88,6,1558497600000000000,30,Monthly
O:UBER190621P00041000,2019-05-22,2019-06-21,UBER,P,410.0,231,2.41,2.21,2.5,2.2,15,1558497600000000000,30,Monthly
O:UBER190621P00042000,2019-05-22,2019-06-21,UBER,P,420.0,36,2.88,2.65,3.1,2.65,10,1558497600000000000,30,Monthly
O:UBER190621P00043000,2019-05-22,2019-06-21,UBER,P,430.0,9,3.5,3.35,3.6,3.35,4,1558497600000000000,30,Monthly
O:UBER190621P00044000,2019-05-22,2019-06-21,UBER,P,440.0,4,4.2,4.3,4.3,4.2,2,1558497600000000000,30,Monthly
O:UBER190621C00026000,2019-05-23,2019-06-21,UBER,C,260.0,10,14.4,14.4,14.4,14.4,1,1558584000000000000,29,Monthly
O:UBER190621C00032000,2019-05-23,2019-06-21,UBER,C,320.0,1,8.8,8.8,8.8,8.8,1,1558584000000000000,29,Monthly
O:UBER190621C00033000,2019-05-23,2019-06-21,UBER,C,330.0,19,7.9,7.8,7.9,7.8,2,1558584000000000000,29,Monthly
O:UBER190621C00034000,2019-05-23,2019-06-21,UBER,C,340.0,2,6.81,6.9,6.9,6.81,2,1558584000000000000,29,Monthly
O:UBER190621C00034500,2019-05-23,2019-06-21,UBER,C,345.0,7,6.6,6.6,6.6,6.6,1,1558584000000000000,29,Monthly
O:UBER190621C00035000,2019-05-23,2019-06-21,UBER,C,350.0,32,6.1,5.7,6.1,5.7,6,1558584000000000000,29,Monthly
O:UBER190621C00035500,2019-05-23,2019-06-21,UBER,C,355.0,1,5.7,5.7,5.7,5.7,1,1558584000000000000,29,Monthly
O:UBER190621C00036500,2019-05-23,2019-06-21,UBER,C,365.0,2,4.9,4.9,4.9,4.9,2,1558584000000000000,29,Monthly
O:UBER190621C00037500,2019-05-23,2019-06-21,UBER,C,375.0,1,4.3,4.3,4.3,4.3,1,1558584000000000000,29,Monthly
O:UBER190621C00038000,2019-05-23,2019-06-21,UBER,C,380.0,30,3.66,3.5,3.66,3.5,4,1558584000000000000,29,Monthly
O:UBER190621C00039000,2019-05-23,2019-06-21,UBER,C,390.0,6,3.3,2.9,3.3,2.9,3,1558584000000000000,29,Monthly
O:UBER190621C00040000,2019-05-23,2019-06-21,UBER,C,400.0,116,2.5,2.35,2.54,2.3,12,1558584000000000000,29,Monthly
O:UBER190621C00040500,2019-05-23,2019-06-21,UBER,C,405.0,7,2.3,2.03,2.3,2.03,4,1558584000000000000,29,Monthly
O:UBER190621C00041000,2019-05-23,2019-06-21,UBER,C,410.0,243,1.98,1.7,2.25,1.7,29,1558584000000000000,29,Monthly
O:UBER190621C00041500,2019-05-23,2019-06-21,UBER,C,415.0,2,1.85,1.65,1.85,1.65,2,1558584000000000000,29,Monthly
O:UBER190621C00042000,2019-05-23,2019-06-21,UBER,C,420.0,227,1.6,1.35,1.7,1.35,41,1558584000000000000,29,Monthly
O:UBER190621C00042500,2019-05-23,2019-06-21,UBER,C,425.0,2,1.33,1.22,1.33,1.22,2,1558584000000000000,29,Monthly
O:UBER190621C00043000,2019-05-23,2019-06-21,UBER,C,430.0,48,1.2,1.12,1.38,1.1,14,1558584000000000000,29,Monthly
O:UBER190621C00043500,2019-05-23,2019-06-21,UBER,C,435.0,59,1.0,0.95,1.06,0.9,6,1558584000000000000,29,Monthly
O:UBER190621C00044000,2019-05-23,2019-06-21,UBER,C,440.0,25,0.84,0.8,1.0,0.8,9,1558584000000000000,29,Monthly
O:UBER190621C00044500,2019-05-23,2019-06-21,UBER,C,445.0,2,0.8,0.77,0.8,0.77,2,1558584000000000000,29,Monthly
O:UBER190621C00045000,2019-05-23,2019-06-21,UBER,C,450.0,171,0.7,0.59,0.71,0.55,31,1558584000000000000,29,Monthly
O:UBER190621C00045500,2019-05-23,2019-06-21,UBER,C,455.0,6,0.61,0.5,0.61,0.5,3,1558584000000000000,29,Monthly
O:UBER190621C00046000,2019-05-23,2019-06-21,UBER,C,460.0,13,0.49,0.46,0.5,0.45,6,1558584000000000000,29,Monthly
O:UBER190621C00046500,2019-05-23,2019-06-21,UBER,C,465.0,1,0.4,0.4,0.4,0.4,1,1558584000000000000,29,Monthly
O:UBER190621C00047000,2019-05-23,2019-06-21,UBER,C,470.0,29,0.45,0.32,0.45,0.32,14,1558584000000000000,29,Monthly
O:UBER190621C00048000,2019-05-23,2019-06-21,UBER,C,480.0,11,0.32,0.24,0.32,0.22,9,1558584000000000000,29,Monthly
O:UBER190621C00049000,2019-05-23,2019-06-21,UBER,C,490.0,2,0.18,0.17,0.18,0.17,2,1558584000000000000,29,Monthly
O:UBER190621C00050000,2019-05-23,2019-06-21,UBER,C,500.0,386,0.11,0.15,0.15,0.1,23,1558584000000000000,29,Monthly
O:UBER190621C00055000,2019-05-23,2019-06-21,UBER,C,550.0,32,0.05,0.05,0.05,0.04,3,1558584000000000000,29,Monthly
O:UBER190621P00027000,2019-05-23,2019-06-21,UBER,P,270.0,10,0.03,0.03,0.03,0.03,1,1558584000000000000,29,Monthly
O:UBER190621P00030000,2019-05-23,2019-06-21,UBER,P,300.0,96,0.08,0.08,0.08,0.05,8,1558584000000000000,29,Monthly
O:UBER190621P00032000,2019-05-23,2019-06-21,UBER,P,320.0,4,0.15,0.18,0.18,0.15,3,1558584000000000000,29,Monthly
O:UBER190621P00033000,2019-05-23,2019-06-21,UBER,P,330.0,2,0.2,0.16,0.2,0.16,2,1558584000000000000,29,Monthly
O:UBER190621P00034000,2019-05-23,2019-06-21,UBER,P,340.0,4,0.35,0.35,0.35,0.35,1,1558584000000000000,29,Monthly
O:UBER190621P00034500,2019-05-23,2019-06-21,UBER,P,345.0,6,0.4,0.4,0.4,0.37,3,1558584000000000000,29,Monthly
O:UBER190621P00035000,2019-05-23,2019-06-21,UBER,P,350.0,34,0.45,0.5,0.5,0.41,14,1558584000000000000,29,Monthly
O:UBER190621P00035500,2019-05-23,2019-06-21,UBER,P,355.0,12,0.55,0.57,0.58,0.55,8,1558584000000000000,29,Monthly
O:UBER190621P00036000,2019-05-23,2019-06-21,UBER,P,360.0,42,0.67,0.69,0.69,0.57,11,1558584000000000000,29,Monthly
O:UBER190621P00037000,2019-05-23,2019-06-21,UBER,P,370.0,69,0.85,0.95,0.95,0.8,23,1558584000000000000,29,Monthly
O:UBER190621P00037500,2019-05-23,2019-06-21,UBER,P,375.0,13,0.95,1.05,1.1,0.95,7,1558584000000000000,29,Monthly
O:UBER190621P00038000,2019-05-23,2019-06-21,UBER,P,380.0,99,1.15,1.25,1.3,1.1,36,1558584000000000000,29,Monthly
O:UBER190621P00038500,2019-05-23,2019-06-21,UBER,P,385.0,2,1.32,1.32,1.32,1.32,2,1558584000000000000,29,Monthly
O:UBER190621P00039000,2019-05-23,2019-06-21,UBER,P,390.0,192,1.48,1.65,1.65,1.47,33,1558584000000000000,29,Monthly
O:UBER190621P00040000,2019-05-23,2019-06-21,UBER,P,400.0,60,1.95,2.03,2.1,1.85,31,1558584000000000000,29,Monthly
O:UBER190621P00040500,2019-05-23,2019-06-21,UBER,P,405.0,1,2.15,2.15,2.15,2.15,1,1558584000000000000,29,Monthly
O:UBER190621P00041000,2019-05-23,2019-06-21,UBER,P,410.0,284,2.3,2.55,2.64,2.25,17,1558584000000000000,29,Monthly
