ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UBER230217C00020000,2023-01-17,2023-02-17,UBER,C,200.0,30,9.5,9.8,671.59,NO,9.65,32.4,9.5,31.9,9.8,9.5,8,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,9.65,32.91
O:UBER230217C00022500,2023-01-17,2023-02-17,UBER,C,225.0,53,7.0,7.24,755.54,NO,7.12,23.91,7.0,23.51,7.24,7.0,8,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,7.12,24.31
O:UBER230217C00025000,2023-01-17,2023-02-17,UBER,C,250.0,53,5.0,4.99,839.49,NO,4.87,16.35,4.74,15.92,5.0,4.74,10,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,4.87,16.79
O:UBER230217C00027500,2023-01-17,2023-02-17,UBER,C,275.0,229,3.09,3.1,923.44,NO,3.18,10.66,2.95,9.91,3.4,2.95,49,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,3.18,11.42
O:UBER230217C00030000,2023-01-17,2023-02-17,UBER,C,300.0,1521,1.89,1.69,1007.39,NO,1.74,5.84,1.55,5.2,1.93,1.55,171,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,1.74,6.48
O:UBER230217C00032500,2023-01-17,2023-02-17,UBER,C,325.0,2396,0.92,0.79,1091.34,NO,0.87,2.92,0.74,2.48,1.0,0.74,116,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,0.87,3.36
O:UBER230217C00035000,2023-01-17,2023-02-17,UBER,C,350.0,461,0.4,0.33,1175.29,NO,0.35,1.18,0.29,0.97,0.41,0.29,102,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,0.35,1.38
O:UBER230217C00037500,2023-01-17,2023-02-17,UBER,C,375.0,111,0.13,0.14,1259.23,NO,0.13,0.44,0.11,0.37,0.15,0.11,8,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,0.13,0.5
O:UBER230217C00040000,2023-01-17,2023-02-17,UBER,C,400.0,16,0.06,0.06,1343.18,NO,0.06,0.18,0.05,0.17,0.06,0.05,5,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,0.06,0.2
O:UBER230217C00042500,2023-01-17,2023-02-17,UBER,C,425.0,1,0.04,0.04,1427.13,NO,0.04,0.13,0.04,0.13,0.04,0.04,1,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,0.04,0.13
O:UBER230217C00045000,2023-01-17,2023-02-17,UBER,C,450.0,10,0.02,0.02,1511.08,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1673931600000000000,31,Monthly,29.44,29.2,29.78,28.96,29.78,34.77,36.23,36.23,0.0433,0.02,0.07
O:UBER230217C00020000,2023-01-18,2023-02-17,UBER,C,200.0,2,9.37,9.37,664.67,NO,9.37,31.14,9.37,31.14,9.37,9.37,2,1674018000000000000,30,Monthly,29.95,28.96,30.09,28.88,30.09,34.77,36.23,36.23,0.0433,9.37,31.14
O:UBER230217C00025000,2023-01-18,2023-02-17,UBER,C,250.0,239,5.35,4.75,830.84,NO,5.05,16.78,4.75,15.79,5.35,4.75,19,1674018000000000000,30,Monthly,29.95,28.96,30.09,28.88,30.09,34.77,36.23,36.23,0.0433,5.05,17.78
O:UBER230217C00027500,2023-01-18,2023-02-17,UBER,C,275.0,195,3.5,2.94,913.92,NO,3.27,10.87,2.94,9.77,3.6,2.94,50,1674018000000000000,30,Monthly,29.95,28.96,30.09,28.88,30.09,34.77,36.23,36.23,0.0433,3.27,11.96
O:UBER230217C00030000,2023-01-18,2023-02-17,UBER,C,300.0,2295,1.97,1.49,997.01,NO,1.8,5.97,1.49,4.95,2.1,1.49,269,1674018000000000000,30,Monthly,29.95,28.96,30.09,28.88,30.09,34.77,36.23,36.23,0.0433,1.8,6.98
O:UBER230217C00032500,2023-01-18,2023-02-17,UBER,C,325.0,3227,0.96,0.66,1080.09,NO,0.85,2.82,0.65,2.16,1.05,0.65,158,1674018000000000000,30,Monthly,29.95,28.96,30.09,28.88,30.09,34.77,36.23,36.23,0.0433,0.85,3.49
O:UBER230217C00035000,2023-01-18,2023-02-17,UBER,C,350.0,459,0.39,0.26,1163.18,NO,0.35,1.16,0.26,0.86,0.44,0.26,62,1674018000000000000,30,Monthly,29.95,28.96,30.09,28.88,30.09,34.77,36.23,36.23,0.0433,0.35,1.46
O:UBER230217C00037500,2023-01-18,2023-02-17,UBER,C,375.0,55,0.15,0.11,1246.26,NO,0.13,0.43,0.11,0.37,0.15,0.11,13,1674018000000000000,30,Monthly,29.95,28.96,30.09,28.88,30.09,34.77,36.23,36.23,0.0433,0.13,0.5
O:UBER230217C00040000,2023-01-18,2023-02-17,UBER,C,400.0,45,0.07,0.04,1329.35,NO,0.06,0.18,0.04,0.13,0.07,0.04,12,1674018000000000000,30,Monthly,29.95,28.96,30.09,28.88,30.09,34.77,36.23,36.23,0.0433,0.06,0.23
O:UBER230217C00012500,2023-01-19,2023-02-17,UBER,C,125.0,2,16.2,16.2,426.83,NO,16.2,55.32,16.2,55.32,16.2,16.2,1,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,16.2,55.32
O:UBER230217C00020000,2023-01-19,2023-02-17,UBER,C,200.0,10,9.25,9.25,682.93,NO,9.25,31.59,9.25,31.59,9.25,9.25,1,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,9.25,31.59
O:UBER230217C00022500,2023-01-19,2023-02-17,UBER,C,225.0,29,6.49,6.9,768.3,NO,6.7,22.86,6.49,22.16,6.9,6.49,2,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,6.7,23.56
O:UBER230217C00025000,2023-01-19,2023-02-17,UBER,C,250.0,93,4.17,4.78,853.67,NO,4.47,15.28,4.17,14.24,4.78,4.17,31,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,4.47,16.32
O:UBER230217C00027500,2023-01-19,2023-02-17,UBER,C,275.0,229,2.34,3.03,939.03,NO,2.7,9.2,2.34,7.99,3.05,2.34,60,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,2.7,10.41
O:UBER230217C00030000,2023-01-19,2023-02-17,UBER,C,300.0,1008,1.13,1.63,1024.4,NO,1.42,4.83,1.13,3.86,1.7,1.13,165,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,1.42,5.8
O:UBER230217C00032500,2023-01-19,2023-02-17,UBER,C,325.0,553,0.55,0.75,1109.77,NO,0.66,2.24,0.55,1.88,0.76,0.55,74,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,0.66,2.6
O:UBER230217C00035000,2023-01-19,2023-02-17,UBER,C,350.0,2661,0.2,0.3,1195.13,NO,0.26,0.89,0.2,0.68,0.32,0.2,75,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,0.26,1.09
O:UBER230217C00037500,2023-01-19,2023-02-17,UBER,C,375.0,44,0.09,0.1,1280.5,NO,0.1,0.32,0.09,0.31,0.1,0.09,15,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,0.1,0.34
O:UBER230217C00040000,2023-01-19,2023-02-17,UBER,C,400.0,20,0.04,0.03,1365.87,NO,0.04,0.12,0.03,0.1,0.04,0.03,9,1674104400000000000,29,Monthly,28.47,29.03,29.29,28.34,29.29,34.77,36.23,36.23,0.0433,0.04,0.14
O:UBER230217C00020000,2023-01-20,2023-02-17,UBER,C,200.0,25,9.88,10.4,658.11,NO,10.14,33.37,9.88,32.51,10.4,9.88,2,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,10.14,34.22
O:UBER230217C00022500,2023-01-20,2023-02-17,UBER,C,225.0,3,7.85,8.03,740.38,NO,7.94,26.13,7.85,25.83,8.03,7.85,3,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,7.94,26.42
O:UBER230217C00025000,2023-01-20,2023-02-17,UBER,C,250.0,85,4.6,5.75,822.64,NO,5.2,17.11,4.6,15.14,5.8,4.6,22,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,5.2,19.09
O:UBER230217C00027500,2023-01-20,2023-02-17,UBER,C,275.0,332,3.19,3.8,904.9,NO,3.47,11.43,3.15,10.37,3.8,3.15,70,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,3.47,12.5
O:UBER230217C00030000,2023-01-20,2023-02-17,UBER,C,300.0,6573,1.7,2.22,987.17,NO,1.95,6.42,1.68,5.53,2.22,1.68,470,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,1.95,7.31
O:UBER230217C00032500,2023-01-20,2023-02-17,UBER,C,325.0,1945,0.8,1.12,1069.43,NO,0.95,3.13,0.78,2.57,1.12,0.78,219,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,0.95,3.69
O:UBER230217C00035000,2023-01-20,2023-02-17,UBER,C,350.0,3083,0.36,0.47,1151.69,NO,0.42,1.37,0.36,1.18,0.47,0.36,167,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,0.42,1.55
O:UBER230217C00037500,2023-01-20,2023-02-17,UBER,C,375.0,195,0.12,0.17,1233.96,NO,0.15,0.49,0.12,0.39,0.18,0.12,31,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,0.15,0.59
O:UBER230217C00040000,2023-01-20,2023-02-17,UBER,C,400.0,159,0.06,0.07,1316.22,NO,0.06,0.21,0.06,0.2,0.07,0.06,17,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,0.06,0.23
O:UBER230217C00042500,2023-01-20,2023-02-17,UBER,C,425.0,28,0.03,0.03,1398.49,NO,0.03,0.1,0.03,0.1,0.03,0.03,4,1674190800000000000,28,Monthly,29.3,30.36,30.39,29.12,30.39,34.77,36.23,36.23,0.0433,0.03,0.1
O:UBER230317C00022500,2023-02-13,2023-03-17,UBER,C,225.0,1,12.06,12.06,651.8,NO,12.06,34.94,12.06,34.94,12.06,12.06,1,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,12.06,34.94
O:UBER230317C00025000,2023-02-13,2023-03-17,UBER,C,250.0,20,9.64,9.3,724.22,NO,9.47,27.43,9.3,26.94,9.64,9.3,4,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,9.47,27.93
O:UBER230317C00027500,2023-02-13,2023-03-17,UBER,C,275.0,35,6.85,7.0,796.64,NO,6.95,20.13,6.85,19.84,7.05,6.85,5,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,6.95,20.42
O:UBER230317C00030000,2023-02-13,2023-03-17,UBER,C,300.0,311,5.0,4.2,869.06,NO,4.58,13.25,4.15,12.02,5.0,4.15,37,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,4.58,14.48
O:UBER230317C00032500,2023-02-13,2023-03-17,UBER,C,325.0,5155,3.05,2.4,941.48,NO,2.72,7.87,2.38,6.89,3.05,2.38,639,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,2.72,8.84
O:UBER230317C00035000,2023-02-13,2023-03-17,UBER,C,350.0,3529,1.58,1.12,1013.9,NO,1.35,3.9,1.11,3.22,1.58,1.11,286,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,1.35,4.58
O:UBER230317C00037500,2023-02-13,2023-03-17,UBER,C,375.0,3175,0.75,0.44,1086.33,NO,0.6,1.72,0.44,1.27,0.75,0.44,285,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,0.6,2.17
O:UBER230317C00040000,2023-02-13,2023-03-17,UBER,C,400.0,4294,0.31,0.17,1158.75,NO,0.24,0.7,0.17,0.49,0.31,0.17,278,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,0.24,0.9
O:UBER230317C00042500,2023-02-13,2023-03-17,UBER,C,425.0,176,0.1,0.07,1231.17,NO,0.08,0.25,0.07,0.2,0.1,0.07,36,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,0.08,0.29
O:UBER230317C00045000,2023-02-13,2023-03-17,UBER,C,450.0,408,0.04,0.04,1303.59,NO,0.04,0.1,0.02,0.06,0.05,0.02,38,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,0.04,0.14
O:UBER230317C00047500,2023-02-13,2023-03-17,UBER,C,475.0,3,0.03,0.01,1376.01,NO,0.02,0.06,0.01,0.03,0.03,0.01,3,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,0.02,0.09
O:UBER230317C00050000,2023-02-13,2023-03-17,UBER,C,500.0,2,0.02,0.03,1448.44,NO,0.02,0.07,0.02,0.06,0.03,0.02,2,1676264400000000000,32,Monthly,34.5,33.44,34.52,33.35,34.52,31.78,32.47,32.47,0.0457,0.02,0.09
O:UBER230317C00017500,2023-02-14,2023-03-17,UBER,C,175.0,2,16.55,17.05,494.91,NO,16.8,47.51,16.55,46.8,17.05,16.55,2,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,16.8,48.22
O:UBER230317C00020000,2023-02-14,2023-03-17,UBER,C,200.0,45,14.47,14.8,565.61,NO,14.64,41.39,14.47,40.92,14.8,14.47,2,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,14.64,41.86
O:UBER230317C00022500,2023-02-14,2023-03-17,UBER,C,225.0,20,11.24,11.24,636.31,NO,11.24,31.79,11.24,31.79,11.24,11.24,5,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,11.24,31.79
O:UBER230317C00025000,2023-02-14,2023-03-17,UBER,C,250.0,18,8.4,10.15,707.01,NO,9.28,26.23,8.4,23.76,10.15,8.4,12,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,9.28,28.7
O:UBER230317C00027500,2023-02-14,2023-03-17,UBER,C,275.0,58,5.95,7.7,777.71,NO,6.82,19.3,5.95,16.83,7.7,5.95,16,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,6.82,21.78
O:UBER230317C00030000,2023-02-14,2023-03-17,UBER,C,300.0,771,3.75,5.67,848.42,NO,4.73,13.38,3.75,10.61,5.71,3.75,62,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,4.73,16.15
O:UBER230317C00032500,2023-02-14,2023-03-17,UBER,C,325.0,877,1.94,3.6,919.12,NO,2.77,7.83,1.94,5.49,3.6,1.94,130,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,2.77,10.18
O:UBER230317C00035000,2023-02-14,2023-03-17,UBER,C,350.0,5283,0.92,1.94,989.82,NO,1.42,4.02,0.83,2.35,2.01,0.83,1379,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,1.42,5.68
O:UBER230317C00037500,2023-02-14,2023-03-17,UBER,C,375.0,2399,0.26,0.9,1060.52,NO,0.6,1.7,0.26,0.74,0.94,0.26,289,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,0.6,2.66
O:UBER230317C00040000,2023-02-14,2023-03-17,UBER,C,400.0,10574,0.06,0.36,1131.22,NO,0.23,0.65,0.06,0.17,0.4,0.06,325,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,0.23,1.13
O:UBER230317C00042500,2023-02-14,2023-03-17,UBER,C,425.0,196,0.05,0.15,1201.92,NO,0.1,0.28,0.05,0.14,0.15,0.05,45,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,0.1,0.42
O:UBER230317C00045000,2023-02-14,2023-03-17,UBER,C,450.0,557,0.03,0.07,1272.62,NO,0.04,0.13,0.02,0.06,0.07,0.02,23,1676350800000000000,31,Monthly,33.11,35.23,35.36,32.72,35.36,31.78,32.47,32.47,0.0457,0.04,0.2
O:UBER230317C00012500,2023-02-15,2023-03-17,UBER,C,125.0,3,23.65,23.65,344.92,NO,23.65,65.26,23.65,65.26,23.65,23.65,1,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,23.65,65.26
O:UBER230317C00015000,2023-02-15,2023-03-17,UBER,C,150.0,1,21.25,21.25,413.91,NO,21.25,58.64,21.25,58.64,21.25,21.25,1,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,21.25,58.64
O:UBER230317C00017500,2023-02-15,2023-03-17,UBER,C,175.0,2,17.9,17.9,482.89,NO,17.9,49.39,17.9,49.39,17.9,17.9,2,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,17.9,49.39
O:UBER230317C00020000,2023-02-15,2023-03-17,UBER,C,200.0,4,16.2,16.2,551.88,NO,16.2,44.7,16.2,44.7,16.2,16.2,1,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,16.2,44.7
O:UBER230317C00025000,2023-02-15,2023-03-17,UBER,C,250.0,50,10.75,11.18,689.85,NO,10.83,29.88,10.45,28.84,11.21,10.45,26,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,10.83,30.93
O:UBER230317C00027500,2023-02-15,2023-03-17,UBER,C,275.0,159,8.35,8.6,758.83,NO,8.22,22.7,7.85,21.66,8.6,7.85,59,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,8.22,23.73
O:UBER230317C00030000,2023-02-15,2023-03-17,UBER,C,300.0,5205,5.77,6.5,827.81,NO,5.92,16.35,5.35,14.76,6.5,5.35,79,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,5.92,17.94
O:UBER230317C00032500,2023-02-15,2023-03-17,UBER,C,325.0,278,3.44,4.3,896.8,NO,3.78,10.42,3.25,8.97,4.3,3.25,106,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,3.78,11.87
O:UBER230317C00035000,2023-02-15,2023-03-17,UBER,C,350.0,2565,1.8,2.52,965.78,NO,2.1,5.79,1.68,4.64,2.52,1.68,358,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,2.1,6.95
O:UBER230317C00037500,2023-02-15,2023-03-17,UBER,C,375.0,5289,0.93,1.25,1034.77,NO,1.0,2.75,0.74,2.04,1.25,0.74,265,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,1.0,3.45
O:UBER230317C00040000,2023-02-15,2023-03-17,UBER,C,400.0,6117,0.35,0.54,1103.75,NO,0.41,1.13,0.28,0.77,0.54,0.28,403,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,0.41,1.49
O:UBER230317C00042500,2023-02-15,2023-03-17,UBER,C,425.0,205,0.18,0.2,1172.74,NO,0.17,0.47,0.14,0.39,0.2,0.14,20,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,0.17,0.55
O:UBER230317C00045000,2023-02-15,2023-03-17,UBER,C,450.0,225,0.06,0.08,1241.72,NO,0.08,0.21,0.05,0.14,0.1,0.05,20,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,0.08,0.28
O:UBER230317C00047500,2023-02-15,2023-03-17,UBER,C,475.0,1,0.02,0.02,1310.71,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,0.02,0.06
O:UBER230317C00050000,2023-02-15,2023-03-17,UBER,C,500.0,10,0.03,0.03,1379.69,NO,0.03,0.08,0.03,0.08,0.03,0.03,5,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,0.03,0.08
O:UBER230317C00055000,2023-02-15,2023-03-17,UBER,C,550.0,1,0.03,0.03,1517.66,NO,0.03,0.08,0.03,0.08,0.03,0.03,1,1676437200000000000,30,Monthly,35.01,36.23,36.24,34.72,36.24,31.78,32.47,32.47,0.0457,0.03,0.08
O:UBER230317C00020000,2023-02-16,2023-03-17,UBER,C,200.0,3,16.1,16.3,544.51,NO,16.2,44.11,16.1,43.83,16.3,16.1,2,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,16.2,44.38
O:UBER230317C00022500,2023-02-16,2023-03-17,UBER,C,225.0,4,13.44,13.54,612.58,NO,13.49,36.73,13.44,36.59,13.54,13.44,3,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,13.49,36.86
O:UBER230317C00025000,2023-02-16,2023-03-17,UBER,C,250.0,86,10.79,11.65,680.64,NO,11.22,30.55,10.79,29.38,11.65,10.79,13,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,11.22,31.72
O:UBER230317C00027500,2023-02-16,2023-03-17,UBER,C,275.0,35,9.1,9.25,748.71,NO,9.15,24.93,9.06,24.67,9.25,9.06,3,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,9.15,25.18
O:UBER230317C00030000,2023-02-16,2023-03-17,UBER,C,300.0,82,5.85,6.45,816.77,NO,6.4,17.42,5.85,15.93,6.95,5.85,28,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,6.4,18.92
O:UBER230317C00032500,2023-02-16,2023-03-17,UBER,C,325.0,477,4.0,4.3,884.84,NO,4.24,11.56,3.74,10.18,4.75,3.74,109,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,4.24,12.93
O:UBER230317C00035000,2023-02-16,2023-03-17,UBER,C,350.0,1865,2.21,2.54,952.9,NO,2.46,6.7,2.07,5.64,2.85,2.07,237,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,2.46,7.76
O:UBER230317C00037500,2023-02-16,2023-03-17,UBER,C,375.0,8719,1.14,1.27,1020.96,NO,1.2,3.28,0.94,2.56,1.47,0.94,472,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,1.2,4.0
O:UBER230317C00040000,2023-02-16,2023-03-17,UBER,C,400.0,5184,0.45,0.54,1089.03,NO,0.5,1.36,0.37,1.01,0.63,0.37,350,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,0.5,1.72
O:UBER230317C00042500,2023-02-16,2023-03-17,UBER,C,425.0,1436,0.15,0.21,1157.09,NO,0.2,0.53,0.15,0.41,0.24,0.15,52,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,0.2,0.65
O:UBER230317C00045000,2023-02-16,2023-03-17,UBER,C,450.0,766,0.07,0.09,1225.16,NO,0.08,0.22,0.07,0.19,0.09,0.07,45,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,0.08,0.25
O:UBER230317C00050000,2023-02-16,2023-03-17,UBER,C,500.0,1,0.03,0.03,1361.29,NO,0.03,0.08,0.03,0.08,0.03,0.03,1,1676523600000000000,29,Monthly,35.6,36.22,36.73,35.45,36.73,31.78,32.47,32.47,0.0457,0.03,0.08
O:UBER230317C00017500,2023-02-17,2023-03-17,UBER,C,175.0,4,17.3,17.3,483.03,NO,17.3,47.75,17.3,47.75,17.3,17.3,1,1676610000000000000,28,Monthly,35.96,34.77,36.23,34.57,36.23,31.78,32.47,32.47,0.0457,17.3,47.75
O:UBER230317C00020000,2023-02-17,2023-03-17,UBER,C,200.0,10,15.37,15.3,552.03,NO,15.34,42.33,15.3,42.23,15.37,15.3,3,1676610000000000000,28,Monthly,35.96,34.77,36.23,34.57,36.23,31.78,32.47,32.47,0.0457,15.34,42.42
O:UBER230317C00022500,2023-02-17,2023-03-17,UBER,C,225.0,1,12.4,12.4,621.03,NO,12.4,34.23,12.4,34.23,12.4,12.4,1,1676610000000000000,28,Monthly,35.96,34.77,36.23,34.57,36.23,31.78,32.47,32.47,0.0457,12.4,34.23
O:UBER230317C00025000,2023-02-17,2023-03-17,UBER,C,250.0,13,10.97,9.9,690.04,NO,10.39,28.66,9.8,27.05,10.97,9.8,8,1676610000000000000,28,Monthly,35.96,34.77,36.23,34.57,36.23,31.78,32.47,32.47,0.0457,10.39,30.28
O:UBER230317C00027500,2023-02-17,2023-03-17,UBER,C,275.0,13,8.4,7.41,759.04,NO,7.89,21.78,7.38,20.37,8.4,7.38,7,1676610000000000000,28,Monthly,35.96,34.77,36.23,34.57,36.23,31.78,32.47,32.47,0.0457,7.89,23.19
O:UBER230317C00030000,2023-02-17,2023-03-17,UBER,C,300.0,229,6.06,5.2,828.04,NO,5.59,15.43,5.08,14.02,6.1,5.08,50,1676610000000000000,28,Monthly,35.96,34.77,36.23,34.57,36.23,31.78,32.47,32.47,0.0457,5.59,16.84
O:UBER230317C00032500,2023-02-17,2023-03-17,UBER,C,325.0,529,4.2,3.18,897.05,NO,3.62,9.98,3.03,8.36,4.2,3.03,125,1676610000000000000,28,Monthly,35.96,34.77,36.23,34.57,36.23,31.78,32.47,32.47,0.0457,3.62,11.59
