ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:UNH220107C00280000,2022-01-03,2022-01-07,UNH,C,280.0,3,215.75,216.0,-44.32,NO,215.88,42.93,215.75,42.9,216.0,215.75,2,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,215.88,42.95
O:UNH220107C00410000,2022-01-03,2022-01-07,UNH,C,410.0,1,87.2,87.2,-18.47,NO,87.2,17.34,87.2,17.34,87.2,87.2,1,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,87.2,17.34
O:UNH220107C00415000,2022-01-03,2022-01-07,UNH,C,415.0,1,82.25,82.25,-17.48,NO,82.25,16.36,82.25,16.36,82.25,82.25,1,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,82.25,16.36
O:UNH220107C00435000,2022-01-03,2022-01-07,UNH,C,435.0,2,61.5,61.5,-13.5,NO,61.5,12.23,61.5,12.23,61.5,61.5,2,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,61.5,12.23
O:UNH220107C00450000,2022-01-03,2022-01-07,UNH,C,450.0,4,46.5,45.7,-10.52,NO,46.1,9.17,45.7,9.09,46.5,45.7,2,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,46.1,9.25
O:UNH220107C00455000,2022-01-03,2022-01-07,UNH,C,455.0,3,40.0,41.6,-9.52,NO,40.8,8.11,40.0,7.95,41.6,40.0,2,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,40.8,8.27
O:UNH220107C00465000,2022-01-03,2022-01-07,UNH,C,465.0,2,31.0,31.0,-7.54,NO,31.0,6.16,31.0,6.16,31.0,31.0,2,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,31.0,6.16
O:UNH220107C00470000,2022-01-03,2022-01-07,UNH,C,470.0,11,28.6,29.51,-6.54,NO,29.06,5.78,28.6,5.69,29.51,28.6,10,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,29.06,5.87
O:UNH220107C00475000,2022-01-03,2022-01-07,UNH,C,475.0,22,23.0,26.92,-5.55,NO,23.18,4.61,19.45,3.87,26.92,19.45,8,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,23.18,5.35
O:UNH220107C00480000,2022-01-03,2022-01-07,UNH,C,480.0,3,15.16,19.67,-4.55,NO,17.42,3.46,15.16,3.01,19.67,15.16,3,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,17.42,3.91
O:UNH220107C00482500,2022-01-03,2022-01-07,UNH,C,482.5,2,12.9,12.9,-4.06,NO,12.9,2.57,12.9,2.57,12.9,12.9,1,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,12.9,2.57
O:UNH220107C00485000,2022-01-03,2022-01-07,UNH,C,485.0,11,12.7,12.79,-3.56,NO,11.58,2.3,10.38,2.06,12.79,10.38,8,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,11.58,2.54
O:UNH220107C00487500,2022-01-03,2022-01-07,UNH,C,487.5,3,10.5,12.9,-3.06,NO,11.7,2.33,10.5,2.09,12.9,10.5,3,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,11.7,2.57
O:UNH220107C00490000,2022-01-03,2022-01-07,UNH,C,490.0,31,8.3,13.05,-2.57,NO,9.93,1.97,6.81,1.35,13.05,6.81,18,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,9.93,2.59
O:UNH220107C00492500,2022-01-03,2022-01-07,UNH,C,492.5,2,7.1,7.15,-2.07,NO,7.12,1.42,7.1,1.41,7.15,7.1,2,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,7.12,1.42
O:UNH220107C00495000,2022-01-03,2022-01-07,UNH,C,495.0,66,5.2,9.1,-1.57,NO,6.45,1.28,3.8,0.76,9.1,3.8,35,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,6.45,1.81
O:UNH220107C00497500,2022-01-03,2022-01-07,UNH,C,497.5,216,4.86,6.6,-1.07,NO,4.7,0.93,2.8,0.56,6.6,2.8,51,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,4.7,1.31
O:UNH220107C00500000,2022-01-03,2022-01-07,UNH,C,500.0,360,3.9,5.6,-0.58,NO,3.8,0.76,2.0,0.4,5.6,2.0,134,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,3.8,1.11
O:UNH220107C00502500,2022-01-03,2022-01-07,UNH,C,502.5,119,2.67,3.97,-0.08,NO,2.95,0.59,1.85,0.37,4.05,1.85,39,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,2.95,0.81
O:UNH220107C00505000,2022-01-03,2022-01-07,UNH,C,505.0,174,2.96,2.79,0.42,NO,2.0,0.4,1.0,0.2,3.0,1.0,54,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,2.0,0.6
O:UNH220107C00510000,2022-01-03,2022-01-07,UNH,C,510.0,127,1.13,1.29,1.41,NO,0.92,0.18,0.04,0.01,1.8,0.04,62,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,0.92,0.36
O:UNH220107C00515000,2022-01-03,2022-01-07,UNH,C,515.0,84,0.3,0.95,2.41,NO,0.57,0.11,0.19,0.04,0.95,0.19,36,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,0.57,0.19
O:UNH220107C00520000,2022-01-03,2022-01-07,UNH,C,520.0,24,0.17,0.31,3.4,NO,0.16,0.03,0.02,0.0,0.31,0.02,10,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,0.16,0.06
O:UNH220107C00525000,2022-01-03,2022-01-07,UNH,C,525.0,132,0.05,0.7,4.39,NO,0.36,0.07,0.01,0.0,0.7,0.01,31,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,0.36,0.14
O:UNH220107C00530000,2022-01-03,2022-01-07,UNH,C,530.0,4,0.62,0.03,5.39,NO,0.32,0.06,0.03,0.01,0.62,0.03,3,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,0.32,0.12
O:UNH220107C00535000,2022-01-03,2022-01-07,UNH,C,535.0,4,0.05,0.01,6.38,NO,0.03,0.01,0.01,0.0,0.05,0.01,2,1641186000000000000,4,Weekly,500.0,502.28,502.9,493.05,502.9,458.6,467.97,467.97,0.0008,0.03,0.01
O:UNH220114C00395000,2022-01-10,2022-01-14,UNH,C,395.0,1,62.05,62.05,-15.21,NO,62.05,13.32,62.05,13.32,62.05,62.05,1,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,62.05,13.32
O:UNH220114C00430000,2022-01-10,2022-01-14,UNH,C,430.0,2,30.0,30.85,-7.7,NO,30.42,6.53,30.0,6.44,30.85,30.0,2,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,30.42,6.62
O:UNH220114C00435000,2022-01-10,2022-01-14,UNH,C,435.0,2,26.42,26.42,-6.62,NO,26.42,5.67,26.42,5.67,26.42,26.42,1,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,26.42,5.67
O:UNH220114C00440000,2022-01-10,2022-01-14,UNH,C,440.0,8,20.25,17.5,-5.55,NO,18.88,4.05,17.5,3.76,20.25,17.5,3,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,18.88,4.35
O:UNH220114C00445000,2022-01-10,2022-01-14,UNH,C,445.0,1,18.5,18.5,-4.48,NO,18.5,3.97,18.5,3.97,18.5,18.5,1,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,18.5,3.97
O:UNH220114C00450000,2022-01-10,2022-01-14,UNH,C,450.0,23,9.8,16.05,-3.4,NO,13.15,2.82,9.8,2.1,16.5,9.8,11,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,13.15,3.54
O:UNH220114C00455000,2022-01-10,2022-01-14,UNH,C,455.0,38,10.35,12.8,-2.33,NO,10.3,2.21,6.65,1.43,13.94,6.65,20,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,10.3,2.99
O:UNH220114C00460000,2022-01-10,2022-01-14,UNH,C,460.0,116,7.6,9.15,-1.26,NO,7.06,1.52,4.37,0.94,9.75,4.37,36,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,7.06,2.09
O:UNH220114C00465000,2022-01-10,2022-01-14,UNH,C,465.0,137,4.3,6.25,-0.18,NO,4.39,0.94,2.34,0.5,6.45,2.34,58,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,4.39,1.38
O:UNH220114C00470000,2022-01-10,2022-01-14,UNH,C,470.0,648,2.17,4.0,0.89,NO,3.12,0.67,1.6,0.34,4.65,1.6,110,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,3.12,1.0
O:UNH220114C00472500,2022-01-10,2022-01-14,UNH,C,472.5,32,1.79,3.05,1.43,NO,2.28,0.49,1.25,0.27,3.31,1.25,22,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,2.28,0.71
O:UNH220114C00475000,2022-01-10,2022-01-14,UNH,C,475.0,574,1.34,2.4,1.96,NO,2.08,0.45,0.93,0.2,3.24,0.93,208,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,2.08,0.7
O:UNH220114C00477500,2022-01-10,2022-01-14,UNH,C,477.5,18,0.87,1.33,2.5,NO,1.4,0.3,0.55,0.12,2.25,0.55,14,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,1.4,0.48
O:UNH220114C00480000,2022-01-10,2022-01-14,UNH,C,480.0,85,1.0,1.35,3.04,NO,1.14,0.25,0.55,0.12,1.74,0.55,38,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,1.14,0.37
O:UNH220114C00482500,2022-01-10,2022-01-14,UNH,C,482.5,30,0.94,0.89,3.57,NO,0.72,0.16,0.51,0.11,0.94,0.51,6,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.72,0.2
O:UNH220114C00485000,2022-01-10,2022-01-14,UNH,C,485.0,118,0.7,0.75,4.11,NO,0.66,0.14,0.32,0.07,1.0,0.32,38,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.66,0.21
O:UNH220114C00487500,2022-01-10,2022-01-14,UNH,C,487.5,39,0.25,0.56,4.65,NO,0.45,0.1,0.25,0.05,0.65,0.25,19,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.45,0.14
O:UNH220114C00490000,2022-01-10,2022-01-14,UNH,C,490.0,74,0.32,0.38,5.18,NO,0.36,0.08,0.2,0.04,0.52,0.2,20,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.36,0.11
O:UNH220114C00492500,2022-01-10,2022-01-14,UNH,C,492.5,8,0.33,0.13,5.72,NO,0.23,0.05,0.13,0.03,0.33,0.13,4,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.23,0.07
O:UNH220114C00495000,2022-01-10,2022-01-14,UNH,C,495.0,40,0.24,0.09,6.26,NO,0.16,0.03,0.03,0.01,0.29,0.03,13,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.16,0.06
O:UNH220114C00500000,2022-01-10,2022-01-14,UNH,C,500.0,11,0.14,0.06,7.33,NO,0.1,0.02,0.06,0.01,0.15,0.06,5,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.1,0.03
O:UNH220114C00505000,2022-01-10,2022-01-14,UNH,C,505.0,3,0.22,0.22,8.4,NO,0.22,0.05,0.22,0.05,0.22,0.22,1,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.22,0.05
O:UNH220114C00510000,2022-01-10,2022-01-14,UNH,C,510.0,7,0.23,0.06,9.47,NO,0.12,0.03,0.02,0.0,0.23,0.02,3,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.12,0.05
O:UNH220114C00515000,2022-01-10,2022-01-14,UNH,C,515.0,11,0.04,0.03,10.55,NO,0.04,0.01,0.02,0.0,0.07,0.02,5,1641790800000000000,4,Weekly,456.0,465.0,465.86,454.44,465.86,468.69,473.17,473.17,0.0008,0.04,0.02
O:UNH220128C00420000,2022-01-24,2022-01-28,UNH,C,420.0,7,33.95,31.45,-9.51,NO,32.7,7.05,31.45,6.78,33.95,31.45,3,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,32.7,7.31
O:UNH220128C00425000,2022-01-24,2022-01-28,UNH,C,425.0,6,30.9,31.2,-8.43,NO,31.05,6.69,30.9,6.66,31.2,30.9,5,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,31.05,6.72
O:UNH220128C00430000,2022-01-24,2022-01-28,UNH,C,430.0,6,30.5,22.5,-7.36,NO,26.5,5.71,22.5,4.85,30.5,22.5,2,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,26.5,6.57
O:UNH220128C00440000,2022-01-24,2022-01-28,UNH,C,440.0,16,17.0,17.1,-5.2,NO,15.95,3.44,14.8,3.19,17.1,14.8,10,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,15.95,3.68
O:UNH220128C00445000,2022-01-24,2022-01-28,UNH,C,445.0,9,15.2,13.4,-4.12,NO,13.85,2.98,12.5,2.69,15.2,12.5,8,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,13.85,3.27
O:UNH220128C00450000,2022-01-24,2022-01-28,UNH,C,450.0,48,9.0,12.47,-3.05,NO,10.44,2.25,8.4,1.81,12.47,8.4,15,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,10.44,2.69
O:UNH220128C00455000,2022-01-24,2022-01-28,UNH,C,455.0,80,8.49,12.1,-1.97,NO,9.05,1.95,6.0,1.29,12.1,6.0,33,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,9.05,2.61
O:UNH220128C00460000,2022-01-24,2022-01-28,UNH,C,460.0,147,4.65,8.99,-0.89,NO,6.54,1.41,4.1,0.88,8.99,4.1,40,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,6.54,1.94
O:UNH220128C00465000,2022-01-24,2022-01-28,UNH,C,465.0,110,4.2,4.48,0.19,NO,3.47,0.75,2.46,0.53,4.48,2.46,65,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,3.47,0.97
O:UNH220128C00470000,2022-01-24,2022-01-28,UNH,C,470.0,118,1.94,4.0,1.26,NO,2.72,0.59,1.44,0.31,4.0,1.44,41,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,2.72,0.86
O:UNH220128C00472500,2022-01-24,2022-01-28,UNH,C,472.5,42,2.11,3.45,1.8,NO,2.4,0.52,1.34,0.29,3.45,1.34,19,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,2.4,0.74
O:UNH220128C00475000,2022-01-24,2022-01-28,UNH,C,475.0,320,1.5,2.69,2.34,NO,1.86,0.4,0.73,0.16,3.0,0.73,116,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,1.86,0.65
O:UNH220128C00477500,2022-01-24,2022-01-28,UNH,C,477.5,68,0.55,1.24,2.88,NO,0.92,0.2,0.55,0.12,1.29,0.55,47,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.92,0.28
O:UNH220128C00480000,2022-01-24,2022-01-28,UNH,C,480.0,135,0.57,1.95,3.42,NO,1.21,0.26,0.47,0.1,1.95,0.47,38,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,1.21,0.42
O:UNH220128C00482500,2022-01-24,2022-01-28,UNH,C,482.5,54,0.33,0.72,3.96,NO,0.62,0.13,0.33,0.07,0.9,0.33,14,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.62,0.19
O:UNH220128C00485000,2022-01-24,2022-01-28,UNH,C,485.0,65,0.08,1.01,4.49,NO,0.55,0.12,0.08,0.02,1.01,0.08,39,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.55,0.22
O:UNH220128C00490000,2022-01-24,2022-01-28,UNH,C,490.0,158,0.37,0.66,5.57,NO,0.4,0.09,0.15,0.03,0.66,0.15,42,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.4,0.14
O:UNH220128C00495000,2022-01-24,2022-01-28,UNH,C,495.0,183,0.2,0.45,6.65,NO,0.42,0.09,0.14,0.03,0.69,0.14,38,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.42,0.15
O:UNH220128C00500000,2022-01-24,2022-01-28,UNH,C,500.0,94,0.2,0.32,7.73,NO,0.21,0.05,0.1,0.02,0.32,0.1,33,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.21,0.07
O:UNH220128C00505000,2022-01-24,2022-01-28,UNH,C,505.0,21,0.01,0.1,8.8,NO,0.36,0.08,0.01,0.0,0.71,0.01,14,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.36,0.15
O:UNH220128C00510000,2022-01-24,2022-01-28,UNH,C,510.0,1,0.44,0.44,9.88,NO,0.44,0.09,0.44,0.09,0.44,0.44,1,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.44,0.09
O:UNH220128C00520000,2022-01-24,2022-01-28,UNH,C,520.0,1,0.1,0.1,12.04,NO,0.1,0.02,0.1,0.02,0.1,0.1,1,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.1,0.02
O:UNH220128C00530000,2022-01-24,2022-01-28,UNH,C,530.0,22,0.05,0.06,14.19,NO,0.14,0.03,0.05,0.01,0.22,0.05,6,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.14,0.05
O:UNH220128C00590000,2022-01-24,2022-01-28,UNH,C,590.0,6,0.05,0.05,27.12,NO,0.05,0.01,0.05,0.01,0.05,0.05,3,1643000400000000000,4,Weekly,458.07,462.27,464.14,448.13,464.14,466.06,466.28,466.28,0.0008,0.05,0.01
O:UNH220204C00430000,2022-01-31,2022-02-04,UNH,C,430.0,7,40.0,40.0,-9.13,NO,40.0,8.45,40.0,8.45,40.0,40.0,1,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,40.0,8.45
O:UNH220204C00440000,2022-01-31,2022-02-04,UNH,C,440.0,1,32.0,32.0,-7.01,NO,32.0,6.76,32.0,6.76,32.0,32.0,1,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,32.0,6.76
O:UNH220204C00450000,2022-01-31,2022-02-04,UNH,C,450.0,20,17.09,21.61,-4.9,NO,19.35,4.09,17.09,3.61,21.61,17.09,6,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,19.35,4.57
O:UNH220204C00455000,2022-01-31,2022-02-04,UNH,C,455.0,1,14.94,14.94,-3.84,NO,14.94,3.16,14.94,3.16,14.94,14.94,1,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,14.94,3.16
O:UNH220204C00457500,2022-01-31,2022-02-04,UNH,C,457.5,1,12.96,12.96,-3.31,NO,12.96,2.74,12.96,2.74,12.96,12.96,1,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,12.96,2.74
O:UNH220204C00460000,2022-01-31,2022-02-04,UNH,C,460.0,22,11.8,14.0,-2.79,NO,12.9,2.73,11.5,2.43,14.29,11.5,13,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,12.9,3.02
O:UNH220204C00462500,2022-01-31,2022-02-04,UNH,C,462.5,1,10.2,10.2,-2.26,NO,10.2,2.16,10.2,2.16,10.2,10.2,1,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,10.2,2.16
O:UNH220204C00465000,2022-01-31,2022-02-04,UNH,C,465.0,29,8.2,9.66,-1.73,NO,9.14,1.93,7.6,1.61,10.67,7.6,19,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,9.14,2.25
O:UNH220204C00467500,2022-01-31,2022-02-04,UNH,C,467.5,120,6.5,9.05,-1.2,NO,7.54,1.59,6.04,1.28,9.05,6.04,25,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,7.54,1.91
O:UNH220204C00470000,2022-01-31,2022-02-04,UNH,C,470.0,111,5.85,7.2,-0.67,NO,5.98,1.26,4.6,0.97,7.35,4.6,50,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,5.98,1.55
O:UNH220204C00472500,2022-01-31,2022-02-04,UNH,C,472.5,90,4.2,5.25,-0.14,NO,5.03,1.06,3.55,0.75,6.5,3.55,26,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,5.03,1.37
O:UNH220204C00475000,2022-01-31,2022-02-04,UNH,C,475.0,127,3.53,4.39,0.38,NO,3.68,0.78,2.75,0.58,4.6,2.75,44,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,3.68,0.97
O:UNH220204C00477500,2022-01-31,2022-02-04,UNH,C,477.5,10,2.62,2.8,0.91,NO,2.62,0.55,2.25,0.48,3.0,2.25,9,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,2.62,0.63
O:UNH220204C00480000,2022-01-31,2022-02-04,UNH,C,480.0,281,1.79,2.5,1.44,NO,1.84,0.39,1.19,0.25,2.5,1.19,68,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,1.84,0.53
O:UNH220204C00482500,2022-01-31,2022-02-04,UNH,C,482.5,133,0.84,1.83,1.97,NO,1.32,0.28,0.78,0.16,1.85,0.78,31,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,1.32,0.39
O:UNH220204C00485000,2022-01-31,2022-02-04,UNH,C,485.0,344,0.84,1.3,2.5,NO,0.78,0.16,0.2,0.04,1.35,0.2,90,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,0.78,0.29
O:UNH220204C00490000,2022-01-31,2022-02-04,UNH,C,490.0,267,0.55,0.51,3.55,NO,0.46,0.1,0.28,0.06,0.65,0.28,43,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,0.46,0.14
O:UNH220204C00495000,2022-01-31,2022-02-04,UNH,C,495.0,14,0.29,0.25,4.61,NO,0.24,0.05,0.18,0.04,0.29,0.18,9,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,0.24,0.06
O:UNH220204C00500000,2022-01-31,2022-02-04,UNH,C,500.0,12,0.06,0.1,5.67,NO,0.26,0.05,0.06,0.01,0.46,0.06,7,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,0.26,0.1
O:UNH220204C00505000,2022-01-31,2022-02-04,UNH,C,505.0,13,0.01,0.01,6.72,NO,0.01,0.0,0.01,0.0,0.01,0.01,4,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,0.01,0.0
O:UNH220204C00510000,2022-01-31,2022-02-04,UNH,C,510.0,8,0.08,0.08,7.78,NO,0.1,0.02,0.08,0.02,0.11,0.08,3,1643605200000000000,4,Weekly,465.0,472.57,473.18,464.4,473.18,483.17,489.62,489.62,0.0008,0.1,0.02
O:UNH220211C00465000,2022-02-07,2022-02-11,UNH,C,465.0,9,20.3,18.8,-4.57,NO,19.68,4.04,18.8,3.86,20.55,18.8,6,1644210000000000000,4,Weekly,484.91,483.7,487.26,481.3,487.26,478.13,490.43,490.43,0.0008,19.68,4.22
O:UNH220211C00470000,2022-02-07,2022-02-11,UNH,C,470.0,1,15.0,15.0,-3.54,NO,15.0,3.08,15.0,3.08,15.0,15.0,1,1644210000000000000,4,Weekly,484.91,483.7,487.26,481.3,487.26,478.13,490.43,490.43,0.0008,15.0,3.08
O:UNH220211C00472500,2022-02-07,2022-02-11,UNH,C,472.5,1,12.7,12.7,-3.03,NO,12.7,2.61,12.7,2.61,12.7,12.7,1,1644210000000000000,4,Weekly,484.91,483.7,487.26,481.3,487.26,478.13,490.43,490.43,0.0008,12.7,2.61
