ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO161021C00175000,2016-09-23,2016-10-21,AVGO,C,17.5,139,1.95,1.5,3.55,NO,1.65,9.76,1.35,7.99,1.95,1.35,31,1474603200000000000,28.0,Monthly,16.87,16.66,16.9,16.55,16.9,17.29,17.34,17.34,0.004,1.65,11.54,0.94,0.4
O:AVGO161021C00177500,2016-09-23,2016-10-21,AVGO,C,17.75,25,1.2,0.95,5.03,NO,1.08,6.36,0.95,5.62,1.2,0.95,7,1474603200000000000,28.0,Monthly,16.87,16.66,16.9,16.55,16.9,17.29,17.34,17.34,0.004,1.08,7.1,0.7,0.36
O:AVGO161021C00180000,2016-09-23,2016-10-21,AVGO,C,18.0,1162,0.75,0.6,6.51,NO,0.69,4.08,0.6,3.55,0.78,0.6,80,1474603200000000000,28.0,Monthly,16.87,16.66,16.9,16.55,16.9,17.29,17.34,17.34,0.004,0.69,4.61,0.55,0.31
O:AVGO161021C00185000,2016-09-23,2016-10-21,AVGO,C,18.5,33,0.33,0.25,9.47,NO,0.29,1.72,0.25,1.48,0.33,0.25,11,1474603200000000000,28.0,Monthly,16.87,16.66,16.9,16.55,16.9,17.29,17.34,17.34,0.004,0.29,1.95,0.41,0.2
O:AVGO161021C00190000,2016-09-23,2016-10-21,AVGO,C,19.0,83,0.13,0.1,12.43,NO,0.12,0.74,0.1,0.59,0.15,0.1,6,1474603200000000000,28.0,Monthly,16.87,16.66,16.9,16.55,16.9,17.29,17.34,17.34,0.004,0.12,0.89,0.35,0.11
O:AVGO161021C00195000,2016-09-23,2016-10-21,AVGO,C,19.5,20,0.04,0.04,15.38,NO,0.04,0.24,0.04,0.24,0.04,0.04,1,1474603200000000000,28.0,Monthly,16.87,16.66,16.9,16.55,16.9,17.29,17.34,17.34,0.004,0.04,0.24,0.33,0.05
O:AVGO161118C00165000,2016-10-17,2016-11-18,AVGO,C,16.5,18,8.13,7.96,-3.51,YES,7.98,46.68,7.7,45.04,8.26,7.7,7,1476676800000000000,32.0,Monthly,16.97,16.89,17.1,16.87,17.1,16.82,16.92,16.92,0.004,7.98,48.32,4.1,0.28
O:AVGO161118C00170000,2016-10-17,2016-11-18,AVGO,C,17.0,41,5.3,4.5,-0.58,NO,4.85,28.37,4.4,25.74,5.3,4.4,14,1476676800000000000,32.0,Monthly,16.97,16.89,17.1,16.87,17.1,16.82,16.92,16.92,0.004,4.85,31.0,2.25,0.37
O:AVGO161118C00175000,2016-10-17,2016-11-18,AVGO,C,17.5,170,3.1,2.48,2.34,NO,2.84,16.61,2.48,14.51,3.2,2.48,26,1476676800000000000,32.0,Monthly,16.97,16.89,17.1,16.87,17.1,16.82,16.92,16.92,0.004,2.84,18.72,1.32,0.4
O:AVGO161118C00180000,2016-10-17,2016-11-18,AVGO,C,18.0,34,1.5,1.2,5.26,NO,1.4,8.19,1.2,7.02,1.6,1.2,7,1476676800000000000,32.0,Monthly,16.97,16.89,17.1,16.87,17.1,16.82,16.92,16.92,0.004,1.4,9.36,0.78,0.37
O:AVGO161118C00185000,2016-10-17,2016-11-18,AVGO,C,18.5,25,0.71,0.56,8.19,NO,0.66,3.83,0.56,3.28,0.75,0.56,7,1476676800000000000,32.0,Monthly,16.97,16.89,17.1,16.87,17.1,16.82,16.92,16.92,0.004,0.66,4.39,0.53,0.28
O:AVGO161118C00190000,2016-10-17,2016-11-18,AVGO,C,19.0,46,0.3,0.2,11.11,NO,0.25,1.46,0.2,1.17,0.3,0.2,10,1476676800000000000,32.0,Monthly,16.97,16.89,17.1,16.87,17.1,16.82,16.92,16.92,0.004,0.25,1.75,0.39,0.16
O:AVGO161118C00160000,2016-10-18,2016-11-18,AVGO,C,16.0,5,13.78,13.68,-7.46,YES,13.73,79.42,13.68,79.13,13.78,13.68,3,1476763200000000000,31.0,Monthly,17.07,17.22,17.29,17.05,17.29,16.82,16.92,16.92,0.004,13.73,79.71,8.47,0.11
O:AVGO161118C00165000,2016-10-18,2016-11-18,AVGO,C,16.5,4,9.37,9.37,-4.57,YES,9.37,54.2,9.37,54.2,9.37,9.37,1,1476763200000000000,31.0,Monthly,17.07,17.22,17.29,17.05,17.29,16.82,16.92,16.92,0.004,9.37,54.2,4.97,0.24
O:AVGO161118C00170000,2016-10-18,2016-11-18,AVGO,C,17.0,62,5.8,6.3,-1.68,NO,6.14,35.52,5.8,33.55,6.48,5.8,13,1476763200000000000,31.0,Monthly,17.07,17.22,17.29,17.05,17.29,16.82,16.92,16.92,0.004,6.14,37.48,3.2,0.33
O:AVGO161118C00175000,2016-10-18,2016-11-18,AVGO,C,17.5,129,3.1,3.62,1.21,NO,3.45,19.96,3.1,17.93,3.8,3.1,39,1476763200000000000,31.0,Monthly,17.07,17.22,17.29,17.05,17.29,16.82,16.92,16.92,0.004,3.45,21.98,1.86,0.38
O:AVGO161118C00180000,2016-10-18,2016-11-18,AVGO,C,18.0,35,1.5,1.8,4.11,NO,1.67,9.66,1.45,8.39,1.89,1.45,16,1476763200000000000,31.0,Monthly,17.07,17.22,17.29,17.05,17.29,16.82,16.92,16.92,0.004,1.67,10.93,1.04,0.39
O:AVGO161118C00185000,2016-10-18,2016-11-18,AVGO,C,18.5,27,0.71,0.82,7.0,NO,0.76,4.43,0.71,4.11,0.82,0.71,6,1476763200000000000,31.0,Monthly,17.07,17.22,17.29,17.05,17.29,16.82,16.92,16.92,0.004,0.76,4.74,0.64,0.33
O:AVGO161118C00195000,2016-10-18,2016-11-18,AVGO,C,19.5,6,0.12,0.09,12.78,NO,0.1,0.61,0.09,0.52,0.12,0.09,3,1476763200000000000,31.0,Monthly,17.07,17.22,17.29,17.05,17.29,16.82,16.92,16.92,0.004,0.1,0.69,0.33,0.1
O:AVGO161118C00155000,2016-10-19,2016-11-18,AVGO,C,15.5,1,16.81,16.81,-10.04,YES,16.81,97.57,16.81,97.57,16.81,16.81,1,1476849600000000000,30.0,Monthly,17.12,17.19,17.23,17.01,17.23,16.82,16.92,16.92,0.004,16.81,97.57,,
O:AVGO161118C00170000,2016-10-19,2016-11-18,AVGO,C,17.0,11,5.42,4.4,-1.33,NO,5.11,29.66,4.4,25.54,5.82,4.4,8,1476849600000000000,30.0,Monthly,17.12,17.19,17.23,17.01,17.23,16.82,16.92,16.92,0.004,5.11,33.78,2.22,0.38
O:AVGO161118C00175000,2016-10-19,2016-11-18,AVGO,C,17.5,131,2.95,3.2,1.57,NO,3.12,18.14,2.9,16.83,3.35,2.9,33,1476849600000000000,30.0,Monthly,17.12,17.19,17.23,17.01,17.23,16.82,16.92,16.92,0.004,3.12,19.45,1.69,0.39
O:AVGO161118C00180000,2016-10-19,2016-11-18,AVGO,C,18.0,25,1.49,1.65,4.47,NO,1.37,7.95,1.04,6.04,1.7,1.04,8,1476849600000000000,30.0,Monthly,17.12,17.19,17.23,17.01,17.23,16.82,16.92,16.92,0.004,1.37,9.87,1.0,0.38
O:AVGO161118C00185000,2016-10-19,2016-11-18,AVGO,C,18.5,13,0.6,0.64,7.37,NO,0.62,3.6,0.6,3.48,0.64,0.6,2,1476849600000000000,30.0,Monthly,17.12,17.19,17.23,17.01,17.23,16.82,16.92,16.92,0.004,0.62,3.71,0.57,0.3
O:AVGO161118C00195000,2016-10-19,2016-11-18,AVGO,C,19.5,5,0.12,0.12,13.17,NO,0.12,0.7,0.12,0.7,0.12,0.12,2,1476849600000000000,30.0,Monthly,17.12,17.19,17.23,17.01,17.23,16.82,16.92,16.92,0.004,0.12,0.7,0.37,0.11
O:AVGO161118C00145000,2016-10-20,2016-11-18,AVGO,C,14.5,1,27.77,27.77,-16.95,YES,27.77,159.07,27.77,159.07,27.77,27.77,1,1476936000000000000,29.0,Monthly,17.17,17.34,17.46,17.1,17.46,16.82,16.92,16.92,0.004,27.77,159.07,,
O:AVGO161118C00160000,2016-10-20,2016-11-18,AVGO,C,16.0,1,14.5,14.5,-8.36,YES,14.5,83.06,14.5,83.06,14.5,14.5,1,1476936000000000000,29.0,Monthly,17.17,17.34,17.46,17.1,17.46,16.82,16.92,16.92,0.004,14.5,83.06,9.58,0.09
O:AVGO161118C00165000,2016-10-20,2016-11-18,AVGO,C,16.5,138,10.4,10.55,-5.5,YES,10.85,62.15,10.4,59.57,11.3,10.4,5,1476936000000000000,29.0,Monthly,17.17,17.34,17.46,17.1,17.46,16.82,16.92,16.92,0.004,10.85,64.73,5.88,0.21
O:AVGO161118C00170000,2016-10-20,2016-11-18,AVGO,C,17.0,18,5.9,6.9,-2.63,NO,6.52,37.35,5.85,33.51,7.19,5.85,7,1476936000000000000,29.0,Monthly,17.17,17.34,17.46,17.1,17.46,16.82,16.92,16.92,0.004,6.52,41.18,3.59,0.32
O:AVGO161118C00175000,2016-10-20,2016-11-18,AVGO,C,17.5,49,3.2,4.07,0.23,NO,3.85,22.05,3.2,18.33,4.5,3.2,19,1476936000000000000,29.0,Monthly,17.17,17.34,17.46,17.1,17.46,16.82,16.92,16.92,0.004,3.85,25.78,2.11,0.38
O:AVGO161118C00180000,2016-10-20,2016-11-18,AVGO,C,18.0,118,1.61,2.05,3.09,NO,1.82,10.43,1.49,8.53,2.15,1.49,16,1476936000000000000,29.0,Monthly,17.17,17.34,17.46,17.1,17.46,16.82,16.92,16.92,0.004,1.82,12.32,1.16,0.4
O:AVGO161118C00185000,2016-10-20,2016-11-18,AVGO,C,18.5,1,0.85,0.85,5.96,NO,0.85,4.87,0.85,4.87,0.85,0.85,1,1476936000000000000,29.0,Monthly,17.17,17.34,17.46,17.1,17.46,16.82,16.92,16.92,0.004,0.85,4.87,0.65,0.34
O:AVGO161118C00165000,2016-10-21,2016-11-18,AVGO,C,16.5,127,8.64,8.8,-4.84,YES,8.65,49.88,8.5,49.02,8.8,8.5,9,1477022400000000000,28.0,Monthly,17.23,17.29,17.34,17.07,17.34,16.82,16.92,16.92,0.004,8.65,50.75,4.81,0.26
O:AVGO161118C00170000,2016-10-21,2016-11-18,AVGO,C,17.0,26,5.9,6.3,-1.96,NO,6.04,34.83,5.6,32.3,6.48,5.6,8,1477022400000000000,28.0,Monthly,17.23,17.29,17.34,17.07,17.34,16.82,16.92,16.92,0.004,6.04,37.37,3.35,0.33
O:AVGO161118C00175000,2016-10-21,2016-11-18,AVGO,C,17.5,170,3.2,3.5,0.92,NO,3.2,18.48,2.9,16.72,3.51,2.9,27,1477022400000000000,28.0,Monthly,17.23,17.29,17.34,17.07,17.34,16.82,16.92,16.92,0.004,3.2,20.24,1.88,0.39
O:AVGO161118C00180000,2016-10-21,2016-11-18,AVGO,C,18.0,58,1.45,1.74,3.81,NO,1.54,8.91,1.35,7.79,1.74,1.35,18,1477022400000000000,28.0,Monthly,17.23,17.29,17.34,17.07,17.34,16.82,16.92,16.92,0.004,1.54,10.03,1.05,0.39
O:AVGO161118C00185000,2016-10-21,2016-11-18,AVGO,C,18.5,56,0.55,0.7,6.69,NO,0.62,3.6,0.55,3.17,0.7,0.55,16,1477022400000000000,28.0,Monthly,17.23,17.29,17.34,17.07,17.34,16.82,16.92,16.92,0.004,0.62,4.04,0.6,0.32
O:AVGO161118C00190000,2016-10-21,2016-11-18,AVGO,C,19.0,13,0.2,0.2,9.57,NO,0.2,1.15,0.2,1.15,0.2,0.2,4,1477022400000000000,28.0,Monthly,17.23,17.29,17.34,17.07,17.34,16.82,16.92,16.92,0.004,0.2,1.15,0.38,0.18
O:AVGO161118C00195000,2016-10-21,2016-11-18,AVGO,C,19.5,5,0.05,0.05,12.46,NO,0.05,0.29,0.05,0.29,0.05,0.05,2,1477022400000000000,28.0,Monthly,17.23,17.29,17.34,17.07,17.34,16.82,16.92,16.92,0.004,0.05,0.29,0.29,0.07
O:AVGO161216C00150000,2016-11-14,2016-12-16,AVGO,C,15.0,2,18.56,16.7,-10.61,YES,17.63,105.08,16.7,99.54,18.56,16.7,2,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,17.63,110.63,,
O:AVGO161216C00155000,2016-11-14,2016-12-16,AVGO,C,15.5,1,14.55,14.55,-7.63,YES,14.55,86.73,14.55,86.73,14.55,14.55,1,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,14.55,86.73,10.0,0.07
O:AVGO161216C00160000,2016-11-14,2016-12-16,AVGO,C,16.0,8,10.95,9.9,-4.65,YES,10.07,60.05,9.2,54.84,10.95,9.2,4,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,10.07,65.27,5.45,0.22
O:AVGO161216C00165000,2016-11-14,2016-12-16,AVGO,C,16.5,44,8.01,6.87,-1.67,YES,7.22,43.04,6.43,38.33,8.01,6.43,18,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,7.22,47.74,3.58,0.3
O:AVGO161216C00170000,2016-11-14,2016-12-16,AVGO,C,17.0,47,5.7,4.4,1.31,YES,5.05,30.1,4.2,25.03,5.9,4.2,13,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,5.05,35.17,2.3,0.36
O:AVGO161216C00175000,2016-11-14,2016-12-16,AVGO,C,17.5,21,3.5,2.92,4.29,YES,3.16,18.81,2.71,16.15,3.6,2.71,8,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,3.16,21.46,1.63,0.37
O:AVGO161216C00180000,2016-11-14,2016-12-16,AVGO,C,18.0,37,2.45,1.65,7.27,YES,1.98,11.77,1.5,8.94,2.45,1.5,14,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,1.98,14.6,1.08,0.35
O:AVGO161216C00185000,2016-11-14,2016-12-16,AVGO,C,18.5,42,1.19,0.99,10.25,NO,1.12,6.68,0.89,5.3,1.35,0.89,10,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,1.12,8.05,0.82,0.3
O:AVGO161216C00190000,2016-11-14,2016-12-16,AVGO,C,19.0,13,0.59,0.55,13.23,NO,0.62,3.73,0.55,3.28,0.7,0.55,6,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,0.62,4.17,0.66,0.23
O:AVGO161216C00195000,2016-11-14,2016-12-16,AVGO,C,19.5,29,0.34,0.33,16.21,NO,0.33,1.97,0.32,1.91,0.34,0.32,3,1479099600000000000,32.0,Monthly,16.65,16.38,16.78,16.3,16.78,17.84,18.11,18.11,0.0041,0.33,2.03,0.58,0.17
O:AVGO161216C00150000,2016-11-15,2016-12-16,AVGO,C,15.0,4,18.98,18.98,-10.45,YES,18.98,113.31,18.98,113.31,18.98,18.98,1,1479186000000000000,31.0,Monthly,16.48,16.64,16.75,16.36,16.75,17.84,18.11,18.11,0.0041,18.98,113.31,,
O:AVGO161216C00165000,2016-11-15,2016-12-16,AVGO,C,16.5,81,8.28,8.0,-1.49,YES,7.79,46.51,7.3,43.58,8.28,7.3,11,1479186000000000000,31.0,Monthly,16.48,16.64,16.75,16.36,16.75,17.84,18.11,18.11,0.0041,7.79,49.43,4.35,0.27
O:AVGO161216C00170000,2016-11-15,2016-12-16,AVGO,C,17.0,409,4.5,5.33,1.49,YES,5.15,30.75,4.5,26.87,5.8,4.5,46,1479186000000000000,31.0,Monthly,16.48,16.64,16.75,16.36,16.75,17.84,18.11,18.11,0.0041,5.15,34.63,2.86,0.33
O:AVGO161216C00175000,2016-11-15,2016-12-16,AVGO,C,17.5,224,3.45,3.5,4.48,YES,3.4,20.3,3.2,19.1,3.6,3.2,11,1479186000000000000,31.0,Monthly,16.48,16.64,16.75,16.36,16.75,17.84,18.11,18.11,0.0041,3.4,21.49,1.97,0.36
O:AVGO161216C00180000,2016-11-15,2016-12-16,AVGO,C,18.0,164,2.21,1.9,7.46,YES,2.03,12.12,1.85,11.04,2.21,1.85,8,1479186000000000000,31.0,Monthly,16.48,16.64,16.75,16.36,16.75,17.84,18.11,18.11,0.0041,2.03,13.19,1.23,0.35
O:AVGO161216C00185000,2016-11-15,2016-12-16,AVGO,C,18.5,9,1.35,1.0,10.45,NO,1.18,7.01,1.0,5.97,1.35,1.0,6,1479186000000000000,31.0,Monthly,16.48,16.64,16.75,16.36,16.75,17.84,18.11,18.11,0.0041,1.18,8.06,0.85,0.3
O:AVGO161216C00190000,2016-11-15,2016-12-16,AVGO,C,19.0,15,0.7,0.6,13.43,NO,0.65,3.88,0.6,3.58,0.7,0.6,7,1479186000000000000,31.0,Monthly,16.48,16.64,16.75,16.36,16.75,17.84,18.11,18.11,0.0041,0.65,4.18,0.7,0.24
O:AVGO161216C00155000,2016-11-16,2016-12-16,AVGO,C,15.5,20,15.27,15.26,-7.85,YES,15.22,90.5,15.17,90.21,15.27,15.17,3,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,15.22,90.8,,
O:AVGO161216C00160000,2016-11-16,2016-12-16,AVGO,C,16.0,4,11.1,11.2,-4.88,YES,11.16,66.39,11.1,66.0,11.23,11.1,4,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,11.16,66.78,6.62,0.18
O:AVGO161216C00165000,2016-11-16,2016-12-16,AVGO,C,16.5,79,7.8,8.0,-1.9,YES,8.1,48.17,7.7,45.79,8.5,7.7,17,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,8.1,50.54,4.39,0.27
O:AVGO161216C00170000,2016-11-16,2016-12-16,AVGO,C,17.0,112,5.0,5.5,1.07,YES,5.3,31.52,5.0,29.73,5.6,5.0,39,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,5.3,33.3,2.98,0.33
O:AVGO161216C00175000,2016-11-16,2016-12-16,AVGO,C,17.5,10,3.44,3.5,4.04,YES,3.5,20.84,3.41,20.28,3.6,3.41,5,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,3.5,21.41,1.98,0.36
O:AVGO161216C00180000,2016-11-16,2016-12-16,AVGO,C,18.0,45,1.9,2.05,7.02,YES,2.04,12.1,1.9,11.3,2.17,1.9,16,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,2.04,12.9,1.31,0.36
O:AVGO161216C00185000,2016-11-16,2016-12-16,AVGO,C,18.5,2,1.25,1.25,9.99,NO,1.25,7.43,1.25,7.43,1.25,1.25,1,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,1.25,7.43,0.98,0.32
O:AVGO161216C00195000,2016-11-16,2016-12-16,AVGO,C,19.5,4,0.3,0.3,15.93,NO,0.3,1.78,0.3,1.78,0.3,0.3,2,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,0.3,1.78,0.57,0.16
O:AVGO161216C00200000,2016-11-16,2016-12-16,AVGO,C,20.0,10,0.15,0.15,18.91,NO,0.15,0.89,0.15,0.89,0.15,0.15,2,1479272400000000000,30.0,Monthly,16.63,16.78,16.82,16.58,16.82,17.84,18.11,18.11,0.0041,0.15,0.89,0.5,0.1
O:AVGO161216C00160000,2016-11-17,2016-12-16,AVGO,C,16.0,2,11.8,11.8,-5.33,YES,11.8,69.81,11.8,69.81,11.8,11.8,1,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,11.8,69.81,7.2,0.16
O:AVGO161216C00165000,2016-11-17,2016-12-16,AVGO,C,16.5,45,8.5,7.87,-2.37,YES,8.34,49.31,7.87,46.56,8.8,7.87,11,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,8.34,52.06,4.34,0.28
O:AVGO161216C00170000,2016-11-17,2016-12-16,AVGO,C,17.0,119,5.7,5.2,0.59,YES,5.6,33.13,5.1,30.17,6.1,5.1,49,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,5.6,36.09,2.83,0.34
O:AVGO161216C00175000,2016-11-17,2016-12-16,AVGO,C,17.5,166,3.5,3.2,3.55,YES,3.62,21.45,3.2,18.93,4.05,3.2,19,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,3.62,23.96,1.82,0.37
O:AVGO161216C00180000,2016-11-17,2016-12-16,AVGO,C,18.0,33,2.17,1.8,6.51,YES,2.02,11.98,1.8,10.65,2.25,1.8,19,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,2.02,13.31,1.18,0.36
O:AVGO161216C00185000,2016-11-17,2016-12-16,AVGO,C,18.5,13,1.07,1.0,9.47,NO,1.09,6.45,1.0,5.92,1.18,1.0,7,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,1.09,6.98,0.85,0.31
O:AVGO161216C00190000,2016-11-17,2016-12-16,AVGO,C,19.0,104,0.45,0.45,12.43,NO,0.45,2.66,0.45,2.66,0.45,0.45,5,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,0.45,2.66,0.61,0.22
O:AVGO161216C00195000,2016-11-17,2016-12-16,AVGO,C,19.5,9,0.3,0.25,15.38,NO,0.28,1.63,0.25,1.48,0.3,0.25,4,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,0.28,1.77,0.53,0.15
O:AVGO161216C00200000,2016-11-17,2016-12-16,AVGO,C,20.0,20,0.15,0.15,18.34,NO,0.15,0.89,0.15,0.89,0.15,0.15,1,1479358800000000000,29.0,Monthly,16.74,16.7,16.9,16.6,16.9,17.84,18.11,18.11,0.0041,0.15,0.89,0.5,0.1
O:AVGO161216C00150000,2016-11-18,2016-12-16,AVGO,C,15.0,5,20.0,20.0,-11.35,YES,20.0,118.23,20.0,118.23,20.0,20.0,1,1479445200000000000,28.0,Monthly,16.68,16.82,16.92,16.68,16.92,17.84,18.11,18.11,0.0041,20.0,118.23,,
O:AVGO161216C00155000,2016-11-18,2016-12-16,AVGO,C,15.5,1,16.0,16.0,-8.39,YES,16.0,94.59,16.0,94.59,16.0,16.0,1,1479445200000000000,28.0,Monthly,16.68,16.82,16.92,16.68,16.92,17.84,18.11,18.11,0.0041,16.0,94.59,,
O:AVGO161216C00165000,2016-11-18,2016-12-16,AVGO,C,16.5,34,8.0,8.3,-2.48,YES,8.38,49.51,7.85,46.41,8.9,7.85,17,1479445200000000000,28.0,Monthly,16.68,16.82,16.92,16.68,16.92,17.84,18.11,18.11,0.0041,8.38,52.61,4.69,0.26
O:AVGO161216C00170000,2016-11-18,2016-12-16,AVGO,C,17.0,52,5.3,5.9,0.47,YES,5.62,33.22,5.3,31.33,5.94,5.3,12,1479445200000000000,28.0,Monthly,16.68,16.82,16.92,16.68,16.92,17.84,18.11,18.11,0.0041,5.62,35.11,3.28,0.32
O:AVGO161216C00175000,2016-11-18,2016-12-16,AVGO,C,17.5,40,3.5,3.46,3.43,YES,3.5,20.69,3.1,18.33,3.9,3.1,12,1479445200000000000,28.0,Monthly,16.68,16.82,16.92,16.68,16.92,17.84,18.11,18.11,0.0041,3.5,23.06,1.99,0.37
O:AVGO161216C00180000,2016-11-18,2016-12-16,AVGO,C,18.0,443,2.0,2.42,6.38,YES,1.74,10.32,1.07,6.33,2.42,1.07,83,1479445200000000000,28.0,Monthly,16.68,16.82,16.92,16.68,16.92,17.84,18.11,18.11,0.0041,1.74,14.31,1.53,0.36
O:AVGO161216C00185000,2016-11-18,2016-12-16,AVGO,C,18.5,20,1.1,1.2,9.34,NO,1.23,7.24,1.1,6.5,1.35,1.1,7,1479445200000000000,28.0,Monthly,16.68,16.82,16.92,16.68,16.92,17.84,18.11,18.11,0.0041,1.23,7.98,0.97,0.32
O:AVGO170120C00120000,2016-12-19,2017-01-20,AVGO,C,12.0,2,60.47,60.47,-33.85,YES,60.47,333.33,60.47,333.33,60.47,60.47,1,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,60.47,333.33,,
O:AVGO170120C00140000,2016-12-19,2017-01-20,AVGO,C,14.0,1,39.5,39.5,-22.82,YES,39.5,217.74,39.5,217.74,39.5,39.5,1,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,39.5,217.74,,
O:AVGO170120C00145000,2016-12-19,2017-01-20,AVGO,C,14.5,1,35.0,35.0,-20.07,YES,35.0,192.93,35.0,192.93,35.0,35.0,1,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,35.0,192.93,,
O:AVGO170120C00150000,2016-12-19,2017-01-20,AVGO,C,15.0,6,29.3,31.05,-17.31,YES,30.18,166.34,29.3,161.51,31.05,29.3,2,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,30.18,171.16,,
O:AVGO170120C00160000,2016-12-19,2017-01-20,AVGO,C,16.0,11,19.7,21.5,-11.8,YES,20.6,113.55,19.7,108.59,21.5,19.7,3,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,20.6,118.52,,
O:AVGO170120C00165000,2016-12-19,2017-01-20,AVGO,C,16.5,16,15.77,16.3,-9.04,YES,16.38,90.27,15.77,86.93,16.98,15.77,9,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,16.38,93.6,,
O:AVGO170120C00170000,2016-12-19,2017-01-20,AVGO,C,17.0,19,12.0,13.0,-6.28,YES,12.5,68.9,12.0,66.15,13.0,12.0,5,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,12.5,71.66,7.11,0.15
O:AVGO170120C00175000,2016-12-19,2017-01-20,AVGO,C,17.5,614,7.2,8.5,-3.53,YES,8.2,45.2,7.2,39.69,9.2,7.2,71,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,8.2,50.71,4.13,0.28
O:AVGO170120C00177500,2016-12-19,2017-01-20,AVGO,C,17.75,45,6.3,6.6,-2.15,YES,6.45,35.55,6.3,34.73,6.6,6.3,4,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,6.45,36.38,3.13,0.33
O:AVGO170120C00180000,2016-12-19,2017-01-20,AVGO,C,18.0,431,5.0,5.31,-0.77,YES,5.2,28.66,4.5,24.81,5.9,4.5,54,1482123600000000000,32.0,Monthly,17.91,18.05,18.14,17.81,18.14,19.11,19.15,19.15,0.0054,5.2,32.52,2.51,0.36
