ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO160715C00031000,2016-06-14,2016-07-15,CSCO,C,31.0,50,0.03,0.03,968.97,NO,0.03,0.1,0.03,0.1,0.03,0.03,1,1465876800000000000,31,Monthly,28.66,28.96,29.0,28.63,29.0,29.82,29.95,29.95,0.0038,0.03,0.1
O:CSCO160715C00022000,2016-06-15,2016-07-15,CSCO,C,22.0,7,6.54,6.54,662.3,NO,6.54,22.66,6.54,22.66,6.54,6.54,1,1465963200000000000,30,Monthly,28.49,28.65,28.86,28.4,28.86,29.82,29.95,29.95,0.0038,6.54,22.66
O:CSCO160715C00025000,2016-06-15,2016-07-15,CSCO,C,25.0,22,3.5,3.83,766.25,NO,3.66,12.7,3.5,12.13,3.83,3.5,3,1465963200000000000,30,Monthly,28.49,28.65,28.86,28.4,28.86,29.82,29.95,29.95,0.0038,3.66,13.27
O:CSCO160715C00026000,2016-06-15,2016-07-15,CSCO,C,26.0,45,2.57,2.8,800.9,NO,2.67,9.25,2.54,8.8,2.8,2.54,5,1465963200000000000,30,Monthly,28.49,28.65,28.86,28.4,28.86,29.82,29.95,29.95,0.0038,2.67,9.7
O:CSCO160715C00027000,2016-06-15,2016-07-15,CSCO,C,27.0,40,1.61,1.68,835.55,NO,1.65,5.72,1.61,5.58,1.69,1.61,5,1465963200000000000,30,Monthly,28.49,28.65,28.86,28.4,28.86,29.82,29.95,29.95,0.0038,1.65,5.86
O:CSCO160715C00028000,2016-06-15,2016-07-15,CSCO,C,28.0,1632,0.87,0.95,870.2,NO,0.92,3.21,0.77,2.67,1.08,0.77,81,1465963200000000000,30,Monthly,28.49,28.65,28.86,28.4,28.86,29.82,29.95,29.95,0.0038,0.92,3.74
O:CSCO160715C00029000,2016-06-15,2016-07-15,CSCO,C,29.0,4531,0.23,0.38,904.85,NO,0.34,1.18,0.23,0.8,0.45,0.23,147,1465963200000000000,30,Monthly,28.49,28.65,28.86,28.4,28.86,29.82,29.95,29.95,0.0038,0.34,1.56
O:CSCO160715C00030000,2016-06-15,2016-07-15,CSCO,C,30.0,532,0.18,0.09,939.5,NO,0.13,0.45,0.08,0.28,0.18,0.08,51,1465963200000000000,30,Monthly,28.49,28.65,28.86,28.4,28.86,29.82,29.95,29.95,0.0038,0.13,0.62
O:CSCO160715C00032000,2016-06-15,2016-07-15,CSCO,C,32.0,10,0.07,0.01,1008.8,NO,0.04,0.14,0.01,0.03,0.07,0.01,2,1465963200000000000,30,Monthly,28.49,28.65,28.86,28.4,28.86,29.82,29.95,29.95,0.0038,0.04,0.24
O:CSCO160715C00020000,2016-06-16,2016-07-15,CSCO,C,20.0,4,8.5,8.5,591.56,NO,8.5,29.39,8.5,29.39,8.5,8.5,2,1466049600000000000,29,Monthly,28.38,28.87,28.92,28.37,28.92,29.82,29.95,29.95,0.0038,8.5,29.39
O:CSCO160715C00025000,2016-06-16,2016-07-15,CSCO,C,25.0,10,3.48,3.48,764.45,NO,3.48,12.03,3.48,12.03,3.48,3.48,1,1466049600000000000,29,Monthly,28.38,28.87,28.92,28.37,28.92,29.82,29.95,29.95,0.0038,3.48,12.03
O:CSCO160715C00027000,2016-06-16,2016-07-15,CSCO,C,27.0,8,1.64,1.91,833.61,NO,1.78,6.14,1.64,5.67,1.91,1.64,2,1466049600000000000,29,Monthly,28.38,28.87,28.92,28.37,28.92,29.82,29.95,29.95,0.0038,1.78,6.6
O:CSCO160715C00028000,2016-06-16,2016-07-15,CSCO,C,28.0,413,0.86,1.1,868.19,NO,0.95,3.28,0.78,2.7,1.12,0.78,64,1466049600000000000,29,Monthly,28.38,28.87,28.92,28.37,28.92,29.82,29.95,29.95,0.0038,0.95,3.87
O:CSCO160715C00029000,2016-06-16,2016-07-15,CSCO,C,29.0,918,0.31,0.45,902.77,NO,0.37,1.28,0.29,1.0,0.45,0.29,43,1466049600000000000,29,Monthly,28.38,28.87,28.92,28.37,28.92,29.82,29.95,29.95,0.0038,0.37,1.56
O:CSCO160715C00030000,2016-06-16,2016-07-15,CSCO,C,30.0,135,0.09,0.1,937.34,NO,0.09,0.31,0.08,0.28,0.1,0.08,13,1466049600000000000,29,Monthly,28.38,28.87,28.92,28.37,28.92,29.82,29.95,29.95,0.0038,0.09,0.35
O:CSCO160715C00031000,2016-06-16,2016-07-15,CSCO,C,31.0,418,0.02,0.02,971.92,NO,0.02,0.07,0.02,0.07,0.02,0.02,4,1466049600000000000,29,Monthly,28.38,28.87,28.92,28.37,28.92,29.82,29.95,29.95,0.0038,0.02,0.07
O:CSCO160715C00025000,2016-06-17,2016-07-15,CSCO,C,25.0,11,3.84,3.91,762.07,NO,3.88,13.36,3.84,13.24,3.91,3.84,7,1466136000000000000,28,Monthly,28.88,28.95,29.0,28.69,29.0,29.82,29.95,29.95,0.0038,3.88,13.48
O:CSCO160715C00026000,2016-06-17,2016-07-15,CSCO,C,26.0,131,2.84,2.9,796.55,NO,2.92,10.07,2.84,9.79,3.0,2.84,6,1466136000000000000,28,Monthly,28.88,28.95,29.0,28.69,29.0,29.82,29.95,29.95,0.0038,2.92,10.34
O:CSCO160715C00027000,2016-06-17,2016-07-15,CSCO,C,27.0,77,1.9,1.93,831.03,NO,1.92,6.62,1.86,6.41,1.98,1.86,12,1466136000000000000,28,Monthly,28.88,28.95,29.0,28.69,29.0,29.82,29.95,29.95,0.0038,1.92,6.83
O:CSCO160715C00028000,2016-06-17,2016-07-15,CSCO,C,28.0,590,1.04,1.12,865.52,NO,1.08,3.74,1.01,3.48,1.16,1.01,45,1466136000000000000,28,Monthly,28.88,28.95,29.0,28.69,29.0,29.82,29.95,29.95,0.0038,1.08,4.0
O:CSCO160715C00029000,2016-06-17,2016-07-15,CSCO,C,29.0,2908,0.4,0.45,900.0,NO,0.44,1.52,0.38,1.31,0.5,0.38,133,1466136000000000000,28,Monthly,28.88,28.95,29.0,28.69,29.0,29.82,29.95,29.95,0.0038,0.44,1.72
O:CSCO160715C00030000,2016-06-17,2016-07-15,CSCO,C,30.0,6485,0.11,0.11,934.48,NO,0.11,0.38,0.1,0.34,0.12,0.1,123,1466136000000000000,28,Monthly,28.88,28.95,29.0,28.69,29.0,29.82,29.95,29.95,0.0038,0.11,0.41
O:CSCO160715C00031000,2016-06-17,2016-07-15,CSCO,C,31.0,203,0.07,0.02,968.97,NO,0.04,0.16,0.02,0.07,0.07,0.02,5,1466136000000000000,28,Monthly,28.88,28.95,29.0,28.69,29.0,29.82,29.95,29.95,0.0038,0.04,0.24
O:CSCO160819C00027000,2016-07-18,2016-08-19,CSCO,C,27.0,14,3.08,3.05,800.15,NO,3.06,10.22,3.05,10.17,3.08,3.05,2,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,3.06,10.27
O:CSCO160819C00028000,2016-07-18,2016-08-19,CSCO,C,28.0,49,2.15,2.14,833.49,NO,2.13,7.1,2.08,6.93,2.18,2.08,9,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,2.13,7.27
O:CSCO160819C00028500,2016-07-18,2016-08-19,CSCO,C,28.5,6,1.74,1.74,850.16,NO,1.74,5.8,1.74,5.8,1.74,1.74,2,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,1.74,5.8
O:CSCO160819C00029000,2016-07-18,2016-08-19,CSCO,C,29.0,481,1.21,1.33,866.83,NO,1.29,4.3,1.21,4.03,1.37,1.21,57,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,1.29,4.57
O:CSCO160819C00029500,2016-07-18,2016-08-19,CSCO,C,29.5,184,0.98,0.99,883.5,NO,0.98,3.27,0.96,3.2,1.0,0.96,15,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.98,3.33
O:CSCO160819C00030000,2016-07-18,2016-08-19,CSCO,C,30.0,1519,0.53,0.7,900.17,NO,0.63,2.1,0.53,1.77,0.73,0.53,213,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.63,2.43
O:CSCO160819C00030500,2016-07-18,2016-08-19,CSCO,C,30.5,568,0.49,0.48,916.84,NO,0.46,1.55,0.44,1.47,0.49,0.44,38,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.46,1.63
O:CSCO160819C00031000,2016-07-18,2016-08-19,CSCO,C,31.0,11941,0.22,0.29,933.51,NO,0.27,0.9,0.22,0.73,0.32,0.22,105,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.27,1.07
O:CSCO160819C00031500,2016-07-18,2016-08-19,CSCO,C,31.5,747,0.18,0.18,950.18,NO,0.18,0.6,0.17,0.57,0.19,0.17,18,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.18,0.63
O:CSCO160819C00032000,2016-07-18,2016-08-19,CSCO,C,32.0,255,0.11,0.1,966.84,NO,0.1,0.35,0.1,0.33,0.11,0.1,46,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.1,0.37
O:CSCO160819C00032500,2016-07-18,2016-08-19,CSCO,C,32.5,151,0.07,0.06,983.51,NO,0.06,0.2,0.05,0.17,0.07,0.05,6,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.06,0.23
O:CSCO160819C00033000,2016-07-18,2016-08-19,CSCO,C,33.0,5,0.02,0.02,1000.18,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.02,0.07
O:CSCO160819C00035000,2016-07-18,2016-08-19,CSCO,C,35.0,10,0.02,0.02,1066.86,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1468814400000000000,32,Monthly,29.75,29.91,30.0,29.74,30.0,30.52,30.65,30.65,0.0039,0.02,0.07
O:CSCO160819C00027000,2016-07-19,2016-08-19,CSCO,C,27.0,50,2.98,2.94,799.7,NO,2.96,9.86,2.94,9.8,2.98,2.94,7,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,2.96,9.93
O:CSCO160819C00028000,2016-07-19,2016-08-19,CSCO,C,28.0,80,2.18,2.03,833.02,NO,2.11,7.03,2.03,6.76,2.19,2.03,13,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,2.11,7.3
O:CSCO160819C00029000,2016-07-19,2016-08-19,CSCO,C,29.0,194,1.35,1.28,866.34,NO,1.32,4.38,1.26,4.2,1.37,1.26,33,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,1.32,4.57
O:CSCO160819C00029500,2016-07-19,2016-08-19,CSCO,C,29.5,56,1.0,0.94,883.01,NO,0.96,3.22,0.93,3.1,1.0,0.93,8,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,0.96,3.33
O:CSCO160819C00030000,2016-07-19,2016-08-19,CSCO,C,30.0,738,0.68,0.68,899.67,NO,0.7,2.32,0.65,2.17,0.74,0.65,64,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,0.7,2.47
O:CSCO160819C00030500,2016-07-19,2016-08-19,CSCO,C,30.5,3271,0.46,0.46,916.33,NO,0.45,1.52,0.43,1.43,0.48,0.43,54,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,0.45,1.6
O:CSCO160819C00031000,2016-07-19,2016-08-19,CSCO,C,31.0,805,0.29,0.29,932.99,NO,0.28,0.95,0.26,0.87,0.31,0.26,47,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,0.28,1.03
O:CSCO160819C00031500,2016-07-19,2016-08-19,CSCO,C,31.5,190,0.18,0.17,949.65,NO,0.17,0.57,0.16,0.53,0.18,0.16,12,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,0.17,0.6
O:CSCO160819C00032000,2016-07-19,2016-08-19,CSCO,C,32.0,1474,0.09,0.1,966.31,NO,0.1,0.33,0.09,0.3,0.11,0.09,32,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,0.1,0.37
O:CSCO160819C00033000,2016-07-19,2016-08-19,CSCO,C,33.0,311,0.03,0.03,999.63,NO,0.02,0.08,0.02,0.07,0.03,0.02,4,1468900800000000000,31,Monthly,29.91,29.92,30.01,29.77,30.01,30.52,30.65,30.65,0.0039,0.02,0.1
O:CSCO160819C00025000,2016-07-20,2016-08-19,CSCO,C,25.0,2,5.74,5.74,714.6,NO,5.74,18.7,5.74,18.7,5.74,5.74,1,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,5.74,18.7
O:CSCO160819C00027000,2016-07-20,2016-08-19,CSCO,C,27.0,87,3.4,3.7,779.77,NO,3.55,11.57,3.4,11.08,3.7,3.4,9,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,3.55,12.06
O:CSCO160819C00028000,2016-07-20,2016-08-19,CSCO,C,28.0,259,2.25,2.81,812.35,NO,2.54,8.28,2.25,7.33,2.83,2.25,43,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,2.54,9.22
O:CSCO160819C00029000,2016-07-20,2016-08-19,CSCO,C,29.0,1722,1.44,1.93,844.93,NO,1.69,5.52,1.44,4.69,1.95,1.44,83,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,1.69,6.35
O:CSCO160819C00029500,2016-07-20,2016-08-19,CSCO,C,29.5,370,1.18,1.56,861.23,NO,1.36,4.42,1.15,3.75,1.56,1.15,33,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,1.36,5.08
O:CSCO160819C00030000,2016-07-20,2016-08-19,CSCO,C,30.0,5211,0.74,1.21,877.52,NO,0.96,3.14,0.72,2.35,1.21,0.72,405,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.96,3.94
O:CSCO160819C00030500,2016-07-20,2016-08-19,CSCO,C,30.5,4031,0.5,0.9,893.81,NO,0.7,2.3,0.5,1.63,0.91,0.5,238,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.7,2.97
O:CSCO160819C00031000,2016-07-20,2016-08-19,CSCO,C,31.0,30104,0.35,0.64,910.1,NO,0.5,1.63,0.35,1.14,0.65,0.35,241,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.5,2.12
O:CSCO160819C00031500,2016-07-20,2016-08-19,CSCO,C,31.5,4184,0.21,0.46,926.39,NO,0.34,1.09,0.21,0.68,0.46,0.21,145,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.34,1.5
O:CSCO160819C00032000,2016-07-20,2016-08-19,CSCO,C,32.0,11817,0.11,0.3,942.68,NO,0.2,0.67,0.11,0.36,0.3,0.11,211,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.2,0.98
O:CSCO160819C00032500,2016-07-20,2016-08-19,CSCO,C,32.5,1667,0.09,0.19,958.98,NO,0.14,0.46,0.09,0.29,0.19,0.09,53,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.14,0.62
O:CSCO160819C00033000,2016-07-20,2016-08-19,CSCO,C,33.0,713,0.08,0.11,975.27,NO,0.1,0.33,0.08,0.26,0.12,0.08,38,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.1,0.39
O:CSCO160819C00033500,2016-07-20,2016-08-19,CSCO,C,33.5,258,0.06,0.07,991.56,NO,0.06,0.2,0.05,0.16,0.07,0.05,18,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.06,0.23
O:CSCO160819C00034500,2016-07-20,2016-08-19,CSCO,C,34.5,16,0.02,0.02,1024.14,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1468987200000000000,30,Monthly,30.04,30.63,30.69,29.98,30.69,30.52,30.65,30.65,0.0039,0.02,0.07
O:CSCO160819C00025000,2016-07-21,2016-08-19,CSCO,C,25.0,400,5.55,5.55,713.8,NO,5.55,18.07,5.55,18.07,5.55,5.55,1,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,5.55,18.07
O:CSCO160819C00027000,2016-07-21,2016-08-19,CSCO,C,27.0,16,3.7,3.55,778.91,NO,3.61,11.75,3.52,11.46,3.7,3.52,3,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,3.61,12.04
O:CSCO160819C00028000,2016-07-21,2016-08-19,CSCO,C,28.0,231,2.8,2.61,811.46,NO,2.67,8.69,2.54,8.27,2.8,2.54,10,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,2.67,9.11
O:CSCO160819C00029000,2016-07-21,2016-08-19,CSCO,C,29.0,860,1.95,1.87,844.01,NO,1.84,5.99,1.71,5.57,1.97,1.71,51,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,1.84,6.41
O:CSCO160819C00029500,2016-07-21,2016-08-19,CSCO,C,29.5,117,1.53,1.48,860.29,NO,1.47,4.79,1.36,4.43,1.58,1.36,20,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,1.47,5.14
O:CSCO160819C00030000,2016-07-21,2016-08-19,CSCO,C,30.0,1004,1.21,1.14,876.56,NO,1.13,3.68,1.02,3.32,1.24,1.02,96,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,1.13,4.04
O:CSCO160819C00030500,2016-07-21,2016-08-19,CSCO,C,30.5,1628,0.9,0.84,892.84,NO,0.84,2.73,0.75,2.44,0.93,0.75,93,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.84,3.03
O:CSCO160819C00031000,2016-07-21,2016-08-19,CSCO,C,31.0,1083,0.65,0.61,909.11,NO,0.6,1.97,0.53,1.73,0.68,0.53,94,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.6,2.21
O:CSCO160819C00031500,2016-07-21,2016-08-19,CSCO,C,31.5,206,0.44,0.4,925.39,NO,0.41,1.33,0.37,1.2,0.45,0.37,26,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.41,1.46
O:CSCO160819C00032000,2016-07-21,2016-08-19,CSCO,C,32.0,524,0.3,0.25,941.67,NO,0.26,0.86,0.23,0.75,0.3,0.23,40,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.26,0.98
O:CSCO160819C00032500,2016-07-21,2016-08-19,CSCO,C,32.5,974,0.19,0.16,957.94,NO,0.17,0.55,0.15,0.49,0.19,0.15,47,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.17,0.62
O:CSCO160819C00033000,2016-07-21,2016-08-19,CSCO,C,33.0,125,0.18,0.09,974.22,NO,0.14,0.44,0.09,0.29,0.18,0.09,9,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.14,0.59
O:CSCO160819C00033500,2016-07-21,2016-08-19,CSCO,C,33.5,32,0.07,0.07,990.49,NO,0.07,0.23,0.07,0.23,0.07,0.07,2,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.07,0.23
O:CSCO160819C00034000,2016-07-21,2016-08-19,CSCO,C,34.0,99,0.04,0.04,1006.77,NO,0.04,0.13,0.04,0.13,0.04,0.04,7,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.04,0.13
O:CSCO160819C00034500,2016-07-21,2016-08-19,CSCO,C,34.5,547,0.02,0.02,1023.05,NO,0.02,0.07,0.02,0.07,0.02,0.02,10,1469073600000000000,29,Monthly,30.64,30.58,30.72,30.37,30.72,30.52,30.65,30.65,0.0039,0.02,0.07
O:CSCO160819C00025000,2016-07-22,2016-08-19,CSCO,C,25.0,15,5.8,5.8,709.85,NO,5.8,18.79,5.8,18.79,5.8,5.8,1,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,5.8,18.79
O:CSCO160819C00027000,2016-07-22,2016-08-19,CSCO,C,27.0,17,3.7,3.65,774.64,NO,3.68,11.9,3.65,11.82,3.7,3.65,2,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,3.68,11.99
O:CSCO160819C00028000,2016-07-22,2016-08-19,CSCO,C,28.0,33,2.96,2.82,807.03,NO,2.89,9.36,2.82,9.14,2.96,2.82,4,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,2.89,9.59
O:CSCO160819C00028500,2016-07-22,2016-08-19,CSCO,C,28.5,12,2.41,2.41,823.23,NO,2.41,7.81,2.41,7.81,2.41,2.41,1,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,2.41,7.81
O:CSCO160819C00029000,2016-07-22,2016-08-19,CSCO,C,29.0,304,1.9,1.92,839.42,NO,1.96,6.37,1.85,5.99,2.08,1.85,34,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,1.96,6.74
O:CSCO160819C00029500,2016-07-22,2016-08-19,CSCO,C,29.5,94,1.49,1.56,855.62,NO,1.54,5.0,1.49,4.83,1.6,1.49,9,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,1.54,5.18
O:CSCO160819C00030000,2016-07-22,2016-08-19,CSCO,C,30.0,377,1.18,1.18,871.82,NO,1.24,4.02,1.17,3.79,1.31,1.17,54,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,1.24,4.24
O:CSCO160819C00030500,2016-07-22,2016-08-19,CSCO,C,30.5,464,0.84,0.88,888.01,NO,0.91,2.95,0.84,2.72,0.98,0.84,31,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.91,3.17
O:CSCO160819C00031000,2016-07-22,2016-08-19,CSCO,C,31.0,908,0.74,0.63,904.21,NO,0.67,2.17,0.6,1.94,0.74,0.6,124,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.67,2.4
O:CSCO160819C00031500,2016-07-22,2016-08-19,CSCO,C,31.5,199,0.41,0.43,920.41,NO,0.45,1.47,0.41,1.33,0.5,0.41,26,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.45,1.62
O:CSCO160819C00032000,2016-07-22,2016-08-19,CSCO,C,32.0,310,0.27,0.28,936.61,NO,0.3,0.96,0.27,0.87,0.32,0.27,37,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.3,1.04
O:CSCO160819C00032500,2016-07-22,2016-08-19,CSCO,C,32.5,33,0.2,0.2,952.8,NO,0.2,0.65,0.2,0.65,0.2,0.2,4,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.2,0.65
O:CSCO160819C00033000,2016-07-22,2016-08-19,CSCO,C,33.0,2453,0.11,0.1,969.0,NO,0.12,0.37,0.1,0.32,0.13,0.1,56,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.12,0.42
O:CSCO160819C00033500,2016-07-22,2016-08-19,CSCO,C,33.5,26,0.06,0.07,985.2,NO,0.06,0.21,0.06,0.19,0.07,0.06,2,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.06,0.23
O:CSCO160819C00034000,2016-07-22,2016-08-19,CSCO,C,34.0,20,0.04,0.04,1001.39,NO,0.04,0.13,0.04,0.13,0.04,0.04,2,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.04,0.13
O:CSCO160819C00034500,2016-07-22,2016-08-19,CSCO,C,34.5,55,0.02,0.02,1017.59,NO,0.02,0.06,0.02,0.06,0.02,0.02,4,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.02,0.06
O:CSCO160819C00035000,2016-07-22,2016-08-19,CSCO,C,35.0,90,0.02,0.02,1033.79,NO,0.02,0.06,0.02,0.06,0.02,0.02,1,1469160000000000000,28,Monthly,30.7,30.71,30.87,30.54,30.87,30.52,30.65,30.65,0.0039,0.02,0.06
O:CSCO160916C00025000,2016-08-15,2016-09-16,CSCO,C,25.0,23,6.22,6.23,700.26,NO,6.22,19.89,6.2,19.85,6.23,6.2,3,1471233600000000000,32,Monthly,30.98,31.19,31.24,30.89,31.24,30.84,31.14,31.14,0.004,6.22,19.94
O:CSCO160916C00027000,2016-08-15,2016-09-16,CSCO,C,27.0,17,4.15,4.2,764.28,NO,4.18,13.36,4.15,13.28,4.2,4.15,2,1471233600000000000,32,Monthly,30.98,31.19,31.24,30.89,31.24,30.84,31.14,31.14,0.004,4.18,13.44
O:CSCO160916C00028000,2016-08-15,2016-09-16,CSCO,C,28.0,42,3.2,3.33,796.29,NO,3.28,10.48,3.2,10.24,3.35,3.2,10,1471233600000000000,32,Monthly,30.98,31.19,31.24,30.89,31.24,30.84,31.14,31.14,0.004,3.28,10.72
O:CSCO160916C00029000,2016-08-15,2016-09-16,CSCO,C,29.0,79,2.2,2.44,828.3,NO,2.32,7.43,2.2,7.04,2.44,2.2,24,1471233600000000000,32,Monthly,30.98,31.19,31.24,30.89,31.24,30.84,31.14,31.14,0.004,2.32,7.81
O:CSCO160916C00030000,2016-08-15,2016-09-16,CSCO,C,30.0,503,1.46,1.63,860.31,NO,1.53,4.9,1.41,4.51,1.65,1.41,56,1471233600000000000,32,Monthly,30.98,31.19,31.24,30.89,31.24,30.84,31.14,31.14,0.004,1.53,5.28
