ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CSCO220722C00041500,2022-07-18,2022-07-22,CSCO,C,41.5,70,1.71,1.71,857.99,NO,1.71,3.95,1.71,3.95,1.71,1.71,1,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,1.71,3.95
O:CSCO220722C00042000,2022-07-18,2022-07-22,CSCO,C,42.0,148,1.17,0.85,869.53,NO,1.11,2.56,0.85,1.96,1.37,0.85,14,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,1.11,3.16
O:CSCO220722C00042500,2022-07-18,2022-07-22,CSCO,C,42.5,2805,0.97,0.61,881.07,NO,0.78,1.8,0.56,1.29,1.0,0.56,145,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.78,2.31
O:CSCO220722C00043000,2022-07-18,2022-07-22,CSCO,C,43.0,1348,0.69,0.38,892.61,NO,0.52,1.19,0.32,0.74,0.71,0.32,155,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.52,1.64
O:CSCO220722C00043500,2022-07-18,2022-07-22,CSCO,C,43.5,9743,0.4,0.21,904.16,NO,0.3,0.68,0.18,0.42,0.41,0.18,725,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.3,0.95
O:CSCO220722C00044000,2022-07-18,2022-07-22,CSCO,C,44.0,738,0.23,0.09,915.7,NO,0.16,0.37,0.09,0.21,0.23,0.09,105,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.16,0.53
O:CSCO220722C00044500,2022-07-18,2022-07-22,CSCO,C,44.5,199,0.09,0.05,927.24,NO,0.06,0.15,0.04,0.09,0.09,0.04,66,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.06,0.21
O:CSCO220722C00045000,2022-07-18,2022-07-22,CSCO,C,45.0,718,0.06,0.02,938.78,NO,0.04,0.09,0.02,0.05,0.06,0.02,78,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.04,0.14
O:CSCO220722C00045500,2022-07-18,2022-07-22,CSCO,C,45.5,44,0.02,0.01,950.32,NO,0.02,0.03,0.01,0.02,0.02,0.01,14,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.02,0.05
O:CSCO220722C00046000,2022-07-18,2022-07-22,CSCO,C,46.0,8,0.01,0.01,961.87,NO,0.02,0.03,0.01,0.02,0.02,0.01,7,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.02,0.05
O:CSCO220722C00047000,2022-07-18,2022-07-22,CSCO,C,47.0,10,0.01,0.01,984.95,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.01,0.02
O:CSCO220722C00048000,2022-07-18,2022-07-22,CSCO,C,48.0,1,0.01,0.01,1008.03,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1658116800000000000,4,Weekly,43.3,42.6,43.32,42.4,43.32,44.46,44.92,44.92,0.0168,0.01,0.02
O:CSCO220729C00042000,2022-07-25,2022-07-29,CSCO,C,42.0,3,2.46,2.43,840.44,NO,2.45,5.47,2.43,5.44,2.46,2.43,2,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,2.45,5.51
O:CSCO220729C00042500,2022-07-25,2022-07-29,CSCO,C,42.5,941,1.88,1.88,851.63,NO,1.94,4.33,1.86,4.16,2.01,1.86,17,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,1.94,4.5
O:CSCO220729C00043000,2022-07-25,2022-07-29,CSCO,C,43.0,90,1.71,1.38,862.83,NO,1.54,3.46,1.38,3.09,1.71,1.38,23,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,1.54,3.83
O:CSCO220729C00043500,2022-07-25,2022-07-29,CSCO,C,43.5,115,1.27,1.11,874.03,NO,1.16,2.6,1.05,2.35,1.27,1.05,10,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,1.16,2.84
O:CSCO220729C00044000,2022-07-25,2022-07-29,CSCO,C,44.0,212,0.9,0.74,885.22,NO,0.78,1.74,0.65,1.46,0.9,0.65,71,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,0.78,2.02
O:CSCO220729C00044500,2022-07-25,2022-07-29,CSCO,C,44.5,853,0.59,0.45,896.42,NO,0.49,1.1,0.39,0.87,0.59,0.39,134,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,0.49,1.32
O:CSCO220729C00045000,2022-07-25,2022-07-29,CSCO,C,45.0,2205,0.4,0.25,907.61,NO,0.3,0.68,0.21,0.47,0.4,0.21,151,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,0.3,0.9
O:CSCO220729C00045500,2022-07-25,2022-07-29,CSCO,C,45.5,174,0.14,0.13,918.81,NO,0.14,0.31,0.1,0.22,0.18,0.1,47,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,0.14,0.4
O:CSCO220729C00046000,2022-07-25,2022-07-29,CSCO,C,46.0,174,0.08,0.05,930.0,NO,0.06,0.13,0.04,0.09,0.08,0.04,34,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,0.06,0.18
O:CSCO220729C00046500,2022-07-25,2022-07-29,CSCO,C,46.5,46,0.03,0.03,941.2,NO,0.03,0.07,0.02,0.04,0.04,0.02,17,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,0.03,0.09
O:CSCO220729C00047000,2022-07-25,2022-07-29,CSCO,C,47.0,76,0.02,0.02,952.4,NO,0.02,0.03,0.01,0.02,0.02,0.01,18,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,0.02,0.04
O:CSCO220729C00048000,2022-07-25,2022-07-29,CSCO,C,48.0,2,0.01,0.01,974.79,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1658721600000000000,4,Weekly,44.66,44.34,44.66,44.11,44.66,45.37,45.49,45.49,0.0168,0.01,0.02
O:CSCO220805C00043000,2022-08-01,2022-08-05,CSCO,C,43.0,2551,1.95,2.14,846.57,NO,2.2,4.84,1.95,4.29,2.45,1.95,39,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,2.2,5.39
O:CSCO220805C00043500,2022-08-01,2022-08-05,CSCO,C,43.5,4,1.95,1.9,857.58,NO,1.92,4.24,1.9,4.18,1.95,1.9,3,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,1.92,4.29
O:CSCO220805C00044000,2022-08-01,2022-08-05,CSCO,C,44.0,24,1.18,1.39,868.59,NO,1.28,2.82,1.17,2.58,1.39,1.17,8,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,1.28,3.06
O:CSCO220805C00044500,2022-08-01,2022-08-05,CSCO,C,44.5,91,0.81,1.01,879.59,NO,0.93,2.05,0.81,1.78,1.05,0.81,8,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.93,2.31
O:CSCO220805C00045000,2022-08-01,2022-08-05,CSCO,C,45.0,1555,0.54,0.67,890.6,NO,0.6,1.33,0.44,0.97,0.77,0.44,151,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.6,1.7
O:CSCO220805C00045500,2022-08-01,2022-08-05,CSCO,C,45.5,1945,0.42,0.39,901.61,NO,0.38,0.83,0.27,0.59,0.48,0.27,164,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.38,1.06
O:CSCO220805C00046000,2022-08-01,2022-08-05,CSCO,C,46.0,439,0.16,0.22,912.61,NO,0.2,0.43,0.13,0.29,0.26,0.13,80,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.2,0.57
O:CSCO220805C00046500,2022-08-01,2022-08-05,CSCO,C,46.5,179,0.06,0.08,923.62,NO,0.08,0.19,0.05,0.11,0.12,0.05,31,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.08,0.26
O:CSCO220805C00047000,2022-08-01,2022-08-05,CSCO,C,47.0,705,0.04,0.03,934.63,NO,0.04,0.09,0.02,0.04,0.06,0.02,58,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.04,0.13
O:CSCO220805C00047500,2022-08-01,2022-08-05,CSCO,C,47.5,80,0.01,0.02,945.63,NO,0.02,0.04,0.01,0.02,0.03,0.01,9,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.02,0.07
O:CSCO220805C00048000,2022-08-01,2022-08-05,CSCO,C,48.0,7,0.01,0.01,956.64,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.01,0.02
O:CSCO220805C00048500,2022-08-01,2022-08-05,CSCO,C,48.5,2,0.01,0.01,967.65,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.01,0.02
O:CSCO220805C00050000,2022-08-01,2022-08-05,CSCO,C,50.0,5,0.01,0.01,1000.67,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1659326400000000000,4,Weekly,45.06,45.28,45.43,44.76,45.43,45.01,45.07,45.07,0.0233,0.01,0.02
O:CSCO220812C00041000,2022-08-08,2022-08-12,CSCO,C,41.0,17,3.91,4.03,800.7,NO,3.97,8.72,3.91,8.59,4.03,3.91,3,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,3.97,8.85
O:CSCO220812C00042000,2022-08-08,2022-08-12,CSCO,C,42.0,8,2.97,2.97,822.67,NO,2.97,6.52,2.97,6.52,2.97,2.97,6,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,2.97,6.52
O:CSCO220812C00043000,2022-08-08,2022-08-12,CSCO,C,43.0,6,2.5,2.52,844.64,NO,2.51,5.51,2.5,5.49,2.52,2.5,2,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,2.51,5.54
O:CSCO220812C00043500,2022-08-08,2022-08-12,CSCO,C,43.5,40,1.86,1.63,855.62,NO,1.69,3.71,1.52,3.34,1.86,1.52,7,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,1.69,4.09
O:CSCO220812C00044000,2022-08-08,2022-08-12,CSCO,C,44.0,41,1.55,1.2,866.61,NO,1.33,2.92,1.11,2.44,1.55,1.11,12,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,1.33,3.41
O:CSCO220812C00044500,2022-08-08,2022-08-12,CSCO,C,44.5,246,1.04,0.83,877.59,NO,0.96,2.12,0.75,1.65,1.18,0.75,34,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.96,2.59
O:CSCO220812C00045000,2022-08-08,2022-08-12,CSCO,C,45.0,1209,0.65,0.53,888.58,NO,0.64,1.39,0.45,0.99,0.82,0.45,147,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.64,1.8
O:CSCO220812C00045500,2022-08-08,2022-08-12,CSCO,C,45.5,571,0.45,0.29,899.56,NO,0.38,0.85,0.24,0.53,0.53,0.24,108,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.38,1.16
O:CSCO220812C00046000,2022-08-08,2022-08-12,CSCO,C,46.0,755,0.24,0.14,910.54,NO,0.2,0.44,0.11,0.24,0.29,0.11,201,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.2,0.64
O:CSCO220812C00046500,2022-08-08,2022-08-12,CSCO,C,46.5,672,0.11,0.05,921.53,NO,0.08,0.19,0.04,0.09,0.13,0.04,79,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.08,0.29
O:CSCO220812C00047000,2022-08-08,2022-08-12,CSCO,C,47.0,121,0.03,0.02,932.51,NO,0.04,0.09,0.02,0.04,0.06,0.02,28,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.04,0.13
O:CSCO220812C00047500,2022-08-08,2022-08-12,CSCO,C,47.5,113,0.01,0.01,943.5,NO,0.02,0.04,0.01,0.02,0.03,0.01,14,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.02,0.07
O:CSCO220812C00048000,2022-08-08,2022-08-12,CSCO,C,48.0,1,0.01,0.01,954.48,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.01,0.02
O:CSCO220812C00049500,2022-08-08,2022-08-12,CSCO,C,49.5,11,0.01,0.01,987.43,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1659931200000000000,4,Weekly,45.49,45.02,45.52,44.86,45.52,46.61,46.61,46.61,0.0233,0.01,0.02
O:CSCO220826C00043500,2022-08-22,2022-08-26,CSCO,C,43.5,138,4.65,4.65,796.91,NO,4.65,9.59,4.65,9.59,4.65,4.65,1,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,4.65,9.59
O:CSCO220826C00044000,2022-08-22,2022-08-26,CSCO,C,44.0,918,4.45,3.7,807.22,NO,4.08,8.4,3.7,7.63,4.45,3.7,12,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,4.08,9.18
O:CSCO220826C00044500,2022-08-22,2022-08-26,CSCO,C,44.5,12,3.32,3.32,817.53,NO,3.32,6.85,3.32,6.85,3.32,3.32,1,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,3.32,6.85
O:CSCO220826C00045000,2022-08-22,2022-08-26,CSCO,C,45.0,1501,3.0,2.65,827.84,NO,2.83,5.84,2.65,5.46,3.01,2.65,11,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,2.83,6.21
O:CSCO220826C00045500,2022-08-22,2022-08-26,CSCO,C,45.5,9,2.43,2.27,838.14,NO,2.34,4.82,2.25,4.64,2.43,2.25,7,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,2.34,5.01
O:CSCO220826C00046000,2022-08-22,2022-08-26,CSCO,C,46.0,70,2.48,1.77,848.45,NO,2.12,4.38,1.77,3.65,2.48,1.77,19,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,2.12,5.11
O:CSCO220826C00046500,2022-08-22,2022-08-26,CSCO,C,46.5,119,1.83,1.33,858.76,NO,1.58,3.26,1.33,2.74,1.83,1.33,22,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,1.58,3.77
O:CSCO220826C00047000,2022-08-22,2022-08-26,CSCO,C,47.0,297,1.37,0.96,869.07,NO,1.14,2.34,0.84,1.73,1.43,0.84,40,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,1.14,2.95
O:CSCO220826C00047500,2022-08-22,2022-08-26,CSCO,C,47.5,316,1.05,0.63,879.38,NO,0.78,1.62,0.52,1.07,1.05,0.52,54,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.78,2.16
O:CSCO220826C00048000,2022-08-22,2022-08-26,CSCO,C,48.0,2992,0.66,0.37,889.69,NO,0.5,1.03,0.3,0.62,0.7,0.3,208,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.5,1.44
O:CSCO220826C00048500,2022-08-22,2022-08-26,CSCO,C,48.5,2666,0.4,0.2,900.0,NO,0.32,0.66,0.17,0.35,0.47,0.17,171,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.32,0.97
O:CSCO220826C00049000,2022-08-22,2022-08-26,CSCO,C,49.0,539,0.28,0.11,910.31,NO,0.18,0.38,0.09,0.19,0.28,0.09,79,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.18,0.58
O:CSCO220826C00049500,2022-08-22,2022-08-26,CSCO,C,49.5,1307,0.13,0.06,920.62,NO,0.09,0.19,0.04,0.08,0.14,0.04,149,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.09,0.29
O:CSCO220826C00050000,2022-08-22,2022-08-26,CSCO,C,50.0,713,0.11,0.04,930.93,NO,0.07,0.14,0.03,0.06,0.11,0.03,97,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.07,0.23
O:CSCO220826C00050500,2022-08-22,2022-08-26,CSCO,C,50.5,11,0.04,0.03,941.24,NO,0.03,0.06,0.02,0.04,0.04,0.02,7,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.03,0.08
O:CSCO220826C00051000,2022-08-22,2022-08-26,CSCO,C,51.0,250,0.03,0.02,951.55,NO,0.02,0.04,0.01,0.02,0.03,0.01,49,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.02,0.06
O:CSCO220826C00051500,2022-08-22,2022-08-26,CSCO,C,51.5,394,0.02,0.01,961.86,NO,0.02,0.04,0.01,0.02,0.03,0.01,34,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.02,0.06
O:CSCO220826C00052000,2022-08-22,2022-08-26,CSCO,C,52.0,78,0.02,0.01,972.16,NO,0.02,0.03,0.01,0.02,0.02,0.01,23,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.02,0.04
O:CSCO220826C00052500,2022-08-22,2022-08-26,CSCO,C,52.5,1,0.01,0.01,982.47,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.01,0.02
O:CSCO220826C00053000,2022-08-22,2022-08-26,CSCO,C,53.0,5,0.01,0.02,992.78,NO,0.02,0.04,0.01,0.02,0.03,0.01,4,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.02,0.06
O:CSCO220826C00054000,2022-08-22,2022-08-26,CSCO,C,54.0,76,0.01,0.01,1013.4,NO,0.01,0.02,0.01,0.02,0.01,0.01,11,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.01,0.02
O:CSCO220826C00054500,2022-08-22,2022-08-26,CSCO,C,54.5,2,0.01,0.01,1023.71,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1661140800000000000,4,Weekly,48.47,47.71,48.5,47.52,48.5,45.89,47.27,47.27,0.0233,0.01,0.02
O:CSCO220902C00041000,2022-08-29,2022-09-02,CSCO,C,41.0,18,4.69,4.77,791.3,NO,4.73,10.28,4.69,10.2,4.77,4.69,3,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,4.73,10.37
O:CSCO220902C00042000,2022-08-29,2022-09-02,CSCO,C,42.0,2,3.76,3.76,813.04,NO,3.76,8.17,3.76,8.17,3.76,3.76,1,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,3.76,8.17
O:CSCO220902C00043500,2022-08-29,2022-09-02,CSCO,C,43.5,70,2.28,2.5,845.65,NO,2.39,5.2,2.28,4.96,2.5,2.28,6,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,2.39,5.43
O:CSCO220902C00044000,2022-08-29,2022-09-02,CSCO,C,44.0,30,1.84,1.88,856.52,NO,1.82,3.97,1.77,3.85,1.88,1.77,4,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,1.82,4.09
O:CSCO220902C00045000,2022-08-29,2022-09-02,CSCO,C,45.0,183,0.97,0.98,878.26,NO,1.04,2.26,0.89,1.93,1.19,0.89,29,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,1.04,2.59
O:CSCO220902C00045500,2022-08-29,2022-09-02,CSCO,C,45.5,1190,0.66,0.67,889.13,NO,0.7,1.52,0.6,1.3,0.8,0.6,116,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.7,1.74
O:CSCO220902C00046000,2022-08-29,2022-09-02,CSCO,C,46.0,433,0.44,0.43,900.0,NO,0.43,0.93,0.35,0.76,0.51,0.35,127,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.43,1.11
O:CSCO220902C00046500,2022-08-29,2022-09-02,CSCO,C,46.5,422,0.23,0.22,910.87,NO,0.24,0.51,0.19,0.41,0.28,0.19,95,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.24,0.61
O:CSCO220902C00047000,2022-08-29,2022-09-02,CSCO,C,47.0,1081,0.12,0.1,921.74,NO,0.12,0.26,0.1,0.22,0.14,0.1,115,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.12,0.3
O:CSCO220902C00047500,2022-08-29,2022-09-02,CSCO,C,47.5,296,0.08,0.05,932.61,NO,0.06,0.14,0.05,0.11,0.08,0.05,36,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.06,0.17
O:CSCO220902C00048000,2022-08-29,2022-09-02,CSCO,C,48.0,140,0.02,0.03,943.48,NO,0.04,0.08,0.02,0.04,0.05,0.02,37,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.04,0.11
O:CSCO220902C00048500,2022-08-29,2022-09-02,CSCO,C,48.5,108,0.02,0.02,954.35,NO,0.04,0.08,0.02,0.04,0.05,0.02,11,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.04,0.11
O:CSCO220902C00049000,2022-08-29,2022-09-02,CSCO,C,49.0,174,0.03,0.01,965.22,NO,0.02,0.04,0.01,0.02,0.03,0.01,34,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.02,0.07
O:CSCO220902C00049500,2022-08-29,2022-09-02,CSCO,C,49.5,26,0.02,0.01,976.09,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.02,0.04
O:CSCO220902C00050000,2022-08-29,2022-09-02,CSCO,C,50.0,23,0.01,0.01,986.96,NO,0.01,0.02,0.01,0.02,0.01,0.01,8,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.01,0.02
O:CSCO220902C00050500,2022-08-29,2022-09-02,CSCO,C,50.5,1,0.01,0.01,997.83,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.01,0.02
O:CSCO220902C00055000,2022-08-29,2022-09-02,CSCO,C,55.0,2,0.01,0.01,1095.65,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1661745600000000000,4,Weekly,45.72,45.71,46.0,45.49,46.0,44.59,45.92,45.92,0.0233,0.01,0.02
O:CSCO220923C00037000,2022-09-19,2022-09-23,CSCO,C,37.0,1,6.05,6.05,751.75,NO,6.05,13.93,6.05,13.93,6.05,6.05,1,1663560000000000000,4,Weekly,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25,0.0256,6.05,13.93
O:CSCO220923C00041000,2022-09-19,2022-09-23,CSCO,C,41.0,8,1.96,1.96,843.83,NO,1.96,4.51,1.96,4.51,1.96,1.96,1,1663560000000000000,4,Weekly,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25,0.0256,1.96,4.51
O:CSCO220923C00041500,2022-09-19,2022-09-23,CSCO,C,41.5,15,2.03,1.8,855.34,NO,1.8,4.16,1.58,3.64,2.03,1.58,6,1663560000000000000,4,Weekly,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25,0.0256,1.8,4.67
O:CSCO220923C00042000,2022-09-19,2022-09-23,CSCO,C,42.0,1,1.25,1.25,866.85,NO,1.25,2.88,1.25,2.88,1.25,1.25,1,1663560000000000000,4,Weekly,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25,0.0256,1.25,2.88
O:CSCO220923C00042500,2022-09-19,2022-09-23,CSCO,C,42.5,36,0.94,1.06,878.36,NO,0.98,2.27,0.82,1.89,1.15,0.82,16,1663560000000000000,4,Weekly,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25,0.0256,0.98,2.65
O:CSCO220923C00043000,2022-09-19,2022-09-23,CSCO,C,43.0,661,0.56,0.71,889.87,NO,0.68,1.55,0.52,1.2,0.83,0.52,96,1663560000000000000,4,Weekly,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25,0.0256,0.68,1.91
O:CSCO220923C00043500,2022-09-19,2022-09-23,CSCO,C,43.5,256,0.4,0.44,901.38,NO,0.42,0.98,0.31,0.71,0.54,0.31,91,1663560000000000000,4,Weekly,42.9,43.3,43.44,42.76,43.44,40.66,41.25,41.25,0.0256,0.42,1.24
