ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:SPY200306C00349000,2020-03-02,2020-03-06,SPY,C,349.0,3540,0.0,0.0,12.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1583125200000000000,4,Weekly,298.21,309.09,309.16,294.46,309.16,297.46,298.78,298.78,0.02,0.0,0.0,,
O:SPY200306C00350000,2020-03-02,2020-03-06,SPY,C,350.0,1742,0.0,0.0,13.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1583125200000000000,4,Weekly,298.21,309.09,309.16,294.46,309.16,297.46,298.78,298.78,0.02,0.0,0.0,,
O:SPY200306C00351000,2020-03-02,2020-03-06,SPY,C,351.0,640,0.0,0.0,13.53,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1583125200000000000,4,Weekly,298.21,309.09,309.16,294.46,309.16,297.46,298.78,298.78,0.02,0.0,0.0,,
O:SPY200306C00352000,2020-03-02,2020-03-06,SPY,C,352.0,754,0.0,0.0,13.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1583125200000000000,4,Weekly,298.21,309.09,309.16,294.46,309.16,297.46,298.78,298.78,0.02,0.0,0.0,,
O:SPY200306C00352500,2020-03-02,2020-03-06,SPY,C,352.5,300,0.0,0.0,14.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1583125200000000000,4,Weekly,298.21,309.09,309.16,294.46,309.16,297.46,298.78,298.78,0.02,0.0,0.0,,
O:SPY200306C00353000,2020-03-02,2020-03-06,SPY,C,353.0,200,0.0,0.0,14.18,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1583125200000000000,4,Weekly,298.21,309.09,309.16,294.46,309.16,297.46,298.78,298.78,0.02,0.0,0.0,,
O:SPY200306C00357000,2020-03-02,2020-03-06,SPY,C,357.0,250,0.0,0.0,15.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1583125200000000000,4,Weekly,298.21,309.09,309.16,294.46,309.16,297.46,298.78,298.78,0.02,0.0,0.0,,
O:SPY200306C00361000,2020-03-02,2020-03-06,SPY,C,361.0,1,0.0,0.0,16.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1583125200000000000,4,Weekly,298.21,309.09,309.16,294.46,309.16,297.46,298.78,298.78,0.02,0.0,0.0,,
O:SPY200313C00218000,2020-03-09,2020-03-13,SPY,C,218.0,2,15.02,15.12,-23.29,YES,15.08,5.3,15.02,5.29,15.12,15.02,2,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,15.08,5.32,,
O:SPY200313C00225000,2020-03-09,2020-03-13,SPY,C,225.0,10,12.62,12.62,-20.83,YES,12.62,4.44,12.62,4.44,12.62,12.62,1,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,12.62,4.44,,
O:SPY200313C00227000,2020-03-09,2020-03-13,SPY,C,227.0,9,12.75,12.75,-20.12,YES,12.75,4.49,12.75,4.49,12.75,12.75,1,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,12.75,4.49,,
O:SPY200313C00228000,2020-03-09,2020-03-13,SPY,C,228.0,5,12.51,12.51,-19.77,YES,12.51,4.4,12.51,4.4,12.51,12.51,1,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,12.51,4.4,,
O:SPY200313C00229000,2020-03-09,2020-03-13,SPY,C,229.0,108,11.99,12.23,-19.42,YES,12.11,4.26,11.99,4.22,12.23,11.99,2,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,12.11,4.3,,
O:SPY200313C00230000,2020-03-09,2020-03-13,SPY,C,230.0,10,11.98,11.98,-19.07,YES,11.98,4.22,11.98,4.22,11.98,11.98,1,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,11.98,4.22,,
O:SPY200313C00232000,2020-03-09,2020-03-13,SPY,C,232.0,46,11.27,10.57,-18.36,YES,10.92,3.84,10.57,3.72,11.27,10.57,2,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,10.92,3.96,,
O:SPY200313C00233000,2020-03-09,2020-03-13,SPY,C,233.0,6,10.33,10.33,-18.01,YES,10.33,3.63,10.33,3.63,10.33,10.33,2,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,10.33,3.63,,
O:SPY200313C00240000,2020-03-09,2020-03-13,SPY,C,240.0,5,9.12,9.12,-15.55,YES,9.12,3.21,9.12,3.21,9.12,9.12,1,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,9.12,3.21,,
O:SPY200313C00243000,2020-03-09,2020-03-13,SPY,C,243.0,152,8.39,8.35,-14.49,YES,8.37,2.94,8.35,2.94,8.39,8.35,3,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,8.37,2.95,,
O:SPY200313C00245000,2020-03-09,2020-03-13,SPY,C,245.0,2,8.14,8.14,-13.79,YES,8.14,2.86,8.14,2.86,8.14,8.14,1,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,8.14,2.86,,
O:SPY200313C00246000,2020-03-09,2020-03-13,SPY,C,246.0,125,8.74,8.07,-13.44,YES,8.4,2.96,8.07,2.84,8.74,8.07,6,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,8.4,3.07,,
O:SPY200313C00247000,2020-03-09,2020-03-13,SPY,C,247.0,254,8.68,7.36,-13.09,YES,8.02,2.82,7.36,2.59,8.68,7.36,10,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,8.02,3.06,,
O:SPY200313C00248000,2020-03-09,2020-03-13,SPY,C,248.0,251,8.58,7.28,-12.73,YES,7.93,2.79,7.28,2.56,8.58,7.28,10,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,7.93,3.02,,
O:SPY200313C00249000,2020-03-09,2020-03-13,SPY,C,249.0,491,8.35,7.19,-12.38,YES,7.78,2.74,7.19,2.53,8.36,7.19,23,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,7.78,2.94,,
O:SPY200313C00250000,2020-03-09,2020-03-13,SPY,C,250.0,138,8.02,7.3,-12.03,YES,7.3,2.57,6.57,2.31,8.02,6.57,16,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,7.3,2.82,,
O:SPY200313C00251000,2020-03-09,2020-03-13,SPY,C,251.0,312,7.72,6.87,-11.68,YES,7.05,2.48,6.35,2.24,7.75,6.35,14,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,7.05,2.73,,
O:SPY200313C00252000,2020-03-09,2020-03-13,SPY,C,252.0,175,7.4,6.32,-11.33,YES,6.95,2.45,6.32,2.22,7.58,6.32,12,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,6.95,2.67,,
O:SPY200313C00253000,2020-03-09,2020-03-13,SPY,C,253.0,210,7.01,6.44,-10.98,YES,6.78,2.39,6.22,2.19,7.35,6.22,19,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,6.78,2.59,,
O:SPY200313C00254000,2020-03-09,2020-03-13,SPY,C,254.0,153,7.3,5.98,-10.62,YES,6.64,2.34,5.98,2.1,7.3,5.98,11,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,6.64,2.57,,
O:SPY200313C00255000,2020-03-09,2020-03-13,SPY,C,255.0,330,6.14,6.08,-10.27,YES,6.44,2.27,5.64,1.98,7.25,5.64,26,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,6.44,2.55,,
O:SPY200313C00256000,2020-03-09,2020-03-13,SPY,C,256.0,510,6.42,5.4,-9.92,YES,6.27,2.21,5.32,1.87,7.22,5.32,31,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,6.27,2.54,,
O:SPY200313C00257000,2020-03-09,2020-03-13,SPY,C,257.0,254,6.22,5.18,-9.57,YES,6.0,2.11,5.08,1.79,6.92,5.08,28,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,6.0,2.43,,
O:SPY200313C00258000,2020-03-09,2020-03-13,SPY,C,258.0,416,6.16,5.12,-9.22,YES,5.84,2.06,4.91,1.73,6.77,4.91,39,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,5.84,2.38,,
O:SPY200313C00259000,2020-03-09,2020-03-13,SPY,C,259.0,333,5.84,4.89,-8.86,YES,5.6,1.97,4.67,1.64,6.52,4.67,50,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,5.6,2.3,,
O:SPY200313C00260000,2020-03-09,2020-03-13,SPY,C,260.0,462,4.85,4.73,-8.51,YES,5.44,1.92,4.55,1.6,6.34,4.55,84,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,5.44,2.23,,
O:SPY200313C00261000,2020-03-09,2020-03-13,SPY,C,261.0,627,5.92,4.28,-8.16,YES,5.24,1.84,4.28,1.51,6.2,4.28,54,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,5.24,2.18,,
O:SPY200313C00262000,2020-03-09,2020-03-13,SPY,C,262.0,1111,5.71,4.37,-7.81,YES,5.11,1.8,4.24,1.49,5.98,4.24,106,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,5.11,2.11,,
O:SPY200313C00263000,2020-03-09,2020-03-13,SPY,C,263.0,532,5.48,3.9,-7.46,YES,4.83,1.7,3.9,1.37,5.76,3.9,73,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,4.83,2.03,,
O:SPY200313C00264000,2020-03-09,2020-03-13,SPY,C,264.0,769,4.68,4.45,-7.1,YES,4.76,1.67,3.96,1.4,5.55,3.96,83,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,4.76,1.95,,
O:SPY200313C00265000,2020-03-09,2020-03-13,SPY,C,265.0,918,4.67,3.75,-6.75,YES,4.51,1.59,3.62,1.28,5.4,3.62,121,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,4.51,1.9,,
O:SPY200313C00266000,2020-03-09,2020-03-13,SPY,C,266.0,1075,5.01,3.47,-6.4,YES,4.29,1.51,3.37,1.18,5.21,3.37,125,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,4.29,1.83,,
O:SPY200313C00267000,2020-03-09,2020-03-13,SPY,C,267.0,875,4.88,3.2,-6.05,YES,4.1,1.44,3.2,1.13,5.0,3.2,105,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,4.1,1.76,,
O:SPY200313C00268000,2020-03-09,2020-03-13,SPY,C,268.0,630,4.54,3.3,-5.7,YES,3.93,1.38,3.06,1.08,4.8,3.06,95,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,3.93,1.69,,
O:SPY200313C00269000,2020-03-09,2020-03-13,SPY,C,269.0,999,4.25,3.13,-5.35,YES,3.75,1.32,2.9,1.02,4.61,2.9,109,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,3.75,1.62,,
O:SPY200313C00270000,2020-03-09,2020-03-13,SPY,C,270.0,1909,3.02,2.97,-4.99,YES,3.59,1.26,2.77,0.97,4.42,2.77,258,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,3.59,1.56,,
O:SPY200313C00271000,2020-03-09,2020-03-13,SPY,C,271.0,1067,3.48,2.75,-4.64,YES,3.42,1.21,2.69,0.95,4.16,2.69,103,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,3.42,1.46,,
O:SPY200313C00272000,2020-03-09,2020-03-13,SPY,C,272.0,969,3.38,2.61,-4.29,NO,3.28,1.15,2.59,0.91,3.97,2.59,131,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,3.28,1.4,,
O:SPY200313C00273000,2020-03-09,2020-03-13,SPY,C,273.0,1473,3.06,2.44,-3.94,NO,3.0,1.06,2.25,0.79,3.75,2.25,151,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,3.0,1.32,,
O:SPY200313C00274000,2020-03-09,2020-03-13,SPY,C,274.0,4119,2.96,2.31,-3.59,NO,2.86,1.01,2.11,0.74,3.62,2.11,164,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,2.86,1.27,,
O:SPY200313C00275000,2020-03-09,2020-03-13,SPY,C,275.0,6758,2.1,2.26,-3.23,NO,2.73,0.96,1.98,0.7,3.47,1.98,603,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,2.73,1.22,,
O:SPY200313C00276000,2020-03-09,2020-03-13,SPY,C,276.0,1953,4.11,2.12,-2.88,NO,3.07,1.08,1.82,0.64,4.32,1.82,412,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,3.07,1.52,,
O:SPY200313C00277000,2020-03-09,2020-03-13,SPY,C,277.0,4771,3.0,1.97,-2.53,NO,2.43,0.85,1.74,0.61,3.12,1.74,589,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,2.43,1.1,,
O:SPY200313C00277500,2020-03-09,2020-03-13,SPY,C,277.5,1881,2.53,1.73,-2.35,NO,2.36,0.83,1.62,0.57,3.1,1.62,279,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,2.36,1.09,,
O:SPY200313C00278000,2020-03-09,2020-03-13,SPY,C,278.0,3474,2.01,1.8,-2.18,NO,2.25,0.79,1.56,0.55,2.94,1.56,393,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,2.25,1.04,,
O:SPY200313C00279000,2020-03-09,2020-03-13,SPY,C,279.0,3856,5.15,1.69,-1.83,NO,3.35,1.18,1.53,0.54,5.16,1.53,500,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,3.35,1.82,,
O:SPY200313C00280000,2020-03-09,2020-03-13,SPY,C,280.0,21665,1.75,1.55,-1.47,NO,2.48,0.87,1.33,0.47,3.64,1.33,2583,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,2.48,1.28,,
O:SPY200313C00281000,2020-03-09,2020-03-13,SPY,C,281.0,6278,1.96,1.42,-1.12,NO,1.86,0.65,1.27,0.45,2.44,1.27,705,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.86,0.86,,
O:SPY200313C00282000,2020-03-09,2020-03-13,SPY,C,282.0,5285,1.63,1.3,-0.77,NO,1.7,0.6,1.12,0.39,2.28,1.12,814,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.7,0.8,,
O:SPY200313C00282500,2020-03-09,2020-03-13,SPY,C,282.5,2803,1.82,1.26,-0.59,NO,1.69,0.59,1.16,0.41,2.22,1.16,330,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.69,0.78,,
O:SPY200313C00283000,2020-03-09,2020-03-13,SPY,C,283.0,3111,1.68,1.16,-0.42,NO,1.6,0.56,1.04,0.37,2.15,1.04,531,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.6,0.76,0.06989165626432103,0.7256825226871699
O:SPY200313C00284000,2020-03-09,2020-03-13,SPY,C,284.0,3876,0.92,1.13,-0.07,NO,1.47,0.52,0.92,0.33,2.01,0.92,581,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.47,0.71,0.0842,0.5384
O:SPY200313C00285000,2020-03-09,2020-03-13,SPY,C,285.0,18301,2.08,1.04,0.29,NO,1.46,0.52,0.85,0.3,2.08,0.85,2175,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.46,0.73,0.1163,0.4122
O:SPY200313C00286000,2020-03-09,2020-03-13,SPY,C,286.0,2523,1.41,0.91,0.64,NO,1.26,0.44,0.8,0.28,1.73,0.8,425,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.26,0.61,0.1375,0.3325
O:SPY200313C00287000,2020-03-09,2020-03-13,SPY,C,287.0,3989,1.78,0.86,0.99,NO,1.38,0.49,0.71,0.25,2.05,0.71,431,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.38,0.72,0.1619,0.2823
O:SPY200313C00287500,2020-03-09,2020-03-13,SPY,C,287.5,1772,1.34,0.78,1.16,NO,1.62,0.57,0.66,0.23,2.58,0.66,306,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.62,0.91,0.1674,0.2555
O:SPY200313C00288000,2020-03-09,2020-03-13,SPY,C,288.0,4023,1.18,0.63,1.34,NO,1.02,0.36,0.62,0.22,1.42,0.62,534,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.02,0.5,0.164,0.2202
O:SPY200313C00289000,2020-03-09,2020-03-13,SPY,C,289.0,3312,0.01,0.64,1.69,NO,0.68,0.24,0.01,0.0,1.34,0.01,468,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.68,0.47,0.1892,0.1988
O:SPY200313C00290000,2020-03-09,2020-03-13,SPY,C,290.0,17951,1.08,0.62,2.04,NO,1.78,0.62,0.48,0.17,3.06,0.48,2549,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.78,1.08,0.2098,0.1782
O:SPY200313C00291000,2020-03-09,2020-03-13,SPY,C,291.0,4765,1.0,0.54,2.4,NO,0.77,0.27,0.44,0.15,1.1,0.44,534,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.77,0.39,0.2211,0.1526
O:SPY200313C00292000,2020-03-09,2020-03-13,SPY,C,292.0,3273,0.53,0.44,2.75,NO,0.96,0.34,0.39,0.14,1.53,0.39,488,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.96,0.54,0.2268,0.1262
O:SPY200313C00292500,2020-03-09,2020-03-13,SPY,C,292.5,5115,0.73,0.43,2.92,NO,0.65,0.23,0.36,0.13,0.94,0.36,413,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.65,0.33,0.2351,0.1201
O:SPY200313C00293000,2020-03-09,2020-03-13,SPY,C,293.0,3411,0.52,0.41,3.1,NO,1.43,0.5,0.32,0.11,2.54,0.32,481,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,1.43,0.89,0.2415,0.1128
O:SPY200313C00294000,2020-03-09,2020-03-13,SPY,C,294.0,3017,0.5,0.36,3.45,NO,0.49,0.17,0.19,0.07,0.8,0.19,530,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.49,0.28,0.2513,0.0977
O:SPY200313C00295000,2020-03-09,2020-03-13,SPY,C,295.0,9546,0.44,0.32,3.8,NO,0.47,0.16,0.21,0.07,0.72,0.21,1658,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.47,0.26,0.2615,0.0854
O:SPY200313C00296000,2020-03-09,2020-03-13,SPY,C,296.0,3451,0.47,0.24,4.16,NO,0.42,0.15,0.21,0.07,0.62,0.21,476,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.42,0.22,0.2606,0.067
O:SPY200313C00297000,2020-03-09,2020-03-13,SPY,C,297.0,3964,0.25,0.22,4.51,NO,0.3,0.11,0.05,0.02,0.56,0.05,489,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.3,0.2,0.2718,0.0598
O:SPY200313C00297500,2020-03-09,2020-03-13,SPY,C,297.5,1684,0.18,0.21,4.68,NO,0.34,0.12,0.18,0.06,0.5,0.18,223,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.34,0.18,0.2771,0.0565
O:SPY200313C00298000,2020-03-09,2020-03-13,SPY,C,298.0,1463,0.38,0.18,4.86,NO,0.26,0.09,0.04,0.01,0.49,0.04,277,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.26,0.17,0.276,0.0496
O:SPY200313C00299000,2020-03-09,2020-03-13,SPY,C,299.0,2726,0.31,0.15,5.21,NO,0.27,0.1,0.05,0.02,0.5,0.05,327,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.27,0.18,0.2812,0.0415
O:SPY200313C00300000,2020-03-09,2020-03-13,SPY,C,300.0,64682,0.22,0.15,5.56,NO,0.49,0.17,0.11,0.04,0.88,0.11,3391,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.49,0.31,0.296,0.0396
O:SPY200313C00301000,2020-03-09,2020-03-13,SPY,C,301.0,3126,0.0,0.1,5.92,NO,0.42,0.15,0.0,0.0,0.83,0.0,357,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.42,0.29,0.2891,0.0283
O:SPY200313C00302000,2020-03-09,2020-03-13,SPY,C,302.0,5010,0.22,0.12,6.27,NO,0.17,0.06,0.04,0.01,0.29,0.04,547,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.17,0.1,0.3125,0.0309
O:SPY200313C00302500,2020-03-09,2020-03-13,SPY,C,302.5,1027,0.18,0.1,6.44,NO,0.18,0.06,0.08,0.03,0.29,0.08,204,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.18,0.1,0.3097,0.0265
O:SPY200313C00303000,2020-03-09,2020-03-13,SPY,C,303.0,1492,0.17,0.1,6.62,NO,0.17,0.06,0.07,0.02,0.26,0.07,413,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.17,0.09,0.3165,0.0259
O:SPY200313C00304000,2020-03-09,2020-03-13,SPY,C,304.0,2858,0.14,0.08,6.97,NO,0.22,0.08,0.01,0.0,0.43,0.01,391,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.22,0.15,0.3185,0.0211
O:SPY200313C00305000,2020-03-09,2020-03-13,SPY,C,305.0,7110,0.01,0.07,7.32,NO,0.16,0.06,0.01,0.0,0.31,0.01,844,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.16,0.11,0.3248,0.0184
O:SPY200313C00306000,2020-03-09,2020-03-13,SPY,C,306.0,24917,0.0,0.06,7.67,NO,0.21,0.07,0.0,0.0,0.42,0.0,437,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.21,0.15,0.33,0.0157
O:SPY200313C00307000,2020-03-09,2020-03-13,SPY,C,307.0,4542,0.02,0.05,8.03,NO,0.16,0.06,0.02,0.01,0.3,0.02,288,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.16,0.11,0.3338,0.0132
O:SPY200313C00307500,2020-03-09,2020-03-13,SPY,C,307.5,942,0.25,0.05,8.2,NO,0.14,0.05,0.04,0.01,0.25,0.04,175,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.14,0.09,0.3399,0.013
O:SPY200313C00308000,2020-03-09,2020-03-13,SPY,C,308.0,1266,1.33,0.04,8.38,NO,0.67,0.24,0.01,0.0,1.33,0.01,217,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.67,0.47,0.3357,0.0107
O:SPY200313C00309000,2020-03-09,2020-03-13,SPY,C,309.0,1075,0.02,0.04,8.73,NO,0.11,0.04,0.0,0.0,0.21,0.0,172,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.11,0.07,0.3474,0.0103
O:SPY200313C00310000,2020-03-09,2020-03-13,SPY,C,310.0,7230,0.0,0.04,9.08,NO,0.06,0.02,0.0,0.0,0.12,0.0,785,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.06,0.04,0.359,0.01
O:SPY200313C00311000,2020-03-09,2020-03-13,SPY,C,311.0,1815,0.1,0.02,9.43,NO,0.1,0.03,0.01,0.0,0.18,0.01,270,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.1,0.07,0.3409,0.0056
O:SPY200313C00312000,2020-03-09,2020-03-13,SPY,C,312.0,3599,0.1,0.03,9.79,NO,0.05,0.02,0.01,0.0,0.1,0.01,477,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.05,0.03,0.3686,0.0075
O:SPY200313C00312500,2020-03-09,2020-03-13,SPY,C,312.5,551,0.0,0.04,9.96,NO,0.04,0.01,0.0,0.0,0.08,0.0,114,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.04,0.03,0.3877,0.0093
O:SPY200313C00313000,2020-03-09,2020-03-13,SPY,C,313.0,851,0.06,0.02,10.14,NO,0.04,0.02,0.02,0.01,0.07,0.02,146,1583726400000000000,4,Weekly,275.3,274.23,284.19,273.45,284.19,269.32,271.48,271.48,0.02,0.04,0.03,0.3623,0.0052
