ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:QCOM180928C00070000,2018-09-24,2018-09-28,QCOM,C,700.0,46,3.4,3.8,947.87,NO,3.58,4.84,3.35,4.54,3.8,3.35,8,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,3.58,5.15
O:QCOM180928C00070500,2018-09-24,2018-09-28,QCOM,C,705.0,6,2.98,3.3,954.64,NO,3.14,4.25,2.98,4.04,3.3,2.98,2,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,3.14,4.47
O:QCOM180928C00072000,2018-09-24,2018-09-28,QCOM,C,720.0,24,1.73,2.04,974.95,NO,1.88,2.55,1.73,2.34,2.04,1.73,6,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,1.88,2.76
O:QCOM180928C00073000,2018-09-24,2018-09-28,QCOM,C,730.0,323,0.99,1.27,988.49,NO,1.08,1.47,0.88,1.19,1.29,0.88,26,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,1.08,1.75
O:QCOM180928C00073500,2018-09-24,2018-09-28,QCOM,C,735.0,274,0.97,0.88,995.26,NO,0.83,1.12,0.65,0.88,1.01,0.65,65,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,0.83,1.37
O:QCOM180928C00074000,2018-09-24,2018-09-28,QCOM,C,740.0,178,0.82,0.63,1002.03,NO,0.67,0.91,0.52,0.7,0.82,0.52,27,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,0.67,1.11
O:QCOM180928C00074500,2018-09-24,2018-09-28,QCOM,C,745.0,72,0.55,0.45,1008.8,NO,0.46,0.63,0.38,0.51,0.55,0.38,11,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,0.46,0.74
O:QCOM180928C00075000,2018-09-24,2018-09-28,QCOM,C,750.0,385,0.3,0.34,1015.57,NO,0.34,0.46,0.25,0.34,0.43,0.25,42,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,0.34,0.58
O:QCOM180928C00076000,2018-09-24,2018-09-28,QCOM,C,760.0,331,0.25,0.2,1029.11,NO,0.19,0.26,0.13,0.18,0.25,0.13,29,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,0.19,0.34
O:QCOM180928C00077000,2018-09-24,2018-09-28,QCOM,C,770.0,16,0.09,0.11,1042.65,NO,0.1,0.14,0.09,0.12,0.11,0.09,5,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,0.1,0.15
O:QCOM180928C00078000,2018-09-24,2018-09-28,QCOM,C,780.0,103,0.08,0.03,1056.19,NO,0.06,0.08,0.03,0.04,0.09,0.03,45,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,0.06,0.12
O:QCOM180928C00080000,2018-09-24,2018-09-28,QCOM,C,800.0,2,0.03,0.03,1083.28,NO,0.03,0.04,0.03,0.04,0.03,0.03,1,1537761600000000000,4,Weekly,73.08,73.58,73.85,72.8,73.85,72.03,73.26,73.26,0.0195,0.03,0.04
O:QCOM181005C00067000,2018-10-01,2018-10-05,QCOM,C,670.0,1,5.0,5.0,912.43,NO,5.0,6.81,5.0,6.81,5.0,5.0,1,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,5.0,6.81
O:QCOM181005C00068000,2018-10-01,2018-10-05,QCOM,C,680.0,92,5.2,5.1,926.05,NO,5.2,7.08,5.1,6.95,5.3,5.1,21,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,5.2,7.22
O:QCOM181005C00069000,2018-10-01,2018-10-05,QCOM,C,690.0,1,4.3,4.3,939.67,NO,4.3,5.86,4.3,5.86,4.3,4.3,1,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,4.3,5.86
O:QCOM181005C00070000,2018-10-01,2018-10-05,QCOM,C,700.0,3,3.3,3.3,953.29,NO,3.3,4.49,3.3,4.49,3.3,3.3,1,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,3.3,4.49
O:QCOM181005C00070500,2018-10-01,2018-10-05,QCOM,C,705.0,13,1.97,2.81,960.1,NO,2.39,3.25,1.97,2.68,2.81,1.97,3,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,2.39,3.83
O:QCOM181005C00071000,2018-10-01,2018-10-05,QCOM,C,710.0,29,2.05,2.04,966.91,NO,2.1,2.87,1.91,2.6,2.3,1.91,7,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,2.1,3.13
O:QCOM181005C00071500,2018-10-01,2018-10-05,QCOM,C,715.0,50,1.9,1.9,973.72,NO,1.9,2.59,1.9,2.59,1.9,1.9,1,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,1.9,2.59
O:QCOM181005C00072000,2018-10-01,2018-10-05,QCOM,C,720.0,276,0.98,1.47,980.53,NO,1.23,1.68,0.98,1.33,1.48,0.98,12,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,1.23,2.02
O:QCOM181005C00072500,2018-10-01,2018-10-05,QCOM,C,725.0,1080,0.76,0.75,987.33,NO,1.01,1.38,0.75,1.02,1.27,0.75,74,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,1.01,1.73
O:QCOM181005C00073000,2018-10-01,2018-10-05,QCOM,C,730.0,638,0.7,0.66,994.14,NO,0.76,1.03,0.58,0.79,0.94,0.58,92,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.76,1.28
O:QCOM181005C00073500,2018-10-01,2018-10-05,QCOM,C,735.0,209,0.35,0.35,1000.95,NO,0.54,0.74,0.35,0.48,0.74,0.35,31,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.54,1.01
O:QCOM181005C00074000,2018-10-01,2018-10-05,QCOM,C,740.0,369,0.45,0.22,1007.76,NO,0.36,0.49,0.22,0.3,0.5,0.22,45,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.36,0.68
O:QCOM181005C00074500,2018-10-01,2018-10-05,QCOM,C,745.0,74,0.33,0.25,1014.57,NO,0.3,0.4,0.25,0.34,0.34,0.25,16,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.3,0.46
O:QCOM181005C00075000,2018-10-01,2018-10-05,QCOM,C,750.0,675,0.22,0.11,1021.38,NO,0.18,0.24,0.11,0.15,0.24,0.11,38,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.18,0.33
O:QCOM181005C00076000,2018-10-01,2018-10-05,QCOM,C,760.0,30,0.25,0.05,1035.0,NO,0.15,0.2,0.05,0.07,0.25,0.05,8,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.15,0.34
O:QCOM181005C00077000,2018-10-01,2018-10-05,QCOM,C,770.0,8,0.05,0.04,1048.62,NO,0.04,0.06,0.04,0.05,0.05,0.04,2,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.04,0.07
O:QCOM181005C00080000,2018-10-01,2018-10-05,QCOM,C,800.0,20,0.02,0.02,1089.47,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1538366400000000000,4,Weekly,72.46,72.6,73.43,72.1,73.43,71.21,72.66,72.66,0.0219,0.02,0.03
O:QCOM181012C00064500,2018-10-08,2018-10-12,QCOM,C,645.0,2,6.25,6.2,900.84,NO,6.22,8.69,6.2,8.66,6.25,6.2,2,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,6.22,8.73
O:QCOM181012C00065000,2018-10-08,2018-10-12,QCOM,C,650.0,30,5.9,5.6,907.82,NO,5.75,8.03,5.6,7.82,5.9,5.6,5,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,5.75,8.24
O:QCOM181012C00065500,2018-10-08,2018-10-12,QCOM,C,655.0,1,5.25,5.25,914.8,NO,5.25,7.33,5.25,7.33,5.25,5.25,1,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,5.25,7.33
O:QCOM181012C00069500,2018-10-08,2018-10-12,QCOM,C,695.0,2,1.9,1.9,970.67,NO,1.9,2.65,1.9,2.65,1.9,1.9,1,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,1.9,2.65
O:QCOM181012C00070000,2018-10-08,2018-10-12,QCOM,C,700.0,6,1.6,1.45,977.65,NO,1.52,2.13,1.45,2.03,1.6,1.45,2,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,1.52,2.23
O:QCOM181012C00070500,2018-10-08,2018-10-12,QCOM,C,705.0,28,1.33,1.33,984.64,NO,1.33,1.86,1.33,1.86,1.33,1.33,1,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,1.33,1.86
O:QCOM181012C00071000,2018-10-08,2018-10-12,QCOM,C,710.0,160,0.77,0.78,991.62,NO,0.91,1.27,0.72,1.01,1.1,0.72,22,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.91,1.54
O:QCOM181012C00071500,2018-10-08,2018-10-12,QCOM,C,715.0,34,0.75,0.61,998.6,NO,0.72,1.01,0.57,0.8,0.87,0.57,9,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.72,1.22
O:QCOM181012C00072000,2018-10-08,2018-10-12,QCOM,C,720.0,49,0.54,0.44,1005.59,NO,0.5,0.71,0.37,0.52,0.64,0.37,14,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.5,0.89
O:QCOM181012C00072500,2018-10-08,2018-10-12,QCOM,C,725.0,86,0.34,0.26,1012.57,NO,0.35,0.49,0.26,0.36,0.44,0.26,16,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.35,0.61
O:QCOM181012C00073000,2018-10-08,2018-10-12,QCOM,C,730.0,446,0.25,0.2,1019.55,NO,0.24,0.34,0.15,0.21,0.33,0.15,40,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.24,0.46
O:QCOM181012C00073500,2018-10-08,2018-10-12,QCOM,C,735.0,162,0.17,0.15,1026.54,NO,0.17,0.24,0.13,0.18,0.21,0.13,20,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.17,0.29
O:QCOM181012C00074000,2018-10-08,2018-10-12,QCOM,C,740.0,202,0.12,0.09,1033.52,NO,0.11,0.16,0.08,0.11,0.15,0.08,14,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.11,0.21
O:QCOM181012C00074500,2018-10-08,2018-10-12,QCOM,C,745.0,148,0.08,0.06,1040.5,NO,0.08,0.11,0.06,0.08,0.1,0.06,10,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.08,0.14
O:QCOM181012C00075000,2018-10-08,2018-10-12,QCOM,C,750.0,95,0.05,0.05,1047.49,NO,0.06,0.08,0.04,0.06,0.07,0.04,13,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.06,0.1
O:QCOM181012C00076000,2018-10-08,2018-10-12,QCOM,C,760.0,1,0.04,0.04,1061.45,NO,0.04,0.06,0.04,0.06,0.04,0.04,1,1538971200000000000,4,Weekly,70.78,70.93,71.6,70.56,71.6,64.29,65.65,65.65,0.0219,0.04,0.06
O:QCOM181026C00060000,2018-10-22,2018-10-26,QCOM,C,600.0,15,6.5,6.5,900.9,NO,6.5,9.76,6.5,9.76,6.5,6.5,1,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,6.5,9.76
O:QCOM181026C00063000,2018-10-22,2018-10-26,QCOM,C,630.0,3,3.1,3.1,945.95,NO,3.1,4.65,3.1,4.65,3.1,3.1,3,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,3.1,4.65
O:QCOM181026C00064500,2018-10-22,2018-10-26,QCOM,C,645.0,10,1.6,1.6,968.47,NO,1.6,2.4,1.6,2.4,1.6,1.6,1,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,1.6,2.4
O:QCOM181026C00065000,2018-10-22,2018-10-26,QCOM,C,650.0,9,1.85,1.71,975.98,NO,1.78,2.67,1.71,2.57,1.85,1.71,4,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,1.78,2.78
O:QCOM181026C00065500,2018-10-22,2018-10-26,QCOM,C,655.0,43,1.31,1.41,983.48,NO,1.24,1.86,0.98,1.47,1.5,0.98,11,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,1.24,2.25
O:QCOM181026C00066000,2018-10-22,2018-10-26,QCOM,C,660.0,152,0.93,1.25,990.99,NO,1.0,1.5,0.75,1.13,1.25,0.75,27,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,1.0,1.88
O:QCOM181026C00066500,2018-10-22,2018-10-26,QCOM,C,665.0,813,0.6,0.88,998.5,NO,0.74,1.11,0.58,0.87,0.9,0.58,52,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.74,1.35
O:QCOM181026C00067000,2018-10-22,2018-10-26,QCOM,C,670.0,294,0.5,0.62,1006.01,NO,0.57,0.85,0.45,0.68,0.68,0.45,55,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.57,1.02
O:QCOM181026C00067500,2018-10-22,2018-10-26,QCOM,C,675.0,245,0.43,0.5,1013.51,NO,0.45,0.68,0.36,0.54,0.54,0.36,29,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.45,0.81
O:QCOM181026C00068000,2018-10-22,2018-10-26,QCOM,C,680.0,293,0.31,0.36,1021.02,NO,0.3,0.46,0.25,0.38,0.36,0.25,37,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.3,0.54
O:QCOM181026C00068500,2018-10-22,2018-10-26,QCOM,C,685.0,7,0.2,0.25,1028.53,NO,0.22,0.33,0.19,0.29,0.25,0.19,6,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.22,0.38
O:QCOM181026C00069000,2018-10-22,2018-10-26,QCOM,C,690.0,244,0.15,0.2,1036.04,NO,0.18,0.28,0.15,0.23,0.22,0.15,11,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.18,0.33
O:QCOM181026C00069500,2018-10-22,2018-10-26,QCOM,C,695.0,201,0.15,0.15,1043.54,NO,0.15,0.23,0.15,0.23,0.15,0.15,8,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.15,0.23
O:QCOM181026C00070000,2018-10-22,2018-10-26,QCOM,C,700.0,784,0.09,0.12,1051.05,NO,0.12,0.18,0.09,0.14,0.15,0.09,89,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.12,0.23
O:QCOM181026C00070500,2018-10-22,2018-10-26,QCOM,C,705.0,7,0.07,0.07,1058.56,NO,0.07,0.11,0.07,0.11,0.07,0.07,1,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.07,0.11
O:QCOM181026C00071000,2018-10-22,2018-10-26,QCOM,C,710.0,200,0.08,0.08,1066.07,NO,0.08,0.12,0.08,0.12,0.08,0.08,7,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.08,0.12
O:QCOM181026C00072000,2018-10-22,2018-10-26,QCOM,C,720.0,10,0.06,0.06,1081.08,NO,0.06,0.09,0.06,0.09,0.06,0.06,1,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.06,0.09
O:QCOM181026C00073000,2018-10-22,2018-10-26,QCOM,C,730.0,39,0.03,0.04,1096.1,NO,0.04,0.05,0.03,0.05,0.04,0.03,2,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.04,0.06
O:QCOM181026C00076000,2018-10-22,2018-10-26,QCOM,C,760.0,3,0.02,0.02,1141.14,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1540180800000000000,4,Weekly,65.69,66.12,66.6,65.22,66.6,62.48,63.64,63.64,0.0219,0.02,0.03
O:QCOM181102C00059500,2018-10-29,2018-11-02,QCOM,C,595.0,15,3.15,3.15,934.21,NO,3.15,4.95,3.15,4.95,3.15,3.15,3,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,3.15,4.95
O:QCOM181102C00060500,2018-10-29,2018-11-02,QCOM,C,605.0,37,2.83,2.18,949.91,NO,2.5,3.93,2.18,3.42,2.83,2.18,4,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,2.5,4.44
O:QCOM181102C00061000,2018-10-29,2018-11-02,QCOM,C,610.0,20,2.53,2.51,957.76,NO,2.52,3.96,2.51,3.94,2.53,2.51,2,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,2.52,3.97
O:QCOM181102C00061500,2018-10-29,2018-11-02,QCOM,C,615.0,30,2.11,1.36,965.61,NO,1.74,2.72,1.36,2.14,2.11,1.36,6,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,1.74,3.31
O:QCOM181102C00062000,2018-10-29,2018-11-02,QCOM,C,620.0,110,1.86,1.21,973.47,NO,1.46,2.28,1.05,1.65,1.86,1.05,17,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,1.46,2.92
O:QCOM181102C00062500,2018-10-29,2018-11-02,QCOM,C,625.0,99,1.51,1.02,981.32,NO,1.26,1.99,1.02,1.6,1.51,1.02,38,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,1.26,2.37
O:QCOM181102C00063000,2018-10-29,2018-11-02,QCOM,C,630.0,92,1.25,0.65,989.17,NO,1.0,1.57,0.65,1.02,1.35,0.65,38,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,1.0,2.12
O:QCOM181102C00063500,2018-10-29,2018-11-02,QCOM,C,635.0,176,0.95,0.6,997.02,NO,0.9,1.42,0.51,0.8,1.3,0.51,35,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.9,2.04
O:QCOM181102C00064000,2018-10-29,2018-11-02,QCOM,C,640.0,332,0.98,0.51,1004.87,NO,0.69,1.08,0.4,0.63,0.98,0.4,39,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.69,1.54
O:QCOM181102C00064500,2018-10-29,2018-11-02,QCOM,C,645.0,62,0.55,0.42,1012.72,NO,0.48,0.76,0.41,0.64,0.56,0.41,8,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.48,0.88
O:QCOM181102C00065000,2018-10-29,2018-11-02,QCOM,C,650.0,229,0.46,0.2,1020.57,NO,0.35,0.55,0.2,0.31,0.5,0.2,39,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.35,0.79
O:QCOM181102C00065500,2018-10-29,2018-11-02,QCOM,C,655.0,542,0.34,0.2,1028.42,NO,0.26,0.4,0.17,0.27,0.34,0.17,35,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.26,0.53
O:QCOM181102C00066000,2018-10-29,2018-11-02,QCOM,C,660.0,546,0.27,0.16,1036.27,NO,0.2,0.31,0.12,0.19,0.27,0.12,76,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.2,0.42
O:QCOM181102C00066500,2018-10-29,2018-11-02,QCOM,C,665.0,38,0.16,0.11,1044.12,NO,0.13,0.2,0.1,0.16,0.16,0.1,15,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.13,0.25
O:QCOM181102C00067000,2018-10-29,2018-11-02,QCOM,C,670.0,94,0.14,0.1,1051.97,NO,0.11,0.17,0.07,0.11,0.15,0.07,34,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.11,0.24
O:QCOM181102C00067500,2018-10-29,2018-11-02,QCOM,C,675.0,10,0.11,0.08,1059.82,NO,0.1,0.15,0.08,0.13,0.11,0.08,6,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.1,0.17
O:QCOM181102C00068000,2018-10-29,2018-11-02,QCOM,C,680.0,61,0.07,0.06,1067.67,NO,0.06,0.1,0.06,0.09,0.07,0.06,3,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.06,0.11
O:QCOM181102C00068500,2018-10-29,2018-11-02,QCOM,C,685.0,28,0.02,0.02,1075.52,NO,0.02,0.03,0.02,0.03,0.02,0.02,6,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.02,0.03
O:QCOM181102C00069000,2018-10-29,2018-11-02,QCOM,C,690.0,27,0.05,0.02,1083.37,NO,0.04,0.05,0.02,0.03,0.05,0.02,4,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.04,0.08
O:QCOM181102C00070000,2018-10-29,2018-11-02,QCOM,C,700.0,23,0.01,0.05,1099.07,NO,0.03,0.05,0.01,0.02,0.05,0.01,4,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.03,0.08
O:QCOM181102C00071000,2018-10-29,2018-11-02,QCOM,C,710.0,1,0.04,0.04,1114.77,NO,0.04,0.06,0.04,0.06,0.04,0.04,1,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.04,0.06
O:QCOM181102C00073000,2018-10-29,2018-11-02,QCOM,C,730.0,1,0.03,0.03,1146.18,NO,0.03,0.05,0.03,0.05,0.03,0.03,1,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.03,0.05
O:QCOM181102C00074000,2018-10-29,2018-11-02,QCOM,C,740.0,1,0.02,0.02,1161.88,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.02,0.03
O:QCOM181102C00078000,2018-10-29,2018-11-02,QCOM,C,780.0,57,0.02,0.02,1224.68,NO,0.02,0.03,0.02,0.03,0.02,0.02,29,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.02,0.03
O:QCOM181102C00080000,2018-10-29,2018-11-02,QCOM,C,800.0,26,0.02,0.02,1256.08,NO,0.02,0.03,0.02,0.03,0.02,0.02,22,1540785600000000000,4,Weekly,63.5,62.17,63.69,61.27,63.69,63.33,63.96,63.96,0.0219,0.02,0.03
O:QCOM181109C00062000,2018-11-05,2018-11-09,QCOM,C,620.0,27,2.76,2.73,971.75,NO,2.74,4.3,2.72,4.26,2.77,2.72,6,1541394000000000000,4,Weekly,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,2.74,4.34
O:QCOM181109C00062500,2018-11-05,2018-11-09,QCOM,C,625.0,39,2.59,2.4,979.59,NO,2.5,3.91,2.4,3.76,2.59,2.4,12,1541394000000000000,4,Weekly,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,2.5,4.06
O:QCOM181109C00063000,2018-11-05,2018-11-09,QCOM,C,630.0,131,2.28,2.28,987.43,NO,2.22,3.47,2.02,3.17,2.41,2.02,31,1541394000000000000,4,Weekly,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,2.22,3.78
O:QCOM181109C00063500,2018-11-05,2018-11-09,QCOM,C,635.0,209,1.91,2.1,995.27,NO,2.0,3.13,1.85,2.9,2.14,1.85,47,1541394000000000000,4,Weekly,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,2.0,3.35
O:QCOM181109C00064000,2018-11-05,2018-11-09,QCOM,C,640.0,209,1.72,1.72,1003.1,NO,1.72,2.7,1.55,2.43,1.89,1.55,26,1541394000000000000,4,Weekly,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,1.72,2.96
O:QCOM181109C00064500,2018-11-05,2018-11-09,QCOM,C,645.0,67,1.5,1.54,1010.94,NO,1.44,2.26,1.29,2.02,1.6,1.29,13,1541394000000000000,4,Weekly,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,1.44,2.51
O:QCOM181109C00065000,2018-11-05,2018-11-09,QCOM,C,650.0,454,1.26,1.27,1018.78,NO,1.25,1.97,1.09,1.71,1.42,1.09,64,1541394000000000000,4,Weekly,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,1.25,2.23
O:QCOM181109C00065500,2018-11-05,2018-11-09,QCOM,C,655.0,65,1.09,1.21,1026.61,NO,1.09,1.71,0.97,1.52,1.21,0.97,15,1541394000000000000,4,Weekly,63.08,63.47,63.8,62.66,63.8,56.72,58.24,58.24,0.022,1.09,1.9
