ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRM180525C00122000,2018-05-21,2018-05-25,CRM,C,122.0,1,5.3,5.3,-4.95,YES,5.3,4.13,5.3,4.13,5.3,5.3,1,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,5.3,4.13
O:CRM180525C00123000,2018-05-21,2018-05-25,CRM,C,123.0,48,4.77,4.77,-4.17,YES,4.76,3.7,4.74,3.69,4.77,4.74,5,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,4.76,3.72
O:CRM180525C00124000,2018-05-21,2018-05-25,CRM,C,124.0,5,3.9,3.2,-3.39,YES,3.55,2.77,3.2,2.49,3.9,3.2,5,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,3.55,3.04
O:CRM180525C00125000,2018-05-21,2018-05-25,CRM,C,125.0,22,3.15,1.92,-2.61,YES,2.54,1.98,1.92,1.5,3.15,1.92,10,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,2.54,2.45
O:CRM180525C00126000,2018-05-21,2018-05-25,CRM,C,126.0,191,2.86,1.4,-1.83,YES,2.1,1.63,1.33,1.04,2.86,1.33,41,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,2.1,2.23
O:CRM180525C00127000,2018-05-21,2018-05-25,CRM,C,127.0,347,2.0,0.89,-1.05,YES,1.52,1.19,0.87,0.68,2.18,0.87,84,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,1.52,1.7
O:CRM180525C00128000,2018-05-21,2018-05-25,CRM,C,128.0,453,1.31,0.57,-0.27,YES,1.09,0.85,0.53,0.41,1.65,0.53,85,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,1.09,1.29
O:CRM180525C00129000,2018-05-21,2018-05-25,CRM,C,129.0,823,0.89,0.36,0.51,NO,0.73,0.57,0.33,0.26,1.13,0.33,88,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.73,0.88
O:CRM180525C00130000,2018-05-21,2018-05-25,CRM,C,130.0,585,0.57,0.21,1.29,NO,0.49,0.38,0.2,0.16,0.78,0.2,89,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.49,0.61
O:CRM180525C00131000,2018-05-21,2018-05-25,CRM,C,131.0,296,0.73,0.11,2.06,NO,0.46,0.36,0.11,0.09,0.82,0.11,45,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.46,0.64
O:CRM180525C00132000,2018-05-21,2018-05-25,CRM,C,132.0,58,0.28,0.12,2.84,NO,0.25,0.19,0.12,0.09,0.38,0.12,12,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.25,0.3
O:CRM180525C00133000,2018-05-21,2018-05-25,CRM,C,133.0,385,0.2,0.06,3.62,NO,0.12,0.1,0.05,0.04,0.2,0.05,16,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.12,0.16
O:CRM180525C00134000,2018-05-21,2018-05-25,CRM,C,134.0,21,0.15,0.06,4.4,NO,0.1,0.08,0.06,0.05,0.15,0.06,5,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.1,0.12
O:CRM180525C00135000,2018-05-21,2018-05-25,CRM,C,135.0,36,0.43,0.05,5.18,NO,0.28,0.22,0.04,0.03,0.52,0.04,7,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.28,0.41
O:CRM180525C00136000,2018-05-21,2018-05-25,CRM,C,136.0,118,0.08,0.06,5.96,NO,0.08,0.06,0.06,0.05,0.1,0.06,10,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.08,0.08
O:CRM180525C00148000,2018-05-21,2018-05-25,CRM,C,148.0,1,0.01,0.01,15.31,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1526875200000000000,4.0,Weekly,128.0,126.37,128.35,126.0,128.35,127.96,129.25,129.25,0.017,0.01,0.01
O:CRM180608C00118000,2018-06-04,2018-06-08,CRM,C,118.0,3,13.58,13.55,-11.14,YES,13.56,10.21,13.55,10.2,13.58,13.55,3,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,13.56,10.23
O:CRM180608C00120000,2018-06-04,2018-06-08,CRM,C,120.0,12,11.75,12.6,-9.64,YES,12.18,9.17,11.75,8.85,12.6,11.75,4,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,12.18,9.49
O:CRM180608C00122000,2018-06-04,2018-06-08,CRM,C,122.0,4,10.1,10.1,-8.13,YES,10.1,7.61,10.1,7.61,10.1,10.1,3,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,10.1,7.61
O:CRM180608C00123000,2018-06-04,2018-06-08,CRM,C,123.0,3,7.1,7.1,-7.38,YES,7.1,5.35,7.1,5.35,7.1,7.1,1,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,7.1,5.35
O:CRM180608C00124000,2018-06-04,2018-06-08,CRM,C,124.0,21,5.25,8.61,-6.63,YES,6.93,5.22,5.25,3.95,8.61,5.25,5,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,6.93,6.48
O:CRM180608C00125000,2018-06-04,2018-06-08,CRM,C,125.0,144,5.73,7.75,-5.87,YES,6.65,5.01,5.55,4.18,7.75,5.55,20,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,6.65,5.84
O:CRM180608C00126000,2018-06-04,2018-06-08,CRM,C,126.0,19,4.85,6.6,-5.12,YES,5.72,4.31,4.85,3.65,6.6,4.85,11,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,5.72,4.97
O:CRM180608C00127000,2018-06-04,2018-06-08,CRM,C,127.0,55,3.95,5.71,-4.37,YES,4.54,3.42,3.35,2.52,5.73,3.35,24,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,4.54,4.31
O:CRM180608C00128000,2018-06-04,2018-06-08,CRM,C,128.0,105,3.05,4.7,-3.61,YES,3.8,2.86,2.74,2.06,4.85,2.74,34,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,3.8,3.65
O:CRM180608C00129000,2018-06-04,2018-06-08,CRM,C,129.0,305,2.22,3.91,-2.86,YES,2.79,2.1,1.67,1.26,3.91,1.67,47,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,2.79,2.94
O:CRM180608C00130000,2018-06-04,2018-06-08,CRM,C,130.0,708,1.55,3.0,-2.11,YES,2.14,1.62,1.16,0.87,3.13,1.16,133,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,2.14,2.36
O:CRM180608C00131000,2018-06-04,2018-06-08,CRM,C,131.0,418,1.04,2.29,-1.36,YES,1.49,1.12,0.69,0.52,2.29,0.69,93,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,1.49,1.72
O:CRM180608C00132000,2018-06-04,2018-06-08,CRM,C,132.0,966,0.7,1.58,-0.6,YES,1.01,0.76,0.44,0.33,1.58,0.44,133,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,1.01,1.19
O:CRM180608C00133000,2018-06-04,2018-06-08,CRM,C,133.0,516,0.38,0.9,0.15,NO,0.64,0.48,0.25,0.19,1.02,0.25,91,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.64,0.77
O:CRM180608C00134000,2018-06-04,2018-06-08,CRM,C,134.0,697,0.09,0.55,0.9,NO,0.34,0.26,0.09,0.07,0.6,0.09,81,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.34,0.45
O:CRM180608C00135000,2018-06-04,2018-06-08,CRM,C,135.0,157,0.12,0.32,1.66,NO,0.24,0.18,0.12,0.09,0.36,0.12,26,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.24,0.27
O:CRM180608C00136000,2018-06-04,2018-06-08,CRM,C,136.0,76,0.1,0.2,2.41,NO,0.15,0.11,0.1,0.08,0.2,0.1,13,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.15,0.15
O:CRM180608C00137000,2018-06-04,2018-06-08,CRM,C,137.0,34,0.05,0.12,3.16,NO,0.08,0.06,0.05,0.04,0.12,0.05,9,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.08,0.09
O:CRM180608C00138000,2018-06-04,2018-06-08,CRM,C,138.0,15,0.06,0.07,3.92,NO,0.08,0.06,0.06,0.05,0.1,0.06,5,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.08,0.08
O:CRM180608C00140000,2018-06-04,2018-06-08,CRM,C,140.0,42,0.06,0.06,5.42,NO,0.06,0.05,0.06,0.05,0.07,0.06,8,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.06,0.05
O:CRM180608C00142000,2018-06-04,2018-06-08,CRM,C,142.0,30,0.02,0.02,6.93,NO,0.02,0.02,0.02,0.02,0.02,0.02,2,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.02,0.02
O:CRM180608C00144000,2018-06-04,2018-06-08,CRM,C,144.0,30,0.03,0.03,8.43,NO,0.03,0.02,0.03,0.02,0.03,0.03,1,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.03,0.02
O:CRM180608C00170000,2018-06-04,2018-06-08,CRM,C,170.0,4,0.5,0.02,28.01,NO,0.26,0.2,0.02,0.02,0.5,0.02,2,1528084800000000000,4.0,Weekly,130.39,132.65,132.8,129.6,132.8,133.53,133.68,133.68,0.0182,0.26,0.38
O:CRM180622C00110000,2018-06-18,2018-06-22,CRM,C,110.0,10,30.5,30.5,-21.54,YES,30.5,21.76,30.5,21.76,30.5,30.5,1,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,30.5,21.76
O:CRM180622C00126000,2018-06-18,2018-06-22,CRM,C,126.0,3,13.55,13.9,-10.12,YES,13.62,9.72,13.35,9.52,13.9,13.35,3,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,13.62,9.92
O:CRM180622C00127000,2018-06-18,2018-06-22,CRM,C,127.0,20,11.2,12.75,-9.41,YES,11.98,8.54,11.2,7.99,12.75,11.2,10,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,11.98,9.09
O:CRM180622C00128000,2018-06-18,2018-06-22,CRM,C,128.0,20,9.6,12.05,-8.7,YES,10.82,7.72,9.6,6.85,12.05,9.6,4,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,10.82,8.6
O:CRM180622C00129000,2018-06-18,2018-06-22,CRM,C,129.0,8,9.7,10.82,-7.98,YES,10.26,7.32,9.7,6.92,10.82,9.7,3,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,10.26,7.72
O:CRM180622C00130000,2018-06-18,2018-06-22,CRM,C,130.0,23,9.4,9.89,-7.27,YES,9.64,6.88,9.4,6.71,9.89,9.4,6,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,9.64,7.05
O:CRM180622C00132000,2018-06-18,2018-06-22,CRM,C,132.0,7,7.2,8.1,-5.84,YES,7.65,5.46,7.2,5.14,8.1,7.2,5,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,7.65,5.78
O:CRM180622C00133000,2018-06-18,2018-06-22,CRM,C,133.0,13,4.71,7.2,-5.13,YES,5.96,4.25,4.71,3.36,7.2,4.71,6,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,5.96,5.14
O:CRM180622C00134000,2018-06-18,2018-06-22,CRM,C,134.0,40,3.73,6.0,-4.42,YES,4.94,3.53,3.73,2.66,6.16,3.73,14,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,4.94,4.39
O:CRM180622C00135000,2018-06-18,2018-06-22,CRM,C,135.0,186,2.4,5.05,-3.7,YES,3.8,2.71,2.4,1.71,5.19,2.4,10,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,3.8,3.7
O:CRM180622C00136000,2018-06-18,2018-06-22,CRM,C,136.0,161,2.16,4.2,-2.99,YES,3.18,2.27,2.16,1.54,4.2,2.16,26,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,3.18,3.0
O:CRM180622C00137000,2018-06-18,2018-06-22,CRM,C,137.0,108,1.62,3.2,-2.28,YES,2.57,1.83,1.62,1.16,3.52,1.62,32,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,2.57,2.51
O:CRM180622C00138000,2018-06-18,2018-06-22,CRM,C,138.0,302,0.84,2.56,-1.56,YES,1.78,1.27,0.84,0.6,2.72,0.84,26,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,1.78,1.94
O:CRM180622C00139000,2018-06-18,2018-06-22,CRM,C,139.0,516,0.96,1.85,-0.85,YES,1.32,0.94,0.7,0.5,1.93,0.7,72,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,1.32,1.38
O:CRM180622C00140000,2018-06-18,2018-06-22,CRM,C,140.0,2074,0.82,1.29,-0.14,YES,0.97,0.69,0.48,0.34,1.46,0.48,337,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.97,1.04
O:CRM180622C00141000,2018-06-18,2018-06-22,CRM,C,141.0,218,0.43,0.9,0.58,NO,0.7,0.5,0.4,0.29,1.0,0.4,50,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.7,0.71
O:CRM180622C00142000,2018-06-18,2018-06-22,CRM,C,142.0,116,0.4,0.58,1.29,NO,0.5,0.36,0.35,0.25,0.65,0.35,19,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.5,0.46
O:CRM180622C00143000,2018-06-18,2018-06-22,CRM,C,143.0,73,0.19,0.43,2.0,NO,0.32,0.23,0.19,0.14,0.45,0.19,14,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.32,0.32
O:CRM180622C00144000,2018-06-18,2018-06-22,CRM,C,144.0,29,0.25,0.32,2.72,NO,0.26,0.19,0.21,0.15,0.32,0.21,9,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.26,0.23
O:CRM180622C00145000,2018-06-18,2018-06-22,CRM,C,145.0,53,0.19,0.22,3.43,NO,0.22,0.15,0.18,0.13,0.25,0.18,16,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.22,0.18
O:CRM180622C00146000,2018-06-18,2018-06-22,CRM,C,146.0,17,0.17,0.22,4.14,NO,0.2,0.14,0.17,0.12,0.22,0.17,3,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.2,0.16
O:CRM180622C00147000,2018-06-18,2018-06-22,CRM,C,147.0,18,0.14,0.13,4.86,NO,0.14,0.1,0.13,0.09,0.14,0.13,3,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.14,0.1
O:CRM180622C00148000,2018-06-18,2018-06-22,CRM,C,148.0,110,0.15,0.1,5.57,NO,0.12,0.09,0.1,0.07,0.15,0.1,5,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.12,0.11
O:CRM180622C00149000,2018-06-18,2018-06-22,CRM,C,149.0,11,0.1,0.13,6.28,NO,0.12,0.08,0.1,0.07,0.13,0.1,2,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.12,0.09
O:CRM180622C00150000,2018-06-18,2018-06-22,CRM,C,150.0,17,0.07,0.13,7.0,NO,0.1,0.07,0.07,0.05,0.13,0.07,2,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.1,0.09
O:CRM180622C00152500,2018-06-18,2018-06-22,CRM,C,152.5,5,0.07,0.07,8.78,NO,0.07,0.05,0.07,0.05,0.07,0.07,2,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.07,0.05
O:CRM180622C00155000,2018-06-18,2018-06-22,CRM,C,155.0,150,0.05,0.07,10.56,NO,0.06,0.04,0.05,0.04,0.07,0.05,12,1529294400000000000,4.0,Weekly,137.01,139.8,140.19,136.91,140.19,135.01,137.3,137.3,0.0182,0.06,0.05
O:CRM180629C00110000,2018-06-25,2018-06-29,CRM,C,110.0,4,22.28,22.28,-18.45,YES,22.28,16.52,22.28,16.52,22.28,22.28,1,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,22.28,16.52
O:CRM180629C00125000,2018-06-25,2018-06-29,CRM,C,125.0,1,8.65,8.65,-7.33,YES,8.65,6.41,8.65,6.41,8.65,8.65,1,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,8.65,6.41
O:CRM180629C00127000,2018-06-25,2018-06-29,CRM,C,127.0,1,5.5,5.5,-5.85,YES,5.5,4.08,5.5,4.08,5.5,5.5,1,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,5.5,4.08
O:CRM180629C00128000,2018-06-25,2018-06-29,CRM,C,128.0,5,5.2,5.2,-5.11,YES,5.2,3.85,5.2,3.85,5.2,5.2,3,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,5.2,3.85
O:CRM180629C00129000,2018-06-25,2018-06-29,CRM,C,129.0,44,4.15,4.67,-4.37,YES,4.31,3.2,3.85,2.85,4.77,3.85,4,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,4.31,3.54
O:CRM180629C00130000,2018-06-25,2018-06-29,CRM,C,130.0,45,3.75,3.86,-3.63,YES,3.98,2.95,3.3,2.45,4.65,3.3,6,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,3.98,3.45
O:CRM180629C00131000,2018-06-25,2018-06-29,CRM,C,131.0,133,2.8,3.5,-2.88,YES,3.03,2.25,2.48,1.84,3.58,2.48,17,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,3.03,2.65
O:CRM180629C00132000,2018-06-25,2018-06-29,CRM,C,132.0,255,2.79,2.84,-2.14,YES,2.36,1.75,1.88,1.39,2.84,1.88,17,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,2.36,2.11
O:CRM180629C00133000,2018-06-25,2018-06-29,CRM,C,133.0,208,2.37,1.5,-1.4,YES,1.89,1.4,1.41,1.05,2.37,1.41,28,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,1.89,1.76
O:CRM180629C00134000,2018-06-25,2018-06-29,CRM,C,134.0,199,1.82,1.38,-0.66,YES,1.4,1.03,0.97,0.72,1.82,0.97,57,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,1.4,1.35
O:CRM180629C00135000,2018-06-25,2018-06-29,CRM,C,135.0,315,1.33,0.81,0.08,NO,1.0,0.75,0.68,0.5,1.33,0.68,42,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,1.0,0.99
O:CRM180629C00136000,2018-06-25,2018-06-29,CRM,C,136.0,610,0.76,0.66,0.82,NO,0.64,0.48,0.47,0.35,0.82,0.47,45,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.64,0.61
O:CRM180629C00137000,2018-06-25,2018-06-29,CRM,C,137.0,362,0.61,0.43,1.56,NO,0.45,0.34,0.3,0.22,0.61,0.3,28,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.45,0.45
O:CRM180629C00138000,2018-06-25,2018-06-29,CRM,C,138.0,112,0.67,0.25,2.31,NO,0.44,0.33,0.22,0.16,0.67,0.22,22,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.44,0.5
O:CRM180629C00139000,2018-06-25,2018-06-29,CRM,C,139.0,195,0.18,0.21,3.05,NO,0.22,0.16,0.16,0.12,0.27,0.16,23,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.22,0.2
O:CRM180629C00140000,2018-06-25,2018-06-29,CRM,C,140.0,770,0.22,0.12,3.79,NO,0.16,0.12,0.1,0.07,0.22,0.1,48,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.16,0.16
O:CRM180629C00141000,2018-06-25,2018-06-29,CRM,C,141.0,68,0.11,0.09,4.53,NO,0.12,0.09,0.09,0.07,0.14,0.09,14,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.12,0.1
O:CRM180629C00142000,2018-06-25,2018-06-29,CRM,C,142.0,68,0.15,0.08,5.27,NO,0.11,0.08,0.07,0.05,0.15,0.07,7,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.11,0.11
O:CRM180629C00143000,2018-06-25,2018-06-29,CRM,C,143.0,213,0.06,0.1,6.01,NO,0.08,0.06,0.06,0.04,0.11,0.06,10,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.08,0.08
O:CRM180629C00144000,2018-06-25,2018-06-29,CRM,C,144.0,292,0.05,0.08,6.75,NO,0.06,0.05,0.04,0.03,0.09,0.04,16,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.06,0.07
O:CRM180629C00145000,2018-06-25,2018-06-29,CRM,C,145.0,4,0.08,0.06,7.49,NO,0.07,0.05,0.06,0.04,0.08,0.06,2,1529899200000000000,4.0,Weekly,134.24,133.19,134.89,131.67,134.89,136.4,137.71,137.71,0.0182,0.07,0.06
O:CRM180706C00110000,2018-07-02,2018-07-06,CRM,C,110.0,2,26.88,26.88,-21.69,YES,26.88,19.14,26.88,19.14,26.88,26.88,1,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,26.88,19.14
O:CRM180706C00123000,2018-07-02,2018-07-06,CRM,C,123.0,60,16.74,16.74,-12.44,YES,16.74,11.92,16.74,11.92,16.74,16.74,1,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,16.74,11.92
O:CRM180706C00130000,2018-07-02,2018-07-06,CRM,C,130.0,59,6.01,10.2,-7.45,YES,8.1,5.77,6.01,4.28,10.2,6.01,22,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,8.1,7.26
O:CRM180706C00131000,2018-07-02,2018-07-06,CRM,C,131.0,15,7.08,8.97,-6.74,YES,8.02,5.71,7.08,5.04,8.97,7.08,6,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,8.02,6.39
O:CRM180706C00132000,2018-07-02,2018-07-06,CRM,C,132.0,6,5.5,6.85,-6.03,YES,6.18,4.4,5.5,3.92,6.85,5.5,4,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,6.18,4.88
O:CRM180706C00133000,2018-07-02,2018-07-06,CRM,C,133.0,36,3.45,7.35,-5.32,YES,5.4,3.84,3.45,2.46,7.35,3.45,6,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,5.4,5.23
O:CRM180706C00134000,2018-07-02,2018-07-06,CRM,C,134.0,55,2.68,6.34,-4.61,YES,4.59,3.27,2.68,1.91,6.5,2.68,12,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,4.59,4.63
O:CRM180706C00135000,2018-07-02,2018-07-06,CRM,C,135.0,87,2.45,5.51,-3.89,YES,3.98,2.83,2.45,1.74,5.51,2.45,27,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,3.98,3.92
O:CRM180706C00136000,2018-07-02,2018-07-06,CRM,C,136.0,109,1.31,3.7,-3.18,YES,2.9,2.07,1.31,0.93,4.5,1.31,31,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,2.9,3.2
O:CRM180706C00137000,2018-07-02,2018-07-06,CRM,C,137.0,277,1.15,3.7,-2.47,YES,2.42,1.73,1.15,0.82,3.7,1.15,52,1530504000000000000,4.0,Weekly,136.15,140.43,140.47,135.3,140.47,141.4,141.73,141.73,0.0191,2.42,2.63
