ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMZN170217C00690000,2017-01-17,2017-02-17,AMZN,C,34.5,5.0,2.52,2.52,-15.44,YES,2.52,6.18,2.52,6.18,2.52,2.52,1.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,2.52,6.18,,
O:AMZN170217C00700000,2017-01-17,2017-02-17,AMZN,C,35.0,21.0,2.39,2.34,-14.22,YES,2.37,5.8,2.34,5.74,2.39,2.34,3.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,2.37,5.86,,
O:AMZN170217C00720000,2017-01-17,2017-02-17,AMZN,C,36.0,4.0,2.08,1.95,-11.76,YES,2.02,4.94,1.95,4.78,2.08,1.95,2.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,2.02,5.1,,
O:AMZN170217C00730000,2017-01-17,2017-02-17,AMZN,C,36.5,1.0,1.78,1.78,-10.54,YES,1.78,4.36,1.78,4.36,1.78,1.78,1.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,1.78,4.36,,
O:AMZN170217C00740000,2017-01-17,2017-02-17,AMZN,C,37.0,2.0,1.67,1.59,-9.31,YES,1.63,4.0,1.59,3.9,1.67,1.59,2.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,1.63,4.09,,
O:AMZN170217C00750000,2017-01-17,2017-02-17,AMZN,C,37.5,27.0,1.54,1.42,-8.09,YES,1.47,3.6,1.4,3.43,1.54,1.4,14.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,1.47,3.77,,
O:AMZN170217C00755000,2017-01-17,2017-02-17,AMZN,C,37.75,2.0,1.39,1.39,-7.48,YES,1.39,3.41,1.39,3.41,1.39,1.39,2.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,1.39,3.41,,
O:AMZN170217C00760000,2017-01-17,2017-02-17,AMZN,C,38.0,18.0,1.34,1.25,-6.86,YES,1.28,3.15,1.23,3.01,1.34,1.23,10.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,1.28,3.28,,
O:AMZN170217C00765000,2017-01-17,2017-02-17,AMZN,C,38.25,20.0,1.24,1.18,-6.25,YES,1.2,2.94,1.16,2.84,1.24,1.16,10.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,1.2,3.04,,
O:AMZN170217C00770000,2017-01-17,2017-02-17,AMZN,C,38.5,24.0,1.12,1.1,-5.64,YES,1.1,2.71,1.04,2.55,1.17,1.04,19.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,1.1,2.87,,
O:AMZN170217C00775000,2017-01-17,2017-02-17,AMZN,C,38.75,33.0,1.06,1.03,-5.02,YES,1.05,2.57,1.01,2.48,1.09,1.01,14.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,1.05,2.67,,
O:AMZN170217C00780000,2017-01-17,2017-02-17,AMZN,C,39.0,26.0,1.04,0.94,-4.41,YES,0.98,2.41,0.93,2.28,1.04,0.93,13.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.98,2.55,,
O:AMZN170217C00785000,2017-01-17,2017-02-17,AMZN,C,39.25,45.0,0.93,0.89,-3.8,YES,0.9,2.22,0.88,2.16,0.93,0.88,8.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.9,2.28,,
O:AMZN170217C00790000,2017-01-17,2017-02-17,AMZN,C,39.5,173.0,0.9,0.83,-3.19,YES,0.85,2.08,0.8,1.96,0.9,0.8,47.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.85,2.21,,
O:AMZN170217C00795000,2017-01-17,2017-02-17,AMZN,C,39.75,10.0,0.81,0.76,-2.57,YES,0.77,1.9,0.73,1.79,0.82,0.73,10.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.77,2.01,,
O:AMZN170217C00800000,2017-01-17,2017-02-17,AMZN,C,40.0,248.0,0.81,0.69,-1.96,YES,0.74,1.81,0.66,1.62,0.82,0.66,91.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.74,2.01,,
O:AMZN170217C00805000,2017-01-17,2017-02-17,AMZN,C,40.25,84.0,0.76,0.63,-1.35,YES,0.68,1.68,0.61,1.5,0.76,0.61,40.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.68,1.86,0.05,0.82
O:AMZN170217C00810000,2017-01-17,2017-02-17,AMZN,C,40.5,327.0,0.66,0.6,-0.74,YES,0.61,1.5,0.56,1.37,0.66,0.56,96.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.61,1.62,0.09,0.62
O:AMZN170217C00815000,2017-01-17,2017-02-17,AMZN,C,40.75,168.0,0.6,0.55,-0.12,YES,0.56,1.38,0.52,1.27,0.61,0.52,59.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.56,1.5,0.11,0.52
O:AMZN170217C00820000,2017-01-17,2017-02-17,AMZN,C,41.0,205.0,0.55,0.5,0.49,YES,0.52,1.26,0.47,1.15,0.56,0.47,64.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.52,1.37,0.12,0.44
O:AMZN170217C00825000,2017-01-17,2017-02-17,AMZN,C,41.25,389.0,0.48,0.45,1.1,YES,0.48,1.16,0.44,1.08,0.51,0.44,53.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.48,1.25,0.13,0.39
O:AMZN170217C00830000,2017-01-17,2017-02-17,AMZN,C,41.5,205.0,0.45,0.41,1.72,YES,0.42,1.04,0.39,0.96,0.46,0.39,67.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.42,1.13,0.15,0.34
O:AMZN170217C00835000,2017-01-17,2017-02-17,AMZN,C,41.75,41.0,0.41,0.37,2.33,YES,0.39,0.96,0.36,0.88,0.42,0.36,20.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.39,1.03,0.15,0.3
O:AMZN170217C00840000,2017-01-17,2017-02-17,AMZN,C,42.0,88.0,0.37,0.33,2.94,YES,0.34,0.85,0.31,0.76,0.38,0.31,52.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.34,0.93,0.16,0.27
O:AMZN170217C00845000,2017-01-17,2017-02-17,AMZN,C,42.25,12.0,0.33,0.3,3.55,YES,0.32,0.77,0.3,0.74,0.33,0.3,6.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.32,0.81,0.17,0.24
O:AMZN170217C00850000,2017-01-17,2017-02-17,AMZN,C,42.5,364.0,0.32,0.26,4.17,NO,0.29,0.71,0.26,0.64,0.32,0.26,70.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.29,0.78,0.17,0.21
O:AMZN170217C00855000,2017-01-17,2017-02-17,AMZN,C,42.75,19.0,0.27,0.23,4.78,NO,0.26,0.62,0.23,0.56,0.28,0.23,16.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.26,0.69,0.18,0.18
O:AMZN170217C00860000,2017-01-17,2017-02-17,AMZN,C,43.0,430.0,0.25,0.2,5.39,NO,0.22,0.55,0.2,0.49,0.25,0.2,75.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.22,0.61,0.18,0.16
O:AMZN170217C00865000,2017-01-17,2017-02-17,AMZN,C,43.25,59.0,0.22,0.17,6.0,NO,0.2,0.5,0.17,0.42,0.24,0.17,14.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.2,0.59,0.19,0.14
O:AMZN170217C00870000,2017-01-17,2017-02-17,AMZN,C,43.5,121.0,0.2,0.16,6.62,NO,0.18,0.43,0.15,0.37,0.2,0.15,29.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.18,0.49,0.2,0.13
O:AMZN170217C00875000,2017-01-17,2017-02-17,AMZN,C,43.75,128.0,0.18,0.14,7.23,NO,0.15,0.37,0.12,0.29,0.18,0.12,63.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.15,0.44,0.2,0.11
O:AMZN170217C00880000,2017-01-17,2017-02-17,AMZN,C,44.0,53.0,0.16,0.12,7.84,NO,0.14,0.34,0.12,0.29,0.16,0.12,20.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.14,0.39,0.2,0.1
O:AMZN170217C00885000,2017-01-17,2017-02-17,AMZN,C,44.25,67.0,0.11,0.11,8.46,NO,0.12,0.29,0.1,0.25,0.14,0.1,37.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.12,0.34,0.21,0.09
O:AMZN170217C00890000,2017-01-17,2017-02-17,AMZN,C,44.5,31.0,0.13,0.09,9.07,NO,0.11,0.27,0.09,0.22,0.13,0.09,11.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.11,0.32,0.21,0.07
O:AMZN170217C00895000,2017-01-17,2017-02-17,AMZN,C,44.75,33.0,0.09,0.08,9.68,NO,0.09,0.22,0.08,0.2,0.1,0.08,8.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.09,0.25,0.21,0.06
O:AMZN170217C00900000,2017-01-17,2017-02-17,AMZN,C,45.0,612.0,0.1,0.07,10.29,NO,0.08,0.21,0.05,0.12,0.12,0.05,116.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.08,0.29,0.22,0.06
O:AMZN170217C00905000,2017-01-17,2017-02-17,AMZN,C,45.25,6.0,0.08,0.07,10.91,NO,0.08,0.18,0.07,0.17,0.08,0.07,6.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.08,0.2,0.22,0.05
O:AMZN170217C00910000,2017-01-17,2017-02-17,AMZN,C,45.5,7.0,0.06,0.05,11.52,NO,0.06,0.13,0.05,0.12,0.06,0.05,4.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.06,0.15,0.22,0.04
O:AMZN170217C00915000,2017-01-17,2017-02-17,AMZN,C,45.75,2.0,0.06,0.05,12.13,NO,0.06,0.13,0.05,0.12,0.06,0.05,2.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.06,0.15,0.23,0.04
O:AMZN170217C00920000,2017-01-17,2017-02-17,AMZN,C,46.0,115.0,0.05,0.04,12.75,NO,0.05,0.12,0.04,0.1,0.06,0.04,7.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.05,0.15,0.23,0.03
O:AMZN170217C00925000,2017-01-17,2017-02-17,AMZN,C,46.25,2.0,0.05,0.05,13.36,NO,0.05,0.12,0.05,0.12,0.05,0.05,1.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.05,0.12,0.24,0.04
O:AMZN170217C00930000,2017-01-17,2017-02-17,AMZN,C,46.5,1.0,0.04,0.04,13.97,NO,0.04,0.1,0.04,0.1,0.04,0.04,1.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.04,0.1,0.24,0.03
O:AMZN170217C00935000,2017-01-17,2017-02-17,AMZN,C,46.75,4.0,0.03,0.03,14.58,NO,0.03,0.07,0.03,0.07,0.03,0.03,1.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.03,0.07,0.24,0.02
O:AMZN170217C00940000,2017-01-17,2017-02-17,AMZN,C,47.0,33.0,0.03,0.03,15.2,NO,0.03,0.07,0.03,0.07,0.03,0.03,4.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.03,0.07,0.25,0.02
O:AMZN170217C00945000,2017-01-17,2017-02-17,AMZN,C,47.25,22.0,0.02,0.02,15.81,NO,0.02,0.06,0.02,0.05,0.03,0.02,4.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.02,0.07,0.24,0.02
O:AMZN170217C00950000,2017-01-17,2017-02-17,AMZN,C,47.5,13.0,0.03,0.02,16.42,NO,0.02,0.06,0.02,0.05,0.03,0.02,3.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.02,0.07,0.25,0.02
O:AMZN170217C00960000,2017-01-17,2017-02-17,AMZN,C,48.0,3.0,0.02,0.02,17.65,NO,0.02,0.05,0.02,0.05,0.02,0.02,3.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.02,0.05,0.26,0.02
O:AMZN170217C00980000,2017-01-17,2017-02-17,AMZN,C,49.0,52.0,0.01,0.01,20.1,NO,0.01,0.02,0.01,0.02,0.01,0.01,4.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.01,0.02,0.26,0.01
O:AMZN170217C01000000,2017-01-17,2017-02-17,AMZN,C,50.0,10.0,0.01,0.01,22.55,NO,0.01,0.02,0.01,0.02,0.01,0.01,7.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.01,0.02,0.29,0.01
O:AMZN170217C01020000,2017-01-17,2017-02-17,AMZN,C,51.0,5.0,0.0,0.0,25.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.0,0.0,,
O:AMZN170217C01080000,2017-01-17,2017-02-17,AMZN,C,54.0,30.0,0.0,0.0,32.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.0,0.0,,
O:AMZN170217C01100000,2017-01-17,2017-02-17,AMZN,C,55.0,13.0,0.01,0.0,34.8,NO,0.0,0.01,0.0,0.0,0.01,0.0,3.0,1484629200000000000,31.0,Monthly,40.78,40.49,40.8,40.17,40.8,42.25,42.36,42.36,0.0065,0.0,0.02,,
O:AMZN170217C00600000,2017-01-18,2017-02-17,AMZN,C,30.0,4.0,4.32,4.32,-26.08,YES,4.32,10.64,4.32,10.64,4.32,4.32,1.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,4.32,10.64,,
O:AMZN170217C00620000,2017-01-18,2017-02-17,AMZN,C,31.0,20.0,3.98,3.9,-23.62,YES,3.94,9.71,3.9,9.61,3.98,3.9,8.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,3.94,9.81,,
O:AMZN170217C00695000,2017-01-18,2017-02-17,AMZN,C,34.75,1.0,2.37,2.37,-14.38,YES,2.37,5.84,2.37,5.84,2.37,2.37,1.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,2.37,5.84,,
O:AMZN170217C00700000,2017-01-18,2017-02-17,AMZN,C,35.0,13.0,2.36,2.29,-13.76,YES,2.31,5.68,2.24,5.52,2.37,2.24,7.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,2.31,5.84,,
O:AMZN170217C00720000,2017-01-18,2017-02-17,AMZN,C,36.0,2.0,1.95,1.94,-11.3,YES,1.94,4.79,1.94,4.78,1.95,1.94,2.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.94,4.8,,
O:AMZN170217C00725000,2017-01-18,2017-02-17,AMZN,C,36.25,20.0,1.79,1.79,-10.68,YES,1.79,4.41,1.79,4.41,1.79,1.79,2.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.79,4.41,,
O:AMZN170217C00730000,2017-01-18,2017-02-17,AMZN,C,36.5,1.0,1.76,1.76,-10.07,YES,1.76,4.34,1.76,4.34,1.76,1.76,1.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.76,4.34,,
O:AMZN170217C00735000,2017-01-18,2017-02-17,AMZN,C,36.75,5.0,1.6,1.6,-9.45,YES,1.6,3.94,1.6,3.94,1.6,1.6,2.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.6,3.94,,
O:AMZN170217C00750000,2017-01-18,2017-02-17,AMZN,C,37.5,32.0,1.36,1.37,-7.6,YES,1.35,3.33,1.33,3.28,1.37,1.33,7.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.35,3.38,,
O:AMZN170217C00760000,2017-01-18,2017-02-17,AMZN,C,38.0,18.0,1.21,1.22,-6.37,YES,1.21,2.98,1.2,2.96,1.22,1.2,3.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.21,3.01,,
O:AMZN170217C00765000,2017-01-18,2017-02-17,AMZN,C,38.25,4.0,1.18,1.14,-5.76,YES,1.15,2.85,1.13,2.78,1.18,1.13,4.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.15,2.91,,
O:AMZN170217C00770000,2017-01-18,2017-02-17,AMZN,C,38.5,39.0,1.13,1.04,-5.14,YES,1.08,2.65,1.02,2.51,1.13,1.02,11.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.08,2.78,,
O:AMZN170217C00775000,2017-01-18,2017-02-17,AMZN,C,38.75,61.0,1.01,1.0,-4.52,YES,1.01,2.5,0.98,2.41,1.05,0.98,18.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,1.01,2.59,,
O:AMZN170217C00780000,2017-01-18,2017-02-17,AMZN,C,39.0,29.0,0.94,0.91,-3.91,YES,0.95,2.34,0.9,2.22,1.0,0.9,14.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.95,2.46,,
O:AMZN170217C00785000,2017-01-18,2017-02-17,AMZN,C,39.25,7.0,0.91,0.84,-3.29,YES,0.88,2.16,0.84,2.07,0.91,0.84,4.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.88,2.24,,
O:AMZN170217C00790000,2017-01-18,2017-02-17,AMZN,C,39.5,29.0,0.82,0.79,-2.68,YES,0.82,2.01,0.78,1.92,0.85,0.78,18.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.82,2.09,,
O:AMZN170217C00795000,2017-01-18,2017-02-17,AMZN,C,39.75,9.0,0.77,0.73,-2.06,YES,0.74,1.84,0.72,1.77,0.77,0.72,6.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.74,1.9,,
O:AMZN170217C00800000,2017-01-18,2017-02-17,AMZN,C,40.0,198.0,0.68,0.68,-1.45,YES,0.7,1.71,0.65,1.6,0.74,0.65,61.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.7,1.82,0.06,0.81
O:AMZN170217C00805000,2017-01-18,2017-02-17,AMZN,C,40.25,102.0,0.63,0.61,-0.83,YES,0.64,1.56,0.59,1.45,0.68,0.59,32.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.64,1.68,0.09,0.63
O:AMZN170217C00810000,2017-01-18,2017-02-17,AMZN,C,40.5,146.0,0.57,0.56,-0.21,YES,0.58,1.43,0.54,1.33,0.62,0.54,53.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.58,1.53,0.11,0.53
O:AMZN170217C00815000,2017-01-18,2017-02-17,AMZN,C,40.75,84.0,0.56,0.51,0.4,YES,0.52,1.29,0.49,1.21,0.56,0.49,27.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.52,1.38,0.12,0.45
O:AMZN170217C00820000,2017-01-18,2017-02-17,AMZN,C,41.0,94.0,0.48,0.45,1.02,YES,0.48,1.17,0.43,1.06,0.52,0.43,56.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.48,1.28,0.13,0.39
O:AMZN170217C00825000,2017-01-18,2017-02-17,AMZN,C,41.25,35.0,0.45,0.41,1.63,YES,0.44,1.07,0.4,0.99,0.47,0.4,15.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.44,1.16,0.15,0.35
O:AMZN170217C00830000,2017-01-18,2017-02-17,AMZN,C,41.5,96.0,0.41,0.38,2.25,YES,0.4,0.97,0.37,0.91,0.42,0.37,38.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.4,1.03,0.16,0.31
O:AMZN170217C00835000,2017-01-18,2017-02-17,AMZN,C,41.75,8.0,0.36,0.33,2.87,YES,0.36,0.87,0.33,0.81,0.38,0.33,4.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.36,0.94,0.16,0.27
O:AMZN170217C00840000,2017-01-18,2017-02-17,AMZN,C,42.0,77.0,0.33,0.3,3.48,YES,0.32,0.78,0.29,0.71,0.34,0.29,39.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.32,0.84,0.17,0.24
O:AMZN170217C00845000,2017-01-18,2017-02-17,AMZN,C,42.25,23.0,0.3,0.26,4.1,YES,0.28,0.69,0.26,0.64,0.3,0.26,12.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.28,0.74,0.18,0.21
O:AMZN170217C00850000,2017-01-18,2017-02-17,AMZN,C,42.5,109.0,0.25,0.23,4.71,NO,0.24,0.6,0.22,0.54,0.27,0.22,45.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.24,0.67,0.18,0.19
O:AMZN170217C00855000,2017-01-18,2017-02-17,AMZN,C,42.75,20.0,0.22,0.2,5.33,NO,0.22,0.54,0.2,0.49,0.24,0.2,9.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.22,0.59,0.19,0.16
O:AMZN170217C00860000,2017-01-18,2017-02-17,AMZN,C,43.0,75.0,0.2,0.18,5.95,NO,0.2,0.48,0.17,0.42,0.22,0.17,32.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.2,0.54,0.19,0.14
O:AMZN170217C00865000,2017-01-18,2017-02-17,AMZN,C,43.25,56.0,0.17,0.15,6.56,NO,0.17,0.42,0.15,0.37,0.19,0.15,17.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.17,0.47,0.19,0.12
O:AMZN170217C00870000,2017-01-18,2017-02-17,AMZN,C,43.5,60.0,0.15,0.14,7.18,NO,0.15,0.37,0.13,0.32,0.17,0.13,16.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.15,0.42,0.2,0.11
O:AMZN170217C00875000,2017-01-18,2017-02-17,AMZN,C,43.75,52.0,0.14,0.12,7.79,NO,0.13,0.32,0.12,0.3,0.14,0.12,15.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.13,0.34,0.2,0.1
O:AMZN170217C00880000,2017-01-18,2017-02-17,AMZN,C,44.0,71.0,0.12,0.1,8.41,NO,0.12,0.28,0.1,0.25,0.13,0.1,23.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.12,0.32,0.21,0.08
O:AMZN170217C00885000,2017-01-18,2017-02-17,AMZN,C,44.25,25.0,0.1,0.09,9.03,NO,0.1,0.23,0.09,0.22,0.1,0.09,4.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.1,0.25,0.21,0.07
O:AMZN170217C00890000,2017-01-18,2017-02-17,AMZN,C,44.5,24.0,0.09,0.08,9.64,NO,0.08,0.21,0.08,0.2,0.09,0.08,5.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.08,0.22,0.22,0.07
O:AMZN170217C00895000,2017-01-18,2017-02-17,AMZN,C,44.75,21.0,0.08,0.07,10.26,NO,0.08,0.18,0.07,0.17,0.08,0.07,10.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.08,0.2,0.22,0.06
O:AMZN170217C00900000,2017-01-18,2017-02-17,AMZN,C,45.0,195.0,0.07,0.06,10.87,NO,0.07,0.17,0.06,0.15,0.08,0.06,63.0,1484715600000000000,30.0,Monthly,40.48,40.37,40.59,40.21,40.59,42.25,42.36,42.36,0.0065,0.07,0.2,0.22,0.05
